HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
WARNING: timeout at seq 210
WARNING: timeout at seq 216
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
WARNING: timeout at seq 768
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
WARNING: timeout at seq 1805
WARNING: timeout at seq 1883
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1997
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2666.213    Std dev: 1323.382
Min:     288.864    Max:     22492.608
P50:    2440.544    P95:     4891.088
P99:    7060.864    P99.9:   11137.152
Throughput: 375 msg/s
============================================
===CSV_START===
Seq,RTT_ns
806,3418768
807,3457008
808,2215600
809,490704
810,1826432
811,4923136
812,2298016
813,1306896
814,2448624
815,1600048
816,3442496
817,1664208
818,1674992
819,2242576
820,1569808
821,2058560
822,2739056
823,2820464
824,2062592
825,2819264
826,606816
827,1199568
828,2292016
829,1823184
830,368272
831,3054768
832,1961776
833,3163104
834,2387872
835,478800
836,2576272
837,2019968
838,2961776
839,2634832
840,1977152
841,1786784
842,3063360
843,1981376
844,343392
845,3438832
846,3334768
847,2832032
848,443552
849,2342448
850,2579456
851,2301648
852,1324800
853,1942304
854,1838048
855,1815424
856,1284784
857,2043776
858,3091984
859,1901168
860,4215424
861,1943200
862,2213680
863,3060912
864,3936368
865,2108320
866,1938480
867,3212496
868,2907408
869,1911488
870,2091472
871,1718912
872,1811920
873,1939248
874,3013616
875,2126976
876,1813504
877,437488
878,3005344
879,2430544
880,4089920
881,1869696
882,1326528
883,2324608
884,1891056
885,1740000
886,2884672
887,1900992
888,1590000
889,331600
890,1775264
891,2051616
892,2794080
893,2312400
894,2534800
895,3233504
896,2187616
897,3077024
898,369824
899,2649008
900,3574224
901,3593264
902,2060320
903,3549760
904,1316448
905,2342992
906,3641872
907,3406864
908,1546688
909,2380528
910,2544320
911,3581152
912,1714624
913,386304
914,2453168
915,2344432
916,2875200
917,2334816
918,2183280
919,3198144
920,2215408
921,3609408
922,2070160
923,3325408
924,3410432
925,3789584
926,2389184
927,3367296
928,3342992
929,2510208
930,1667328
931,1938688
932,1593888
933,2175552
934,2695072
935,1334448
936,2097856
937,1763872
938,1873712
939,1179760
940,2455136
941,2451696
942,3059360
943,2151168
944,502496
945,1831632
946,1939888
947,419328
948,1970528
949,662496
950,2363952
951,644192
952,2976016
953,555376
954,2123328
955,2586112
956,3473344
957,474224
958,1745248
959,337472
960,2034864
961,3032672
962,2158480
963,3504208
964,2304048
965,3122896
966,2260944
967,3230848
968,2238928
969,1962096
970,2715008
971,2861232
972,1843184
973,296208
974,2565184
975,2969584
976,2633216
977,417152
978,3152816
979,3250304
980,2322160
981,5152880
982,2176160
983,3372112
984,2938816
985,6123792
986,2068192
987,2964048
988,4476928
989,390624
990,3970480
991,7379440
992,5537088
993,1985792
994,289888
995,2996208
996,2563824
997,4124096
998,691760
999,4528128
1000,2455472
1001,2072528
1002,2908880
1003,3958816
1004,2153408
1005,7281328
1006,4294624
1007,3299008
1008,3747072
1009,1546880
1010,2494208
1011,3136496
1012,3105936
1013,2533472
1014,3597072
1015,3001632
1016,1916048
1017,2249168
1018,1729504
1019,1746176
1020,3146896
1021,2417072
1022,2102832
1023,2878672
1024,448112
1025,3137568
1026,2204720
1027,2019776
1028,3304128
1029,2255744
1030,3556656
1031,2097024
1032,1769888
1033,2128704
1034,3074112
1035,2256064
1036,3192640
1037,2351056
1038,3110784
1039,4005536
1040,1541264
1041,3453456
1042,2774704
1043,2452624
1044,1281856
1045,702816
1046,2918048
1047,2068768
1048,3178800
1049,4077152
1050,1950672
1051,1986896
1052,1644064
1053,2012656
1054,1159216
1055,2406720
1056,3812352
1057,3479600
1058,3265072
1059,2288160
1060,2292688
1061,2246480
1062,488976
1063,749024
1064,3381488
1065,336592
1066,2710656
1067,2100256
1068,374592
1069,1865856
1070,3744432
1071,3189984
1072,2873776
1073,3508160
1074,2064096
1075,3073104
1076,2414960
1077,2832512
1078,2818752
1079,3057664
1080,2331776
1081,1961344
1082,1593632
1083,3601936
1084,2175936
1085,1177232
1086,2306768
1087,2591456
1088,2039808
1089,1985024
1090,3832736
1091,2667648
1092,773440
1093,2709856
1094,3109776
1095,2064272
1096,2113440
1097,3273216
1098,2894272
1099,2350672
1100,2028032
1101,3262128
1102,2382160
1103,360672
1104,2464704
1105,501472
1106,1665344
1107,3474384
1108,2034912
1109,1958592
1110,1857168
1111,2443632
1112,3281616
1113,2289424
1114,517360
1115,3396720
1116,2333760
1117,2797488
1118,370240
1119,2620256
1120,1845216
1121,2423664
1122,3219984
1123,2890112
1124,3338816
1125,2941840
1126,2068736
1127,3192704
1128,2968320
1129,2424272
1130,2187408
1131,2471088
1132,3373040
1133,2350016
1134,2268640
1135,3040544
1136,2284576
1137,2308592
1138,1595392
1139,3023280
1140,2358896
1141,2846880
1142,388576
1143,2395728
1144,333632
1145,2712800
1146,3455680
1147,2381136
1148,3110224
1149,2906016
1150,3152320
1151,2323152
1152,1515568
1153,1895808
1154,1177776
1155,2587440
1156,2426768
1157,2998192
1158,2727088
1159,1824512
1160,1389248
1161,2314240
1162,583440
1163,2068464
1164,2308320
1165,3333360
1166,1927408
1167,2159488
1168,2273360
1169,2674224
1170,335072
1171,2445040
1172,423264
1173,2389616
1174,1983856
1175,2141408
1176,1982368
1177,3178880
1178,2306544
1179,2006032
1180,3319008
1181,392064
1182,461568
1183,2004928
1184,1283152
1185,2001520
1186,1363952
1187,1790000
1188,2667792
1189,2105584
1190,2279440
1191,2205296
1192,3204448
1193,3345968
1194,2374384
1195,3287424
1196,2734480
1197,415856
1198,4450576
1199,6127472
1200,1927328
1201,4799200
1202,4256432
1203,3638064
1204,8352032
1205,3589280
1206,5245536
1207,3604704
1208,2512624
1209,437856
1210,2386112
1211,2177216
1212,2077456
1213,2158960
1214,1744496
1215,2088512
1216,1873456
1217,3714432
1218,4265568
1219,2505248
1220,731648
1221,2542160
1222,2171872
1223,3264416
1224,3073664
1225,1795088
1226,1605536
1227,456768
1228,2458432
1229,4413840
1230,2033536
1231,374112
1232,2183168
1233,2891808
1234,2127424
1235,2661248
1236,2487648
