HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 339
WARNING: timeout at seq 352
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2819.781    Std dev: 1367.960
Min:     287.264    Max:     16887.600
P50:    2584.032    P95:     5252.256
P99:    7349.456    P99.9:   9581.792
Throughput: 355 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1317,4753920
1318,2214016
1319,5129168
1320,4738080
1321,3790160
1322,4357120
1323,2712272
1324,4104672
1325,2778576
1326,4864912
1327,2125664
1328,8813376
1329,3700704
1330,6650560
1331,3028096
1332,3903456
1333,5625200
1334,1599120
1335,616032
1336,6780560
1337,2176432
1338,2727600
1339,2267600
1340,1727872
1341,590848
1342,1138416
1343,2470480
1344,1244080
1345,1983728
1346,395680
1347,2228320
1348,3130816
1349,2267632
1350,388496
1351,3064832
1352,3501168
1353,2419808
1354,1125120
1355,1984864
1356,2405248
1357,3048016
1358,3813744
1359,677024
1360,1867648
1361,1989312
1362,437920
1363,1005456
1364,2157568
1365,2686032
1366,2591312
1367,5048640
1368,4348208
1369,5111040
1370,2717296
1371,1863632
1372,4278720
1373,3044336
1374,2274688
1375,4475952
1376,3979088
1377,348240
1378,2027968
1379,6361088
1380,3992752
1381,4594816
1382,4859792
1383,2950896
1384,3988464
1385,581984
1386,7654880
1387,2488176
1388,5482832
1389,3684848
1390,3142432
1391,4781072
1392,2209968
1393,448272
1394,3495520
1395,1780464
1396,3562320
1397,3510272
1398,3923488
1399,2693552
1400,2883264
1401,3852176
1402,2466528
1403,3245392
1404,2284592
1405,3746400
1406,3491456
1407,3412992
1408,2054208
1409,1801808
1410,3089136
1411,4720528
1412,1703056
1413,4285440
1414,658176
1415,4851328
1416,1404720
1417,1081424
1418,750912
1419,6532096
1420,3193728
1421,3032400
1422,1119568
1423,4000400
1424,4544064
1425,6883696
1426,4807584
1427,5986560
1428,2833808
1429,2648560
1430,3441856
1431,2469760
1432,347744
1433,5488816
1434,3553456
1435,426576
1436,3128208
1437,3138640
1438,1988896
1439,2397984
1440,3385776
1441,2266864
1442,3412336
1443,2020128
1444,295392
1445,2587856
1446,610976
1447,2060432
1448,2454464
1449,3645104
1450,3170208
1451,2974832
1452,2966608
1453,406704
1454,2174976
1455,2151120
1456,451376
1457,2552720
1458,1413520
1459,1968288
1460,3742496
1461,3220688
1462,2229344
1463,3410944
1464,2095664
1465,4202432
1466,2554848
1467,2241472
1468,2306560
1469,2036128
1470,2629792
1471,1656416
1472,1934496
1473,1419072
1474,1897984
1475,3505984
1476,3173888
1477,2319872
1478,3268256
1479,555808
1480,4687168
1481,2086656
1482,2330208
1483,3008864
1484,2378992
1485,450720
1486,2782864
1487,2281136
1488,3716944
1489,2327984
1490,1455216
1491,3156112
1492,2027936
1493,2181232
1494,1953200
1495,2948224
1496,2218944
1497,2348656
1498,1519376
1499,4366576
1500,4499936
1501,6565584
1502,2029648
1503,5131728
1504,4595440
1505,3533456
1506,578480
1507,3529200
1508,6027168
1509,3636032
1510,3014016
1511,5357232
1512,3002784
1513,1833088
1514,965712
1515,6842736
1516,2868128
1517,530240
1518,4041040
1519,3435968
1520,3919328
1521,4535904
1522,4024784
1523,5950912
1524,5027408
1525,2226992
1526,521184
1527,4030896
1528,2945664
1529,3593792
1530,4718384
1531,5825200
1532,4330432
1533,1360768
1534,4863200
1535,4807456
1536,2911472
1537,9581792
1538,287376
1539,1711264
1540,2535088
1541,3788928
1542,548080
1543,2385680
1544,2614880
1545,4085920
1546,3711776
1547,3724224
1548,1975808
1549,3409888
1550,3401552
1551,1633008
1552,3932656
1553,3856368
1554,505200
1555,2771280
1556,3311520
1557,2237520
1558,2668960
1559,3959648
1560,2471264
1561,3802032
1562,1549024
1563,3550624
1564,7171792
1565,2337056
1566,1984848
1567,2188320
1568,3059616
1569,3417104
1570,2214224
1571,2438464
1572,3709584
1573,1550304
1574,2411328
1575,2106880
1576,1360864
1577,2617392
1578,1656496
1579,3023632
1580,1913648
1581,2392992
1582,1937568
1583,1706320
1584,333680
1585,2249440
1586,1646352
1587,2155504
1588,1693056
1589,2033808
1590,2555312
1591,2673312
1592,2335920
1593,6376480
1594,2395888
1595,2740960
1596,2233424
1597,3059632
1598,1994064
1599,5208496
1600,3658960
1601,4087792
1602,833936
1603,4063568
1604,5817968
1605,5603088
1606,931472
1607,4601216
1608,2544208
1609,3187504
1610,4101616
1611,4223312
1612,3275696
1613,6136640
1614,4622336
1615,3294160
1616,7803072
1617,3670608
1618,4011472
1619,3321424
1620,2659792
1621,3275312
1622,4941968
1623,2682480
1624,4141680
1625,3759232
1626,5146736
1627,2177088
1628,3428560
1629,2441968
1630,2106368
1631,4007568
1632,451952
1633,3476544
