HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #10 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1123
Lost (no echo):      883 (44.150%)
RTL (us):
Mean: 3757.236    Std dev: 736.148
Min:  2434.720    Max:     15107.296
P50:  3678.608    P95:     4277.616
P99:  5707.440    P99.9:   12575.456
IAJ (us):
Mean: 3049.323    Std dev: 448.697
Min:  1782.960    Max:     7496.464
P50:  3001.024    P95:     3617.168
P99:  4403.200    P99.9:   7440.160
===CSV_START===
index,rtl_ns,iaj_ns
793,3710896,2998768
794,3572176,3030688
795,3728912,3083440
796,3660544,3293440
797,3457328,2712032
798,3645536,2772816
799,3661552,3073200
800,3679120,3388000
801,3746784,2560240
802,3882704,3076848
803,3382688,3119136
804,3406224,2850832
805,3640192,3176400
806,4003600,2882720
807,3193504,3104096
808,3624064,3337536
809,3734608,2656192
810,3484176,2716800
811,3763792,3481664
812,3514432,2991040
813,3699632,3398912
814,3976992,2827856
815,3202848,3641024
816,3379856,3353136
817,4112688,3041824
818,3697808,3293568
819,4005136,3126400
820,3246464,2567920
821,4164256,3196464
822,3942016,3369552
823,3666640,2627488
824,3951008,3163120
825,3807664,2840432
826,3210320,3350400
827,3850112,2656752
828,3980112,3231376
829,3241040,2729680
830,3777136,3029296
831,3471920,3110192
832,3951424,3302768
833,3276880,2686672
834,3878368,3449056
835,3375376,2596560
836,3629552,2665680
837,3751680,3568336
838,3967120,3066672
839,3321184,2541616
840,4106080,3383552
841,3284304,2765040
842,3288768,2800080
843,4139296,3470880
844,3706736,3124832
845,3175152,3065088
846,4012320,3002880
847,3416608,2960304
848,3465872,2018288
849,4009840,3516240
850,3721952,2989360
851,3764320,2748176
852,3665904,3320848
853,3619456,2668672
854,2677792,3301024
855,4101584,2981520
856,3654880,2750304
857,3415712,3369168
858,3958816,2485760
859,3292256,3412464
860,3916832,2622784
861,3644256,3615248
862,3426112,1782960
863,4045808,3684080
864,3100496,3243024
865,4122096,2707408
866,3305024,3162048
867,4248592,3212768
868,2434720,3572960
869,3298960,3009552
870,3870960,2659584
871,3354256,2607312
872,3790224,3433536
873,3825168,2654720
874,4162464,3323040
875,3693040,2401504
876,3372752,3348848
877,3238352,2581808
878,4149232,3026880
879,3338016,3212288
880,4027360,3216544
881,3054448,3101408
882,3988320,2994576
883,3302848,2643696
884,3755008,3169344
885,3861008,3319952
886,3823584,2766640
887,3830176,2634032
888,3678608,3588480
889,3319280,2477552
890,3826848,3354944
891,4032768,2998400
892,3439680,3007408
893,3364256,2849392
894,4247168,2634576
895,3140944,3287632
896,3906688,3209664
897,3678752,2743184
898,3660480,3600320
899,3501168,2982528
900,3297872,2749792
901,3999104,2965376
902,3940784,2604496
903,3407072,2883776
904,4281152,3541168
905,3726528,2870400
906,3459152,2650416
907,3629952,3575168
908,3253456,2657264
909,3585824,3335184
910,4182448,2718608
911,3436864,3129808
912,3369408,2943120
913,4262640,2672144
914,3345056,3705568
915,4032816,2408256
916,3380432,3306432
917,3833200,2718640
918,3593104,3032016
919,3394272,2868960
920,4412800,3379616
921,3128256,2861024
922,3981968,2657408
923,3382704,3457184
924,3735600,2688240
925,3598560,3309552
926,4098928,2748416
927,3517248,3299664
928,3353408,2718608
929,4098576,3018048
930,3347888,3137840
931,3951760,2577904
932,3369888,3504880
933,3990224,2583792
934,3385776,3348656
935,3730416,2582480
936,3838320,3047712
937,3281472,3348784
938,4136640,2771120
939,3244608,3332112
940,4009696,2982656
941,3312432,2545552
942,3718736,3779632
943,3983488,2703024
944,3451920,2919504
945,3971232,2730464
946,3607728,3422304
947,3191680,2810496
948,4458848,3617168
949,3392432,2969824
950,3563072,2960592
951,3428688,2687456
952,4076480,2715312
953,3432768,2689088
954,4348336,3481792
955,3596032,2895872
956,3625664,3009904
957,3391296,3427472
958,3395360,2635344
959,3385264,3515008
960,4143968,3005136
961,3494512,2579248
962,3729632,2491056
963,4125200,3725584
964,3318496,3044880
965,4180576,2635744
966,3697088,2787648
967,3272352,2936528
968,3140304,3317408
969,4388464,2859648
970,3751712,3023712
971,3324832,2705152
972,3448000,3388992
973,3551280,2701312
974,4019584,3224672
975,3520704,2977312
976,3748832,2710640
977,3433968,3301856
978,4109152,2693136
979,3366816,3293904
980,3899360,3308496
981,3697264,2661744
982,3292992,3341152
983,4017904,2697856
984,3404192,2682288
985,3939072,3245392
986,4039680,2685824
987,3335824,3370416
988,4052064,2693792
989,3353760,3256544
990,3412528,2670800
991,3917696,3360352
992,3333328,2805792
993,4037616,3263008
994,3406384,2677328
995,3934048,3159120
996,3364224,2971008
997,4021536,3162032
998,3482016,2882352
999,3966128,3189104
1000,3325264,2585136
1001,3762016,3388128
1002,3699056,2803936
1003,3879536,3102560
1004,3501168,2882016
1005,3920080,2961008
1006,3248160,3313280
1007,4024880,2932656
1008,3483264,2923584
1009,3836048,2846672
1010,3438976,3151984
1011,3575200,2861776
1012,3994208,3392576
1013,3596016,2835776
1014,3541552,2762832
1015,3555936,3095520
1016,3822336,2722560
1017,3580768,3326928
1018,4109616,3326032
1019,3537504,2607184
1020,3445392,3073520
1021,3785200,2702320
1022,3394256,3377552
1023,3995728,2972912
1024,4034880,2761712
1025,3299936,3003488
1026,3794000,3223472
1027,3409760,2753632
1028,4051856,3316496
1029,3647504,2886608
1030,3475888,3043008
1031,3542688,3135456
1032,3892960,2795440
1033,3475232,2795968
1034,4006976,3258784
1035,3537680,2691232
1036,3763808,3093936
1037,3864656,3292608
1038,3450352,2892336
1039,3463600,2993696
1040,3913328,2676256
1041,3421616,3051088
1042,3807568,2996096
1043,3966320,3381712
1044,3560096,2604656
1045,3652240,3164816
1046,3354208,2972752
1047,3724512,3542048
1048,3716720,2918416
1049,4031264,2928112
1050,3262048,2704320
1051,3854240,3066128
1052,3673280,3277920
1053,4247920,2963968
1054,3612000,2635088
1055,3520816,3249760
1056,3389872,2572096
1057,3749664,3421856
1058,3985728,2686000
1059,3628736,3370960
1060,3302288,2542560
1061,3917200,3292480
1062,3237696,2712896
1063,4038288,3608080
1064,3340384,2759840
1065,4060656,2595600
1066,3199024,2941040
1067,4010624,3435296
1068,3435664,2881632
1069,4263696,2700768
1070,3452144,3661712
1071,3279296,2750320
1072,3549952,2798576
1073,4141728,3244128
1074,3524224,2836592
1075,3399808,3632000
1076,4335184,2721168
1077,3443152,2743104
1078,3450608,2914112
1079,3973776,3131168
1080,3483872,2954288
1081,4339248,2610144
1082,3411056,3137056
1083,3413120,3319040
1084,3626464,2582720
1085,3789712,3106688
1086,3595680,3108016
1087,3337680,2903152
1088,3843424,3230768
1089,3976336,2640128
1090,3267504,3150784
1091,3800016,3136560
1092,3791584,3136176
1093,3638320,2752112
1094,3897904,2868464
1095,3361744,3349296
1096,3802992,2664448
1097,3838272,2996800
1098,3804784,3281040
1099,3436064,2591408
1100,3583792,3034256
1101,4057312,3386704
1102,3302688,3234768
1103,3724880,2643520
1104,3884240,3208960
1105,3281968,2695280
1106,3746992,3426960
1107,4035248,2752976
1108,3949152,3527264
1109,3268752,3483328
1110,3958384,3516064
1111,3371776,3618528
1112,4075984,3060784
1113,11483408,2892720
1114,3467760,4306192
1115,4167376,4091088
1116,4188240,2824016
1117,4164880,2674080
1118,3792992,3350256
1119,3727088,2966112
1120,3546272,2781376
1121,4425280,3491552
1122,4631376,2620672
===CSV_END===
=========================================
HI_NET_PING_DONE run=10
