HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #11 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3744.057    Std dev: 672.046
Min:  2918.896    Max:     15780.176
P50:  3672.720    P95:     4252.384
P99:  6198.352    P99.9:   14658.960
IAJ (us):
Mean: 3081.883    Std dev: 626.806
Min:  2224.288    Max:     16555.328
P50:  3010.592    P95:     3680.880
P99:  5343.792    P99.9:   11743.984
===CSV_START===
index,rtl_ns,iaj_ns
646,3509088,3110144
647,3904976,3194256
648,3269056,2794464
649,3771056,2793760
650,3837792,3126992
651,3502064,2996784
652,3376416,2811584
653,3679296,3340240
654,3607120,3153712
655,3404352,2623808
656,3990736,3121808
657,3802704,2935648
658,3269968,3001264
659,3757200,3132848
660,3594800,2666944
661,3650624,3211472
662,3791280,3512800
663,3311920,2637760
664,3880528,3321328
665,4119120,2924432
666,3231584,2755472
667,3975536,2772784
668,3541104,3259152
669,3318400,2692704
670,3406960,3098400
671,3908496,3190384
672,3343328,2929008
673,3651904,2874720
674,3848464,2330064
675,3587872,4013984
676,3513232,2801152
677,2986688,3116112
678,4166160,2780784
679,3423168,3473088
680,3689584,2758640
681,3464272,2740384
682,4056816,3276848
683,3395424,2688960
684,3446016,2917408
685,3868064,3119440
686,3391920,3302688
687,3461456,2899408
688,3733936,2682528
689,3962448,3130448
690,3607808,2926144
691,3344336,3218944
692,3733952,2731872
693,3518736,3226288
694,3804512,2898688
695,3359168,2720976
696,3788160,2564352
697,3544064,3705552
698,3317744,2856496
699,3184800,3141840
700,3853808,3135456
701,3444720,3040656
702,3813472,2908128
703,3783824,3427008
704,3681712,2985856
705,3573984,3013664
706,4028736,2600256
707,3538544,3040336
708,3568400,3497040
709,3151824,2824080
710,3617392,2867424
711,4140752,2856256
712,3309552,2551040
713,3369104,3758912
714,3330160,2677568
715,3207200,2841520
716,4384512,3874560
717,3184208,2622752
718,3458736,2615360
719,4474016,2936544
720,3174800,2738048
721,3193408,3650432
722,3572240,2809232
723,3377952,3031088
724,4319840,2582592
725,3419776,3610032
726,3569488,2503328
727,3135808,3298496
728,4224288,2693840
729,3112448,3008800
730,3879008,3244032
731,3294304,2776784
732,3650416,2935088
733,3822016,3027168
734,3480656,3017824
735,3544816,3499232
736,3672720,2987680
737,3676352,2921952
738,4150928,2516016
739,3621296,3153568
740,3455760,2905040
741,3212032,3024688
742,3799088,2984352
743,3557184,2879840
744,3664384,3467776
745,3597248,2667584
746,3537600,2874144
747,4064688,3093456
748,3263888,3035712
749,3459456,2926624
750,3724592,3377488
751,3689408,2640304
752,3520192,3059952
753,3980784,3069552
754,3262400,3096304
755,3688480,2991280
756,3669632,2746832
757,3724448,2898752
758,3625792,3279968
759,3410032,2903504
760,3505184,3065888
761,3953984,2919808
762,3553584,3012432
763,3723712,3254848
764,3577200,2747536
765,3672864,3324400
766,3914576,2966528
767,3451856,2689040
768,3879408,3158864
769,3526464,2594288
770,3310016,3342480
771,3727360,2893216
772,3254464,3036832
773,3977072,2876000
774,3545456,3051296
775,3613952,3075680
776,3463024,3072640
777,3626688,2931840
778,3713936,3492288
779,3675376,2792320
780,3592416,2993184
781,4087344,2816560
782,3317088,2974640
783,3563904,2731280
784,3370592,3152352
785,3582960,3370976
786,3381984,2735232
787,3825488,2756560
788,4016496,3244048
789,3278544,3431536
790,3356864,2894704
791,3888800,2897664
792,4086800,2849008
793,3423728,2866464
794,3549456,2990960
795,3511568,3063568
796,3471696,2931568
797,3606304,2956528
798,3668784,3598752
799,3589936,2599744
800,3562528,3139216
801,4252384,2737904
802,3165024,2958656
803,3793776,3075200
804,3447408,3268096
805,3498464,2631280
806,3726256,2983680
807,3898080,2935968
808,3261360,3209328
809,3572128,3248272
810,3582656,2597776
811,3799120,3407040
812,3902416,2641984
813,3259664,3075248
814,3952224,3239632
815,3274880,2847280
816,3724848,2777232
817,3891280,3071632
818,3509152,2948432
819,3437840,3335248
820,3699696,3397840
821,3606592,2797552
822,3986080,2797024
823,4094208,2463696
824,3290640,3271456
825,3321360,2934432
826,3039776,2916368
827,3869904,3101232
828,3548192,3036608
829,3529776,2843056
830,3700032,3464704
831,3655312,2639920
832,3407536,3147520
833,4128112,3193664
834,3270416,3282592
835,3804304,2855472
836,3849104,2585216
837,3919136,3463040
838,3415600,2961360
839,3121568,3136496
840,4068320,2551328
841,3455264,2993696
842,3557888,3174816
843,3043776,2871488
844,3617312,3025104
845,3789360,2687872
846,3579776,3103312
847,3685744,3126384
848,3337376,2978176
849,3732096,2773680
850,3779552,3267328
851,3640512,2608672
852,3415920,3275168
853,3853920,3180272
854,3259744,3076608
855,3915040,2761296
856,3786240,3082064
857,3727792,2748736
858,3360064,3268768
859,3649568,3206400
860,3355744,2728240
861,3938016,2902704
862,3792016,3116192
863,3339248,3055680
864,3490880,3045280
865,3755376,3001216
866,3700176,2788736
867,3642176,3147744
868,3663376,2870816
869,3447568,3006944
870,3805024,3190336
871,3529968,2773376
872,3656128,3011744
873,3845856,3359776
874,3433904,2781376
875,3640272,2826144
876,4015136,3018864
877,3412480,3378496
878,3467072,2519920
879,3628816,3291232
880,3936400,2929920
881,3188064,2845328
882,3960192,3053536
883,3548512,2898608
884,3437552,3108800
885,3710800,2340656
886,3556464,3850336
887,3721968,2788736
888,2995920,2979664
889,4006928,3018768
890,3445360,3171376
891,3621472,2799840
892,3650800,3235632
893,3794176,2915216
894,3461136,3109872
895,3856096,3142960
896,3549952,2615776
897,3734416,3183744
898,3804528,2877312
899,3264144,2698672
900,3836800,3266400
901,3522816,3103184
902,3308720,2798400
903,3897072,3126960
904,3750400,2869232
905,3436064,3116432
906,3725232,2973984
907,3473472,2963072
908,3735440,3177008
909,3618288,3424848
910,3527008,2473984
911,3815200,2915456
912,4038384,3228992
913,2918896,2664336
914,3445904,2508656
915,3878256,3563776
916,3305280,3118416
917,3183760,3481728
918,3681696,2510560
919,3682336,2978512
920,4056560,2984528
921,3055248,3206848
922,3566352,3268176
923,3642608,2438928
924,3835696,3129328
925,3905776,3007792
926,3087632,3402960
927,3715488,2771264
928,3666112,2825456
929,4006448,3065744
930,3358976,3014992
931,3480944,3014608
932,3607472,2763856
933,3673840,3200272
934,3679840,2902128
935,3360608,2812768
936,3803232,3191152
937,3555168,2817536
938,3461680,3452000
939,3854352,2850624
940,3472224,3588752
941,4111632,2899136
942,3557184,2915680
943,4228592,2752592
944,3388592,2852496
945,3359008,2723360
946,3259200,3043104
947,3474656,3208112
948,3331424,3181392
949,3625856,2535536
950,3790752,3170624
951,3791504,2835632
952,3093488,3322000
953,3868768,2842736
954,3501536,2823136
955,3980704,3359136
956,3480352,3400624
957,3491760,2407232
958,4019200,3510384
959,4083424,2828432
960,3028192,2687488
961,4146592,2957200
962,3422448,3042240
963,3404448,2933280
964,3629136,2864864
965,3734544,3181696
966,3597408,2921376
967,3611696,3268832
968,3890384,2966736
969,3668464,2697120
970,4011936,3251952
971,3652064,2873664
972,3367936,2994960
973,3864768,3410656
974,3540208,2804352
975,3646672,3015296
976,4135200,2785344
977,3546480,2991328
978,3696000,3199952
979,3465904,2870400
980,3686032,3147504
981,3932352,2679216
982,3550144,2465344
983,3856960,4034880
984,3366080,2387472
985,3171568,3275056
986,4193488,3022752
987,3112960,3069312
988,3949456,2768592
989,3682848,3105392
990,3757968,3077136
991,3422064,3119008
992,3828432,2996672
993,3803344,3135040
994,3828032,2863888
995,3686320,2833424
996,3827328,2865680
997,3607024,3000256
998,3495824,3123536
999,3510320,2965616
1000,3692736,3014848
1001,3814048,3045456
1002,3481008,2903744
1003,3668608,3272544
1004,3731376,2702768
1005,3572816,3028400
1006,4007760,3382752
1007,3381632,2539952
1008,3719744,3997744
1009,4113552,3096080
1010,3283520,2949760
1011,4653664,2635888
1012,3645296,2601904
1013,3552608,2628992
1014,3191104,2383952
1015,3237120,3929840
1016,3272672,2724912
1017,3121536,2851120
1018,4107584,3125312
1019,10053248,2843920
1020,3417776,3542912
1021,3527456,2884688
1022,3781872,2284096
1023,3486640,3795824
1024,4151504,6011648
1025,3568832,4428608
1026,3008640,4158944
1027,4007600,16555328
1028,6716080,6521632
1029,5044416,4967808
1030,4885808,2613984
1031,11061008,2468848
1032,9853632,3458016
1033,6794992,2950048
1034,4979440,2662016
1035,3316080,3212224
1036,3140608,2708176
1037,4164640,3337936
1038,3610272,3123984
1039,3322816,2818512
1040,3907600,2700672
1041,3425376,3004416
1042,4050448,3017920
1043,3868224,3014864
1044,3522688,3004112
1045,3431200,2936512
1046,3687456,3099552
1047,3706448,3234016
1048,3709472,2712240
1049,3651984,3153488
1050,3655264,3436112
1051,3748160,2772592
1052,3916960,2651824
1053,3419712,2993440
1054,3884272,3013952
1055,4155952,3154256
1056,3472496,3192128
1057,3305872,2780496
1058,3722096,3167904
1059,3742448,2759552
1060,3870144,3172464
1061,3922880,2656960
1062,3465712,3392720
1063,3862944,2808192
1064,3504832,3186816
1065,3868112,3239568
1066,3360928,2627984
1067,4022896,3118112
1068,3534032,2624400
1069,3881056,3413216
1070,3985712,2804400
