HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
WARNING: timeout at seq 63
Progress: 100/2000 (lost: 2)
WARNING: timeout at seq 188
Progress: 200/2000 (lost: 3)
Progress: 300/2000 (lost: 3)
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
WARNING: timeout at seq 1293
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2240.899    Std dev: 1107.774
Min:     265.136    Max:     19688.384
P50:    2133.696    P95:     3754.624
P99:    5230.448    P99.9:   18138.560
Throughput: 446 msg/s
============================================
===CSV_START===
Seq,RTT_ns
999,2779616
1000,3256400
1001,2811680
1002,438736
1003,1865184
1004,1447648
1005,2307488
1006,394368
1007,1870208
1008,3174784
1009,2451136
1010,3141248
1011,2216704
1012,3631888
1013,3673808
1014,2330016
1015,3023184
1016,336128
1017,1925744
1018,1377280
1019,2180736
1020,3310256
1021,2125600
1022,1821584
1023,2984016
1024,2276192
1025,1863280
1026,3226560
1027,2199120
1028,2147232
1029,1478496
1030,2077456
1031,1409744
1032,1864944
1033,375504
1034,1646848
1035,3748912
1036,1975904
1037,1625104
1038,2215024
1039,1972672
1040,2108800
1041,347840
1042,1549920
1043,1766608
1044,1258176
1045,1996432
1046,2002176
1047,1941440
1048,1465680
1049,1692624
1050,2426496
1051,4149056
1052,2651328
1053,2329856
1054,2093760
1055,2121808
1056,2071728
1057,2816528
1058,3886384
1059,2709504
1060,1643440
1061,2489328
1062,2777680
1063,2098016
1064,2976864
1065,326720
1066,2227824
1067,2033616
1068,1916912
1069,2427760
1070,364880
1071,3079776
1072,2245168
1073,3122512
1074,2544624
1075,408832
1076,2376784
1077,2329856
1078,3006576
1079,3990192
1080,2337728
1081,2396176
1082,2112352
1083,2288736
1084,2145744
1085,1645632
1086,2329536
1087,1752144
1088,2548560
1089,2510720
1090,1738928
1091,2174496
1092,1901456
1093,1680128
1094,1697360
1095,2797808
1096,2796848
1097,2221200
1098,1982224
1099,3120144
1100,1982208
1101,1706656
1102,2052464
1103,1755504
1104,2478912
1105,1801872
1106,1431232
1107,2015872
1108,292496
1109,3778064
1110,2202848
1111,5264544
1112,474832
1113,2137312
1114,2871232
1115,2371200
1116,2129744
1117,2478272
1118,3125520
1119,2245552
1120,1809920
1121,351088
1122,601472
1123,1762256
1124,2876176
1125,2229072
1126,1810448
1127,2296768
1128,1809088
1129,3572768
1130,1231552
1131,1874448
1132,450192
1133,1497984
1134,1983104
1135,3092544
1136,2619408
1137,2254736
1138,2289776
1139,1516480
1140,2006240
1141,2937344
1142,2531520
1143,2023040
1144,1629616
1145,1917632
1146,3077424
1147,477616
1148,1368864
1149,2360944
1150,3068272
1151,2564448
1152,1765744
1153,1920064
1154,2626896
1155,2961904
1156,1807712
1157,2157216
1158,3405632
1159,394112
1160,1828832
1161,2796768
1162,2543632
1163,1941056
1164,3129824
1165,2026704
1166,1919504
1167,2959392
1168,4251904
1169,2875680
1170,2737824
1171,1728112
1172,2158112
1173,1454224
1174,412048
1175,1910448
1176,1851872
1177,2916688
1178,2515872
1179,2021552
1180,1547184
1181,1912128
1182,2864992
1183,326848
1184,2017824
1185,1635248
1186,1990304
1187,3272448
1188,1645984
1189,350000
1190,1906640
1191,1656208
1192,2337104
1193,1901296
1194,1732272
1195,458320
1196,1471744
1197,2174224
1198,4635056
1199,2970544
1200,2196400
1201,3452592
1202,5026752
1203,2394000
1204,2084176
1205,2127456
1206,2149968
1207,1988080
1208,3922736
1209,2225600
1210,2018432
1211,3561136
1212,2349008
1213,2941648
1214,2163840
1215,1667168
1216,1652608
1217,2261120
1218,1824560
1219,2682176
1220,2466416
1221,1733824
1222,2426464
1223,1862512
1224,2969824
1225,2369616
1226,2115744
1227,2934848
1228,2296096
1229,2322176
1230,2946768
1231,2457024
1232,1749712
1233,1343440
1234,1884448
1235,2284880
1236,349488
1237,2865456
1238,1940000
1239,2367216
1240,514784
1241,2115360
1242,1969376
1243,2961920
1244,2758368
1245,1781216
1246,2220880
1247,347536
1248,3097536
1249,461936
1250,2491968
1251,2123984
1252,2984752
1253,3191968
1254,1807552
1255,2967584
1256,2632528
1257,3870288
1258,919696
1259,637408
1260,3368864
1261,2289232
1262,2063328
1263,2210224
1264,1465664
1265,1758352
1266,2300304
1267,1723904
1268,1428048
1269,1850032
1270,2335840
1271,1674880
1272,3031232
1273,2379088
1274,1810576
1275,2811792
1276,2110176
1277,324128
1278,1919920
1279,2011440
1280,2071920
1281,3440016
1282,1795408
1283,1927024
1284,1792688
1285,2215808
1286,326816
1287,1935616
1288,2280400
1289,2135024
1290,1474320
1291,2059520
1292,2321824
1293,1727648
1294,267840
1295,459200
1296,1940752
1297,2026000
1298,1867472
1299,2755008
1300,2512496
1301,2220048
1302,1185632
1303,1671568
1304,2004816
1305,1915072
1306,2194000
1307,1892480
1308,1521168
1309,1552448
1310,2263824
1311,1836800
1312,3276336
1313,2339920
1314,1959968
1315,3466544
1316,3088976
1317,4434384
1318,2069440
1319,1854960
1320,1161520
1321,2559664
1322,3063872
1323,2715024
1324,384368
1325,3082272
1326,1933568
1327,454160
1328,3312160
1329,2299552
1330,3120560
1331,431408
1332,3152880
1333,2318320
1334,2209664
1335,3304224
1336,2688976
1337,413312
1338,2690032
1339,1905968
1340,3252800
1341,2442720
1342,2134944
1343,2023024
1344,2323504
1345,2078528
1346,2699088
1347,2888128
1348,4875680
1349,2105040
1350,1944176
1351,1359216
1352,574608
1353,3163536
1354,2255200
1355,3049392
1356,2054224
1357,4456896
1358,2844192
1359,4145920
1360,3006400
1361,4200816
1362,2074224
