HICOM_PING_START run=12
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 754
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2351.849    Std dev: 1018.772
Min:     267.248    Max:     10184.800
P50:    2254.384    P95:     3844.784
P99:    5546.768    P99.9:   9125.216
Throughput: 425 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1151,1785984
1152,3601264
1153,2974544
1154,2678944
1155,2372800
1156,2670400
1157,2300768
1158,1619920
1159,492928
1160,1455040
1161,2102480
1162,3061040
1163,2564144
1164,1633712
1165,3118208
1166,3844784
1167,2154224
1168,2096960
1169,1497728
1170,432672
1171,1784880
1172,3046560
1173,2223632
1174,2342848
1175,1951584
1176,2499488
1177,3157872
1178,2264000
1179,2730656
1180,2042928
1181,1659280
1182,2027152
1183,380448
1184,1968064
1185,2815920
1186,3848608
1187,3722960
1188,2180736
1189,1680464
1190,1997328
1191,1958496
1192,348576
1193,2700576
1194,2115232
1195,2425440
1196,2019584
1197,1876448
1198,3130704
1199,2353584
1200,4215232
1201,1916640
1202,2440912
1203,2609456
1204,1810896
1205,342000
1206,1711840
1207,1944528
1208,1678432
1209,2021824
1210,2345184
1211,1702464
1212,1902224
1213,2531856
1214,374480
1215,1845904
1216,1965120
1217,2343392
1218,1853840
1219,2665136
1220,2470400
1221,2077168
1222,2590288
1223,3001264
1224,1681536
1225,1996560
1226,3357568
1227,439808
1228,1949632
1229,2453536
1230,2735296
1231,1946224
1232,3013008
1233,2204848
1234,1939584
1235,2361168
1236,3333872
1237,1856944
1238,2407280
1239,3121792
1240,1593376
1241,2485952
1242,1335392
1243,2280192
1244,3255104
1245,1886960
1246,355728
1247,463136
1248,1507760
1249,2749456
1250,374784
1251,4037376
1252,2382656
1253,3046944
1254,1954864
1255,2865584
1256,3047056
1257,1926320
1258,2764544
1259,1945440
1260,2030384
1261,2024656
1262,1996832
1263,2692480
1264,2815792
1265,2399376
1266,1839760
1267,2804752
1268,1817392
1269,2660288
1270,2597584
1271,1582784
1272,2302224
1273,2213152
1274,416816
1275,1606992
1276,3031424
1277,2387776
1278,1657232
1279,2027584
1280,1639616
1281,2244928
1282,1926208
1283,1880176
1284,2694752
1285,1854480
1286,1930000
1287,2459680
1288,2053024
1289,2502912
1290,2192080
1291,2019168
1292,2322432
1293,430112
1294,3430064
1295,2192464
1296,503008
1297,2021504
1298,2996336
1299,2302048
1300,2010112
1301,2538384
1302,1596720
1303,1764672
1304,2024992
1305,1357872
1306,1966816
1307,3197184
1308,2451072
1309,2243504
1310,2089248
1311,3156112
1312,2122160
1313,2252560
1314,2986096
1315,2045696
1316,2063440
1317,2567648
1318,1897344
1319,2077952
1320,2842608
1321,2567632
1322,1913584
1323,2468256
1324,2961440
1325,597984
1326,1660832
1327,1704912
1328,1600128
1329,2556576
1330,413584
1331,2173184
1332,525760
1333,2087296
1334,1699104
1335,419584
1336,2539136
1337,404640
1338,2673184
1339,3048800
1340,2204480
1341,2591152
1342,2353296
1343,1759520
1344,2601664
1345,1928992
1346,2240032
1347,2159968
1348,2045200
1349,3137648
1350,3074576
1351,2846272
1352,1883568
1353,2960112
1354,3917008
1355,2415648
1356,3643584
1357,3365776
1358,1942224
1359,3435056
1360,2311824
1361,1734448
1362,3721760
1363,2115600
1364,3038352
1365,2674320
1366,2360768
1367,546432
1368,3243376
1369,429872
1370,2602720
1371,2205616
1372,3149792
1373,2671536
1374,3738112
1375,3174528
1376,1680448
1377,2439952
1378,1918464
1379,2437312
1380,4012768
1381,2816080
1382,2591120
1383,342528
1384,2825744
1385,1728016
1386,2612304
1387,1613408
1388,1680064
1389,1717872
1390,2716816
1391,2493200
1392,1735328
1393,2047824
1394,1748896
1395,2043744
1396,1852064
1397,3043936
1398,2537376
1399,3401120
1400,2204064
1401,2311440
1402,3537904
1403,2403280
1404,2809056
1405,2120512
1406,358032
1407,456288
1408,3989232
1409,2020416
1410,2645024
1411,3698640
1412,3875696
1413,1840736
1414,2577600
1415,1875264
1416,3033200
1417,2434128
1418,1800672
1419,2627120
1420,2308864
1421,1924816
1422,2369104
1423,1579056
1424,2542304
1425,2948352
1426,321696
1427,1915488
1428,2664192
1429,2154400
1430,1873232
1431,2407888
1432,1919296
1433,2188224
1434,1999552
1435,1821712
1436,2982704
1437,370944
1438,2753472
1439,2727664
1440,1630128
1441,2260576
1442,2254384
1443,1808608
1444,2349808
1445,1677360
1446,2921520
1447,387424
1448,2950880
1449,2600128
1450,1846096
1451,1398432
1452,2459600
1453,2014752
1454,338800
1455,2254400
1456,2717392
1457,4258576
1458,2210192
1459,1675488
1460,359712
1461,3273296
1462,2224064
1463,1717632
1464,2075440
1465,2051200
1466,349104
1467,1704512
1468,2961632
1469,2566640
1470,1531376
1471,369824
1472,2968112
1473,3531136
1474,399424
1475,2234816
1476,3018160
1477,2396368
1478,1311088
1479,2157216
1480,2296000
1481,3220304
1482,2020256
1483,1424832
1484,2083680
1485,3612976
1486,3899424
1487,3112992
1488,2412800
1489,1688688
1490,2757824
1491,3236912
1492,3263408
1493,1763584
1494,2149440
1495,2008352
1496,1892688
1497,430208
1498,2758688
1499,3880464
1500,2165680
1501,2542560
1502,2931248
1503,2059536
1504,2254640
1505,1327088
1506,1910880
1507,2248160
1508,1905136
1509,3819056
1510,466224
1511,1934416
1512,3105760
1513,627456
1514,2000448
1515,2224096
1516,3083392
1517,2498656
1518,1477744
1519,1799616
1520,1551072
1521,2303328
1522,2700464
1523,2112848
1524,2044784
1525,2888304
1526,3612016
1527,390864
1528,2397760
1529,1892832
1530,400928
1531,2409664
1532,3925248
1533,6391888
1534,4021216
1535,3717200
1536,377264
1537,1615392
1538,2168816
1539,1569744
1540,3425776
1541,4503824
1542,5546768
1543,2562608
1544,2545008
1545,5622400
1546,2076080
1547,1926736
1548,3223440
1549,2261696
1550,1607200
1551,2057808
1552,2149936
1553,3047440
1554,2275984
1555,2121776
1556,2225824
1557,2882752
1558,2178976
1559,1826064
1560,2345888
1561,1656640
1562,2653088
1563,3094176
1564,1650544
1565,2847824
1566,2173872
1567,391056
1568,2068096
1569,3120704
1570,2870080
1571,2398480
1572,3798944
1573,2327968
1574,3043120
1575,1963376
1576,2042736
1577,2372560
1578,1828672
1579,1338480
1580,1979472
1581,1766544
1582,2523968
1583,2295840
1584,3095024
1585,2309968
1586,1804960
1587,3127376
1588,2219248
1589,1782368
1590,2598688
1591,2772096
1592,438688
1593,3203680
1594,2192144
1595,1663744
1596,2266912
1597,2249632
1598,2141456
1599,2155088
1600,2137792
1601,2436880
1602,1864144
1603,2038576
1604,2285504
1605,383616
1606,3155696
1607,1858848
1608,2975328
1609,2667376
1610,1642912
1611,1580784
1612,1822416
1613,2302752
1614,3026960
1615,1855664
1616,366640
1617,2819632
1618,4062672
1619,2949312
1620,3017248
1621,1946832
1622,3160448
1623,2226112
1624,2057008
1625,3793232
1626,3501056
1627,2326640
1628,3198592
1629,1977232
1630,3783232
1631,2157920
1632,3475152
1633,3669168
1634,1722480
1635,2178160
1636,1884896
1637,1629520
1638,2082032
1639,2132416
1640,345504
1641,3203392
1642,2840784
1643,2729984
1644,2150112
1645,1418560
1646,1783824
1647,2488112
1648,3479216
1649,1774720
1650,3569088
1651,2236448
1652,3702032
1653,3740272
1654,1844752
1655,3207312
1656,2482656
1657,2060208
1658,1920848
1659,2252464
1660,3088880
1661,1905280
1662,2673424
1663,344400
1664,4307712
1665,2833376
1666,2698368
1667,2039296
1668,3214928
1669,2620400
1670,427472
1671,3049424
1672,2006016
1673,3116032
1674,2371216
1675,1812576
1676,2561792
1677,2860496
1678,2534240
1679,1767216
1680,3137840
1681,2657696
1682,3654544
1683,1909824
1684,2999808
1685,2259408
1686,2035232
1687,3185840
1688,2169728
1689,1842560
1690,3647776
1691,3153280
1692,2395872
1693,1726576
1694,2727872
1695,2316288
1696,2713728
1697,1679616
1698,2299120
1699,348160
1700,3936320
1701,2698896
1702,1840432
1703,2275744
1704,2209600
1705,2187840
1706,413424
1707,1805392
1708,2521872
1709,3231328
1710,1762048
1711,2051472
1712,1787584
1713,1295216
1714,1928064
1715,2253184
1716,697568
1717,3873568
1718,6624784
1719,1782352
1720,3131760
1721,2507248
1722,3287152
1723,2385728
1724,1763840
1725,1833792
1726,3152224
1727,3943584
1728,2214864
1729,2212512
1730,3537840
1731,2866992
1732,2383808
1733,1851616
1734,2991584
1735,2663968
1736,393616
1737,2285008
1738,2311328
1739,342832
1740,470640
1741,1910992
1742,3109984
1743,425056
1744,407488
1745,1842064
1746,1696576
1747,2143152
1748,1546928
1749,2029056
1750,2060560
1751,1933200
1752,2119456
1753,2361744
1754,1586656
1755,1946832
1756,3048864
1757,2693568
1758,1591088
1759,1601616
1760,1894256
1761,4055872
1762,3586320
1763,1634272
1764,1883280
1765,3767952
1766,1766464
1767,3606048
1768,3684096
1769,2121616
1770,3743920
1771,3859424
1772,3867552
1773,469712
1774,2620672
1775,3840928
1776,3886912
1777,1990784
1778,1757872
1779,2088624
1780,1921040
1781,1552128
1782,606064
1783,3947520
1784,2574576
1785,2401856
1786,3346672
1787,1567744
1788,2186464
1789,3746816
1790,1948848
1791,2985920
1792,2303872
1793,2483424
1794,3649696
1795,1814144
1796,3179952
1797,2359664
1798,1610896
1799,3431072
1800,4292800
1801,3277168
1802,3780272
1803,3842384
1804,480304
1805,2750096
1806,3524752
1807,3023472
1808,2324720
1809,1697296
1810,2343104
1811,1898832
1812,3322960
1813,2834304
1814,643184
1815,2504576
1816,3551488
1817,2143136
1818,3325872
1819,3338784
1820,2502096
1821,3981824
1822,2038368
1823,2474528
1824,2483696
1825,510704
