HICOM_PING_START run=28
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
WARNING: timeout at seq 593
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
WARNING: timeout at seq 1372
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
WARNING: timeout at seq 1906
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2202.901    Std dev: 926.517
Min:     268.080    Max:     9729.120
P50:    2120.880    P95:     3601.072
P99:    4691.968    P99.9:   9153.824
Throughput: 454 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1452,1770640
1453,2154624
1454,1719856
1455,377472
1456,379200
1457,3541824
1458,1965264
1459,2796752
1460,2682672
1461,2220192
1462,1521824
1463,2016800
1464,2865120
1465,2237936
1466,2101664
1467,3742384
1468,3765136
1469,2802368
1470,2715408
1471,2293760
1472,2976112
1473,2119584
1474,2210608
1475,1440176
1476,2166560
1477,2054336
1478,2429360
1479,3311968
1480,2110320
1481,2601072
1482,2878720
1483,2011536
1484,1438784
1485,1868592
1486,336480
1487,2272624
1488,2332080
1489,4470048
1490,4564496
1491,2079232
1492,2154192
1493,2283680
1494,2657648
1495,2959408
1496,2244640
1497,3367712
1498,2268480
1499,2247056
1500,1991600
1501,302176
1502,3181984
1503,2089760
1504,1998848
1505,2259984
1506,1865392
1507,2552608
1508,3071632
1509,2227728
1510,3080784
1511,4490208
1512,2903152
1513,3491968
1514,2732976
1515,1762720
1516,2416560
1517,3222640
1518,2267472
1519,406048
1520,3141216
1521,2404432
1522,1422256
1523,2096832
1524,1888992
1525,2121152
1526,1686176
1527,2079984
1528,2291792
1529,1958240
1530,2002272
1531,3468960
1532,1878688
1533,2014704
1534,2838704
1535,2157120
1536,1898560
1537,2159008
1538,1895504
1539,3171968
1540,2144048
1541,1784976
1542,2287120
1543,1725808
1544,1389520
1545,1849264
1546,2005072
1547,1922976
1548,2570176
1549,3089376
1550,1755776
1551,2890208
1552,2113376
1553,1565936
1554,2047824
1555,2031072
1556,2060720
1557,1671280
1558,2029264
1559,2260544
1560,1869088
1561,3922032
1562,3236816
1563,2698144
1564,1853696
1565,1560912
1566,320976
1567,3064112
1568,3326208
1569,2235792
1570,3203600
1571,2349568
1572,2231056
1573,2720288
1574,2975008
1575,2169184
1576,1660544
1577,2037760
1578,1764000
1579,384672
1580,1657680
1581,2414400
1582,1991920
1583,2083104
1584,318624
1585,3128688
1586,2326544
1587,2106528
1588,1931312
1589,1986528
1590,2320944
1591,293152
1592,1768896
1593,2459264
1594,2774000
1595,375264
1596,1619056
1597,2299728
1598,1775552
1599,1673584
1600,446576
1601,3279472
1602,2152576
1603,1940320
1604,304256
1605,2718512
1606,4180720
1607,2200704
1608,380400
1609,2675088
1610,2361152
1611,1595616
1612,335120
1613,1954656
1614,2127392
1615,3141968
1616,2518928
1617,2968416
1618,1851936
1619,2473648
1620,3193808
1621,2445872
1622,3489792
1623,2839216
1624,2925744
1625,3012560
1626,1973744
1627,328544
1628,2776464
1629,2679504
1630,440496
1631,2835424
1632,1910736
1633,1933168
1634,1899344
1635,3070896
1636,2438512
1637,469872
1638,3118352
1639,1705952
1640,2047136
1641,2214512
1642,1861904
1643,2104304
1644,1772640
1645,1544240
1646,1831104
1647,2071408
1648,1840400
1649,2029760
1650,1837120
1651,1565888
1652,3853824
1653,1705360
1654,2120896
1655,1613888
1656,2817440
1657,2834592
1658,1964704
1659,1911808
1660,1857536
1661,3543776
1662,3174224
1663,2615280
1664,1832480
1665,3235504
1666,2548464
1667,1813600
1668,1657920
1669,1788032
1670,3427472
1671,2421936
1672,3409104
1673,1920496
1674,1999840
1675,2207248
1676,2089152
1677,1585184
1678,1951552
1679,2099600
1680,2101376
1681,1904640
1682,2303296
1683,1987680
1684,3138064
1685,2254256
1686,391536
1687,2853600
1688,3509984
1689,1812720
1690,2018912
1691,1635808
1692,2271904
1693,1643344
1694,1783808
1695,2216224
1696,2017024
1697,3248864
1698,2618992
1699,2993936
1700,1935408
1701,1539648
1702,433904
1703,1572528
1704,2258224
1705,2966864
1706,2466224
1707,2109792
1708,1358320
1709,2193168
1710,1288864
1711,498128
1712,1888576
1713,1830800
1714,419856
1715,1617024
1716,1559952
1717,2251648
1718,3139904
1719,322256
1720,2071536
1721,2141232
1722,399568
1723,3566656
1724,3301888
1725,2216064
1726,1668224
1727,2877600
1728,2556272
1729,1723424
1730,2604736
1731,3586848
1732,3685616
1733,465200
1734,3437376
1735,3370448
1736,3012512
1737,1800592
1738,2567136
1739,482432
1740,2265632
1741,2388320
1742,1756624
1743,1679296
1744,3152992
1745,2445600
1746,1635952
1747,2038352
1748,2153376
1749,2161568
1750,1971696
1751,600576
1752,3717520
1753,2413680
1754,2370256
1755,1385680
1756,1838896
1757,2820288
1758,2711216
1759,1952144
1760,370208
1761,1868208
1762,2090048
1763,1792656
1764,2072336
1765,3421856
1766,1598816
1767,2762480
1768,3028928
1769,3486256
1770,2084384
1771,3451456
1772,2638240
1773,2903264
1774,1961632
1775,2042992
1776,1739312
1777,3063152
1778,4525696
1779,2683120
1780,2752384
1781,1762912
1782,2579584
1783,3119424
1784,2135808
1785,1781744
1786,1910096
1787,1660080
1788,402176
1789,1834592
1790,1970336
1791,2560704
1792,2995664
1793,1594512
1794,2160048
1795,1696848
1796,1572464
1797,1663296
1798,2456816
1799,2858704
1800,2005568
1801,1764048
1802,2542528
1803,2959184
1804,2013136
1805,2743360
1806,642336
1807,2635952
1808,3187408
