HICOM_PING_START run=4
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 22
Progress: 100/2000 (lost: 1)
WARNING: timeout at seq 130
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
WARNING: timeout at seq 344
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
WARNING: timeout at seq 1024
Progress: 1100/2000 (lost: 4)
Progress: 1200/2000 (lost: 4)
WARNING: timeout at seq 1230
WARNING: timeout at seq 1231
Progress: 1300/2000 (lost: 6)
Progress: 1400/2000 (lost: 6)
Progress: 1500/2000 (lost: 6)
Progress: 1600/2000 (lost: 6)
Progress: 1700/2000 (lost: 6)
WARNING: timeout at seq 1735
WARNING: timeout at seq 1746
Progress: 1800/2000 (lost: 8)
Progress: 1900/2000 (lost: 8)
Progress: 2000/2000 (lost: 8)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
Mean:   2484.583    Std dev: 1469.849
Min:     271.344    Max:     49312.496
P50:    2307.792    P95:     3994.384
P99:    4904.080    P99.9:   7353.968
Throughput: 402 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1416,301568
1417,1550032
1418,1760240
1419,298528
1420,4531744
1421,2089776
1422,1929936
1423,1598112
1424,1940752
1425,1306368
1426,2541760
1427,1765664
1428,2042544
1429,1765248
1430,2949408
1431,3752480
1432,2348256
1433,3729280
1434,1904624
1435,495072
1436,471200
1437,1846000
1438,1623696
1439,1683136
1440,2246608
1441,1973376
1442,3074464
1443,2233040
1444,1896816
1445,3052784
1446,2242832
1447,2113440
1448,3241072
1449,2198608
1450,1886336
1451,2860144
1452,2326560
1453,1955424
1454,2456272
1455,3132416
1456,1827984
1457,2039760
1458,1819408
1459,3078144
1460,2468016
1461,2161024
1462,2041440
1463,1963584
1464,1979120
1465,3061936
1466,2647024
1467,3129648
1468,2120592
1469,1538848
1470,331904
1471,2619648
1472,2389872
1473,2926768
1474,2838368
1475,1922704
1476,2937600
1477,2267792
1478,3358160
1479,1850896
1480,2187584
1481,3217872
1482,446944
1483,3216176
1484,1820208
1485,2210224
1486,3309136
1487,2072880
1488,3297936
1489,2229920
1490,427120
1491,2800000
1492,2186032
1493,3315648
1494,2299856
1495,3402256
1496,2092800
1497,3275024
1498,2371008
1499,3537744
1500,2956976
1501,2177536
1502,2368416
1503,1692752
1504,419472
1505,2375376
1506,2270976
1507,2047232
1508,1755120
1509,3410368
1510,2075520
1511,2908960
1512,2594896
1513,1709168
1514,1989280
1515,1645712
1516,1888576
1517,2892032
1518,2254848
1519,2070768
1520,2942240
1521,2830624
1522,2070944
1523,1720384
1524,2462352
1525,3704064
1526,3460816
1527,1970080
1528,3468048
1529,2302768
1530,1939664
1531,1703344
1532,2554880
1533,3422096
1534,389248
1535,3358144
1536,551584
1537,3088000
1538,409776
1539,3069264
1540,1760224
1541,3154384
1542,6218480
1543,3075744
1544,1984640
1545,2106272
1546,3381184
1547,2443600
1548,2201600
1549,1512544
1550,2453840
1551,2252384
1552,3034416
1553,2618960
1554,3446688
1555,2059888
1556,3085456
1557,2536896
1558,2307824
1559,3963344
1560,1821472
1561,1859664
1562,1845376
1563,337472
1564,360736
1565,1810352
1566,1803232
1567,1996992
1568,1402096
1569,1921680
1570,3143216
1571,2324688
1572,1903968
1573,2512736
1574,3338016
1575,1919104
1576,3313520
1577,2224672
1578,3405344
1579,2341296
1580,1820320
1581,2414384
1582,1860576
1583,1810800
1584,2074704
1585,1786256
1586,2466416
1587,1858432
1588,2169408
1589,3847760
1590,2908064
1591,2205600
1592,1607184
1593,2410000
1594,2146224
1595,3250624
1596,2825856
1597,4375952
1598,3036400
1599,3073712
1600,2230992
1601,2618384
1602,3446960
1603,366064
1604,2276448
1605,3066416
1606,467328
1607,1688384
1608,1542240
1609,2138208
1610,2048048
1611,1699888
1612,2432720
1613,2162800
1614,3467776
1615,2482480
1616,488768
1617,2529552
1618,2220352
1619,1908160
1620,317840
1621,1754544
1622,1556256
1623,1601616
1624,1557184
1625,4090704
1626,2576368
1627,1939488
1628,2818768
1629,2270400
1630,2086288
1631,1293424
1632,2142448
1633,1402672
1634,2017744
1635,2362112
1636,1790992
1637,2181776
1638,3354400
1639,1981984
1640,1760320
1641,2269360
1642,401632
1643,3027120
1644,1942208
1645,6742464
1646,2079280
1647,2150784
1648,2545984
1649,3630560
1650,1953904
1651,1868880
1652,2509872
1653,3172512
1654,2055776
1655,3426368
1656,2158640
1657,381664
1658,2872944
1659,3704832
1660,2393840
1661,2280320
1662,1749136
1663,352672
1664,2724128
1665,2040016
1666,1649904
1667,2375088
1668,1938736
1669,2488256
1670,3701904
1671,3680720
1672,1988000
1673,1255088
1674,2387472
1675,3088816
1676,2019856
1677,2006016
1678,3491392
1679,2716320
1680,3145264
1681,1637696
