HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 2
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
WARNING: timeout at seq 1082
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1785
Progress: 1800/2000 (lost: 3)
WARNING: timeout at seq 1840
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2331.780    Std dev: 1103.322
Min:     287.312    Max:     15548.128
P50:    2213.152    P95:     3839.280
P99:    5530.384    P99.9:   10544.640
Throughput: 429 msg/s
============================================
===CSV_START===
Seq,RTT_ns
903,1709216
904,2875072
905,3180144
906,1898016
907,3360416
908,400512
909,2600560
910,2001872
911,1876128
912,379504
913,2588128
914,2024448
915,2112368
916,3276896
917,1881760
918,2392448
919,3496624
920,1734416
921,2466464
922,3241888
923,311456
924,1668192
925,2048480
926,3301504
927,2562672
928,1774496
929,2779648
930,2235968
931,1860720
932,2035520
933,2014608
934,2491088
935,2219488
936,1597072
937,318656
938,2079824
939,1917424
940,3134912
941,2407232
942,1393632
943,2188464
944,2251200
945,1989440
946,3147696
947,1713728
948,3001904
949,8136032
950,2114896
951,3589840
952,4950544
953,2997136
954,3265792
955,2616464
956,3236336
957,2370672
958,3295728
959,2202784
960,2936016
961,2490896
962,2161360
963,1672928
964,1573552
965,2447952
966,391344
967,2331344
968,1895632
969,2553264
970,2509216
971,1881936
972,2363104
973,424960
974,3994640
975,2175328
976,1968000
977,2714960
978,3416832
979,2017232
980,2927584
981,3612256
982,3224752
983,2791008
984,2070480
985,2770752
986,2667520
987,1651520
988,2212176
989,1859008
990,2969552
991,2174448
992,2127184
993,3022528
994,2685008
995,2135824
996,2492368
997,1437456
998,1812960
999,376480
1000,2738768
1001,2230064
1002,2771456
1003,386240
1004,1869696
1005,1901584
1006,1340096
1007,2091584
1008,1969296
1009,1893456
1010,2878288
1011,2725872
1012,1914224
1013,1411360
1014,1568816
1015,2778544
1016,3125104
1017,1708608
1018,2067072
1019,1801360
1020,1388208
1021,1656128
1022,2093824
1023,1689184
1024,397136
1025,1653488
1026,2330432
1027,1893856
1028,2885824
1029,2249536
1030,439568
1031,3100768
1032,1845200
1033,1708288
1034,1863344
1035,443984
1036,385984
1037,2864160
1038,2220672
1039,3266944
1040,4077776
1041,1420320
1042,2287408
1043,1464832
1044,3449184
1045,2226048
1046,1491344
1047,2000320
1048,3342240
1049,519216
1050,1816192
1051,2360704
1052,2232752
1053,2047552
1054,2941952
1055,492368
1056,4174688
1057,2855920
1058,1817840
1059,2141120
1060,2230848
1061,464032
1062,3076352
1063,1959936
1064,3756128
1065,1667312
1066,3370256
1067,1911104
1068,2220320
1069,1673120
1070,2694048
1071,2249200
1072,2374864
1073,1613152
1074,3383504
1075,1696848
1076,434816
1077,1252592
1078,3447024
1079,9475376
1080,2550160
1081,1159968
1082,2483312
1083,5577984
1084,2557456
1085,2295184
1086,3214064
1087,416704
1088,2389104
1089,3274832
1090,3956528
1091,3296704
1092,2487488
1093,349040
1094,3230928
1095,3296016
1096,3847488
1097,2001360
1098,1735216
1099,3041328
1100,2941296
1101,3208320
1102,1767488
1103,2428032
1104,1826144
1105,1941632
1106,1902864
1107,2678560
1108,543552
1109,3267472
1110,1727040
1111,2259568
1112,1865632
1113,2741216
1114,2207072
1115,2058944
1116,2416096
1117,1774576
1118,2900016
1119,2514640
1120,313952
1121,1760928
1122,2029344
1123,2510960
1124,3334320
1125,1897120
1126,2644944
1127,475280
1128,2538608
1129,372208
1130,3071376
1131,1937232
1132,2810912
1133,542064
1134,3621008
1135,2507136
1136,2417312
1137,2111216
1138,3558048
1139,2188768
1140,313776
1141,3146528
1142,2171328
1143,1717712
1144,2950640
1145,1840352
1146,2426288
1147,3742960
1148,352832
1149,2966512
1150,1798848
1151,3178048
1152,2446448
1153,1856000
1154,3751776
1155,1715728
1156,1849520
1157,386816
1158,1565136
1159,2244816
1160,2165408
1161,2599456
1162,3203488
1163,1885520
1164,1863600
1165,2650576
1166,3366064
1167,1995232
1168,3013184
1169,2253488
1170,2020272
1171,3331040
1172,2864352
1173,3167840
1174,2212448
1175,2249792
1176,3355360
1177,2313008
1178,2020224
1179,1599296
1180,352192
1181,2849616
1182,1879664
1183,2245744
1184,1871792
1185,1684112
1186,2133040
1187,376624
1188,1939744
1189,1783856
1190,2402528
1191,2401648
1192,2938320
1193,2583568
1194,1835712
1195,3908496
1196,3041328
1197,3588464
1198,2874976
1199,480448
1200,520992
1201,2024976
1202,1840592
1203,2346672
1204,2097936
1205,2824256
1206,2803296
1207,338800
1208,3992032
1209,2427392
1210,1708032
1211,435776
1212,422000
1213,4676080
1214,3510032
1215,3224080
1216,3039920
1217,1930832
1218,383248
1219,3082976
1220,1913088
1221,2196384
1222,3263472
1223,2047264
1224,2000448
1225,3285712
1226,2584976
1227,3157472
1228,2333488
1229,3594640
1230,1905440
1231,2178384
1232,2106432
1233,3634640
1234,3299136
1235,2803248
1236,659024
1237,2875056
1238,3529264
1239,3739264
1240,1974704
1241,1595152
1242,2135616
1243,3088832
1244,2157104
1245,351520
1246,1954656
1247,1966016
1248,2068256
1249,2119328
1250,2087488
1251,2107248
1252,401408
1253,3463424
1254,2591424
1255,1896544
1256,2494176
1257,2064464
1258,3691472
1259,1762608
1260,1793920
1261,2902864
1262,3372016
1263,2833616
1264,335360
1265,3477888
1266,1821280
1267,2237840
1268,2069600
1269,1629456
1270,2607376
1271,1840096
1272,1276976
1273,2296064
1274,3463456
1275,2273168
1276,3020672
1277,2070576
1278,350160
1279,2316800
1280,2926096
1281,2037744
1282,512080
1283,1900080
1284,3444128
1285,2786368
1286,2609888
1287,2008336
1288,2740480
1289,334448
1290,2540672
1291,3429232
1292,1836496
1293,1559792
1294,1954096
1295,2375808
1296,2720752
1297,2003920
1298,3011776
1299,2181056
1300,2325216
1301,2425344
1302,2802032
1303,1756064
1304,2860608
1305,2364640
1306,2384832
1307,1296032
1308,2482592
1309,1805312
1310,2500960
1311,1502704
1312,331728
1313,2911936
1314,2511728
1315,2013472
1316,1553136
1317,1667632
1318,375536
1319,2337840
1320,3111984
1321,2347808
1322,1821232
