========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   2069.519    Std dev: 897.457
  Min:     839.456    Max:     9831.392
  P50:    1797.408    P95:     2870.336
  P99:    7214.016    P99.9:   9525.520
Throughput: 483 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1884,2185536
1885,1705472
1886,2434480
1887,1500208
1888,2541424
1889,1469072
1890,2183680
1891,1614976
1892,2492800
1893,2160768
1894,1957312
1895,1699680
1896,4377440
1897,1829920
1898,1718016
1899,2248784
1900,1885600
1901,1821584
1902,1510224
1903,2914592
1904,1596096
1905,2430736
1906,1721552
1907,1884048
1908,1545280
1909,2602608
1910,1739648
1911,2122912
1912,1503120
1913,2506736
1914,1581280
1915,2399424
1916,1742608
1917,2236512
1918,1899808
1919,2030720
1920,1517536
1921,2582288
1922,1272432
1923,2776912
1924,1614416
1925,2010016
1926,1687168
1927,1984000
1928,1510096
1929,2805504
1930,1864512
1931,2100768
1932,1275568
1933,2645136
1934,1576592
1935,2566112
1936,1581728
1937,2188400
1938,1400112
1939,2521712
1940,1378064
1941,2737856
1942,1720368
1943,2477296
1944,1860736
1945,2009808
1946,1452336
1947,2499312
1948,1677376
1949,2314576
1950,1638640
1951,2605712
1952,1252512
1953,2521472
1954,1521856
1955,3375968
1956,1502688
1957,1786336
1958,1626848
1959,2016480
1960,1736128
1961,2707312
1962,1805968
1963,1839632
1964,1348880
1965,2568880
1966,1728112
1967,2704880
