HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 184
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
WARNING: timeout at seq 1175
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1841.403    Std dev: 690.118
Min:     258.576    Max:     7689.424
P50:    1896.304    P95:     2813.808
P99:    3651.744    P99.9:   7295.456
Throughput: 543 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1200,1601488
1201,2787968
1202,1581392
1203,1563440
1204,2187584
1205,1353856
1206,1932448
1207,2931248
1208,3835632
1209,2389616
1210,1762464
1211,2164320
1212,1850016
1213,1850640
1214,1839824
1215,1603120
1216,1814864
1217,1938816
1218,2157280
1219,1779824
1220,1885312
1221,1736128
1222,1915264
1223,4352656
1224,1658608
1225,2131008
1226,2317216
1227,1828832
1228,2394576
1229,2888656
1230,376880
1231,1614368
1232,1949392
1233,1588432
1234,1970864
1235,1965488
1236,1833760
1237,408272
1238,2280624
1239,2364960
1240,2374272
1241,2825424
1242,2239408
1243,1611296
1244,3077136
1245,1757984
1246,2022736
1247,1653936
1248,1876048
1249,1662160
1250,1738352
1251,2111456
1252,1503200
1253,2261264
1254,1720592
1255,2007456
1256,1866704
1257,328176
1258,1409152
1259,2121072
1260,314512
1261,2867648
1262,1609312
1263,1938496
1264,410496
1265,2446544
1266,2512016
1267,1676688
1268,1818672
1269,2350272
1270,323312
1271,1241888
1272,2175376
1273,1620720
1274,2333296
1275,2413248
1276,2443504
1277,1773824
1278,1847024
1279,2163296
1280,319680
1281,2310496
1282,2644592
1283,1951664
1284,1888480
1285,2020048
1286,1601360
1287,1994960
1288,2643056
1289,2411568
1290,1860784
1291,346688
1292,2547376
1293,480448
1294,1941600
1295,1961808
1296,2015088
1297,1666976
1298,1823264
1299,1772672
1300,2967760
1301,1807872
1302,2363888
1303,2544240
1304,2315232
1305,1844432
1306,305712
1307,2770880
1308,304288
1309,1965904
1310,2125408
1311,3241760
1312,1648608
1313,1852560
1314,1729184
1315,1556640
1316,1654384
1317,1851552
1318,1768752
1319,1951728
1320,1745424
1321,1816000
1322,1700016
1323,2153056
1324,1729088
1325,1688304
1326,1640496
1327,1974800
1328,1987408
1329,2076528
1330,1742224
1331,2020000
1332,1768768
1333,1638976
1334,1784656
1335,1877552
1336,2006912
1337,2216288
1338,1156096
1339,2074672
1340,2029152
1341,546992
1342,2192080
1343,1969280
1344,2813808
1345,1631024
1346,932496
1347,1937056
1348,1798592
1349,1831424
1350,3403696
1351,2626368
1352,2050320
1353,2478176
1354,2681408
1355,1823856
1356,1698032
1357,2236448
1358,2609008
1359,2427712
1360,2194208
1361,3397312
1362,1896304
1363,1941600
1364,1647760
1365,1956096
1366,1939712
1367,1780272
1368,1787248
1369,1905984
1370,1587584
1371,2002240
1372,1745184
1373,2058464
1374,1441216
1375,2289184
1376,321200
1377,384432
1378,2153616
1379,1487024
1380,1984512
1381,2037088
1382,2133184
1383,1115696
1384,2052800
1385,1783776
1386,1834704
1387,1654912
1388,2009696
1389,1681536
1390,1785584
1391,1738176
1392,1931632
1393,1607264
1394,1676768
1395,1666784
1396,1793136
1397,308960
1398,3094640
1399,2298288
1400,1782448
1401,1681376
1402,2125552
1403,1839600
1404,1792864
1405,414112
1406,1824176
1407,2049024
1408,2008800
1409,961072
1410,1786160
1411,1903072
1412,1990816
1413,1920768
1414,1941888
1415,1836896
1416,1938960
1417,1687088
1418,2000752
1419,2042656
1420,1852048
1421,940480
1422,1826448
1423,377568
1424,2078752
1425,1841504
1426,1053632
1427,2223904
1428,1750832
1429,1858256
1430,1728144
1431,1814448
1432,1737904
1433,2003168
1434,1703968
1435,2008224
1436,327184
1437,2554192
1438,1801232
1439,352304
1440,2178352
1441,298912
1442,2311216
1443,2473424
1444,1925360
1445,1716720
1446,1921360
1447,1587952
1448,2000672
