HICOM_PING_START run=5[  146.261442] random: crng init done
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 2
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 740
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1859.136    Std dev: 705.811
Min:     263.504    Max:     9896.784
P50:    1914.624    P95:     2771.488
P99:    3675.952    P99.9:   6640.416
Throughput: 538 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1416,1781952
1417,1738016
1418,1785504
1419,2152672
1420,1835568
1421,2134064
1422,1710896
1423,1910768
1424,2083776
1425,378016
1426,2499824
1427,1727392
1428,371472
1429,2180992
1430,2114496
1431,1943120
1432,1666000
1433,1582336
1434,2575408
1435,1946992
1436,2486192
1437,2433888
1438,1799632
1439,2131024
1440,1870656
1441,479744
1442,2966688
1443,1656480
1444,1693296
1445,1808272
1446,1643552
1447,2235632
1448,1761984
1449,2061440
1450,1586592
1451,2100528
1452,2093904
1453,1675552
1454,1828880
1455,1837184
1456,1888576
1457,2147728
1458,1998096
1459,2280720
1460,2736192
1461,2170144
1462,1945520
1463,2077200
1464,2207600
1465,2468832
1466,2154352
1467,1853536
1468,1954592
1469,2379712
1470,2421968
1471,2011248
1472,1823600
1473,2412816
1474,2464816
1475,2144224
1476,1931216
1477,2121456
1478,1922448
1479,346608
1480,2487808
1481,2264768
1482,2323776
1483,343968
1484,380032
1485,2047328
1486,3341568
1487,2234912
1488,2195568
1489,978096
1490,2112704
1491,2172480
1492,529344
1493,3072848
1494,2020912
1495,2588144
1496,2631136
1497,2196512
1498,2583792
1499,2308256
1500,2782848
1501,2598176
1502,2528080
1503,1907840
1504,1941440
1505,2142976
1506,458464
1507,1166848
1508,2236032
1509,2874832
1510,2594944
1511,2051024
1512,2789584
1513,2308672
1514,2516416
1515,973504
1516,2201200
1517,2916592
1518,1728288
1519,2102256
1520,1849472
1521,2304704
1522,1724560
1523,2120544
1524,1682992
1525,1721936
1526,1629104
1527,1962192
1528,2195808
1529,1913344
1530,1042720
1531,2209744
1532,318112
1533,373152
1534,1810976
1535,1803552
1536,1968864
1537,1568912
1538,2217072
1539,2486416
1540,2395488
1541,1881664
1542,1788272
1543,2312304
1544,1822272
1545,2070160
1546,2658016
1547,2071792
1548,2103552
1549,2204736
1550,1665280
1551,1822096
1552,1952160
1553,1403488
1554,2361712
1555,2556240
1556,2734912
1557,1944144
1558,1713104
1559,2087920
1560,2298416
1561,2689440
1562,2082256
1563,1418528
1564,1891248
1565,1975936
1566,2119776
1567,2889168
1568,2184432
1569,2228192
1570,1584832
1571,1663216
1572,3559344
1573,2328656
1574,2013040
1575,1589632
1576,2021216
1577,2161888
1578,1872832
1579,888416
1580,2078288
1581,1700208
1582,2170736
1583,2652480
1584,2469648
1585,1744176
1586,1824912
1587,1890512
1588,1849728
1589,1827792
1590,2080816
1591,1983712
1592,1691760
1593,1822720
1594,1515376
1595,2072368
1596,1581680
1597,1950032
1598,2031664
1599,2587104
1600,1863792
1601,1655648
1602,1711968
1603,1918224
1604,2052608
1605,1839776
1606,2174608
1607,2425488
1608,2557216
1609,2382624
1610,1681184
1611,2246384
1612,1042624
1613,2064592
1614,1803904
1615,1801296
1616,1655264
1617,2042656
1618,352224
1619,318224
1620,2180976
1621,389424
1622,2018992
1623,372704
1624,1413360
1625,1913936
1626,1652848
1627,2115312
1628,1704032
1629,2226736
1630,959072
1631,1872032
1632,1844032
1633,1949808
1634,355040
1635,2561712
1636,2639456
1637,1892544
1638,1859520
1639,1802880
1640,336592
1641,1069024
1642,2124592
1643,2038384
1644,1985296
1645,2956032
1646,1848128
1647,1939952
1648,1765184
1649,1740208
1650,1918208
1651,2005888
1652,378352
1653,1428816
1654,2130592
1655,1423552
1656,2359376
1657,1005936
1658,1987472
1659,1920608
1660,2041328
1661,375696
1662,1960912
1663,2865184
1664,1791680
1665,954992
1666,1959984
1667,1891200
1668,2168112
1669,1437392
1670,2059968
1671,1859072
1672,1835856
1673,329360
1674,2728896
1675,1722304
1676,365648
1677,1869984
1678,1833392
1679,1868944
1680,1867712
1681,3789696
1682,347152
1683,1967520
1684,2802544
1685,1703728
1686,2310208
1687,1885248
1688,1885776
1689,420656
1690,2497952
1691,2275056
1692,2047760
1693,1933328
1694,1908288
1695,2299184
1696,1736880
1697,412464
1698,2161552
1699,2059712
1700,385024
1701,2605104
1702,2484464
1703,1987328
1704,1689456
1705,1964112
1706,1565808
1707,1888192
1708,1698336
1709,2210560
1710,2134304
1711,1901056
1712,2239328
1713,2240448
1714,1667776
1715,1755584
1716,1604128
1717,1467904
1718,2033344
1719,1674848
1720,1538080
1721,2275552
1722,377104
1723,1653680
1724,362000
1725,1976848
1726,2086512
1727,2128448
1728,1604800
1729,1935536
1730,1953072
1731,370464
1732,1679152
1733,1926704
1734,3178464
1735,2506976
1736,1739856
1737,554416
1738,1749920
1739,2333552
1740,998640
1741,2142992
1742,1871936
1743,1823664
1744,1761664
1745,376128
1746,2059584
1747,2257872
1748,2735984
1749,329616
1750,2508496
1751,1855120
1752,1820432
1753,1972720
1754,3113872
1755,427856
1756,1871952
1757,2128752
1758,1741088
1759,2027552
1760,1696624
1761,475296
1762,3263968
1763,2023280
1764,1723024
1765,1999456
1766,1746688
1767,2126864
1768,2410960
1769,2823616
1770,1891024
1771,1744800
1772,1835312
1773,1946656
1774,2012880
1775,1590432
1776,1846160
1777,1757552
1778,403216
1779,1802240
1780,1159280
1781,1940368
1782,1837008
1783,1940464
1784,1772608
1785,2183024
1786,2538368
1787,2239200
1788,2110352
1789,1842000
1790,2132864
1791,2021376
1792,1781264
1793,2589248
1794,2399472
1795,2198000
1796,1763552
1797,347360
1798,1970304
1799,1987952
1800,1745120
1801,1529568
1802,2238592
1803,1869792
1804,1721776
1805,2040784
1806,1633584
1807,2173904
1808,2158608
1809,3184064
1810,1962496
1811,351504
1812,2451296
1813,1606224
1814,1977968
1815,2085424
1816,456752
