HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 169
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 901
WARNING: timeout at seq 984
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
WARNING: timeout at seq 1105
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1853.998    Std dev: 700.922
Min:     261.744    Max:     9994.416
P50:    1920.464    P95:     2766.592
P99:    3565.808    P99.9:   8250.832
Throughput: 539 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1037,2152976
1038,2004432
1039,1939840
1040,1855392
1041,1863664
1042,1896288
1043,1917712
1044,1642544
1045,1997984
1046,1921824
1047,2260304
1048,1981008
1049,1791200
1050,1886672
1051,1785712
1052,3949936
1053,2107040
1054,1554848
1055,1705392
1056,1752512
1057,1646688
1058,2182560
1059,2440480
1060,1577600
1061,1919152
1062,1637440
1063,1995664
1064,1601408
1065,2013216
1066,1748464
1067,342800
1068,1957984
1069,2772800
1070,2937520
1071,2696208
1072,1757968
1073,2568176
1074,1677328
1075,1638528
1076,1785200
1077,426576
1078,1133200
1079,1801472
1080,1908448
1081,1939040
1082,1880608
1083,350448
1084,1585184
1085,1552688
1086,1980576
1087,1843184
1088,2041456
1089,2550784
1090,427536
1091,1688896
1092,1709712
1093,1758032
1094,1573888
1095,9994416
1096,1913280
1097,1761488
1098,2212736
1099,2352656
1100,361376
1101,1769424
1102,1644288
1103,289792
1104,1930672
1105,3100848
1106,403072
1107,2393264
1108,1648688
1109,1532336
1110,1666832
1111,2075936
1112,1667856
1113,1938512
1114,1519664
1115,2242160
1116,1748240
1117,1979968
1118,1923040
1119,1865200
1120,1945840
1121,1842176
1122,1953904
1123,1751664
1124,1825584
1125,2889344
1126,1542816
1127,1638560
1128,2387216
1129,2054592
1130,580224
1131,900128
1132,1737232
1133,1875808
1134,1506768
1135,1949600
1136,347440
1137,1788832
1138,1822176
1139,1818400
1140,1665152
1141,1851376
1142,1769712
1143,1971968
1144,1720992
1145,2072912
1146,1475072
1147,1708048
1148,1682064
1149,2107872
1150,1790944
1151,1830096
1152,1571744
1153,321072
1154,2008544
1155,1740832
1156,1887616
1157,321952
1158,2183152
1159,475360
1160,2462784
1161,1514528
1162,321888
1163,2038592
1164,1823616
1165,900352
1166,1682736
1167,316896
1168,1639472
1169,1938464
1170,1564768
1171,1938848
1172,1853776
1173,1757824
1174,374560
1175,2541168
1176,2538528
1177,1531424
1178,1743712
1179,1802288
1180,2180912
1181,1797952
1182,2046704
1183,1840432
1184,335376
1185,1647120
1186,1928496
1187,1188656
1188,1631008
1189,1618576
1190,1987872
1191,1783248
1192,367984
1193,1781616
1194,303664
1195,2038480
1196,1627680
1197,1729728
1198,1822096
1199,1803392
1200,1886240
1201,1652880
1202,1698144
1203,263296
1204,1666336
1205,298704
1206,1859440
1207,2337120
1208,1761696
1209,1721648
1210,1907456
1211,2060336
1212,1707712
1213,1926288
1214,299456
1215,1836960
1216,1499840
1217,1896256
1218,1861616
1219,1675664
1220,1916816
1221,1782368
1222,2114576
1223,1643072
1224,2041520
1225,2045744
1226,2045872
1227,1270016
1228,1939120
1229,340336
1230,324784
1231,1917920
1232,1715216
1233,2025696
1234,1663168
1235,1812656
1236,320880
1237,1351952
1238,2310192
1239,1161664
1240,1861584
1241,348144
1242,2530832
1243,2170192
1244,7012944
1245,1661312
1246,2187984
1247,2020992
1248,1797632
1249,359856
1250,2033568
1251,2414640
1252,2341504
1253,1933984
1254,1792704
1255,376128
1256,1858944
1257,923472
1258,1770560
1259,1876368
1260,1958496
1261,308592
1262,1670048
1263,2013216
1264,1684960
1265,1847808
1266,1616608
1267,1724256
1268,296064
1269,1487952
1270,349840
1271,1973472
1272,3876416
1273,939872
1274,1789376
1275,1896448
1276,367888
1277,1570848
1278,1745120
1279,1898192
1280,1858688
1281,340592
1282,1981392
1283,1006368
1284,1758240
1285,1786448
1286,1974128
1287,3153456
1288,2151648
1289,2287360
1290,1696448
1291,1689040
1292,1702864
1293,2195952
1294,1694016
1295,2143712
1296,1638784
1297,969072
1298,1807952
1299,1568800
1300,1641744
1301,282864
1302,1826624
1303,1660320
1304,2279024
1305,401728
1306,1678256
1307,860176
1308,1813952
1309,327696
1310,1714720
1311,2003232
1312,1523856
1313,335488
1314,1817872
1315,326736
1316,1761472
1317,2205904
1318,1923552
1319,1669584
1320,1800688
1321,1841696
1322,1951296
1323,1706432
1324,1926960
1325,1758176
1326,2374256
1327,1942320
1328,1972688
1329,1645824
1330,1999024
1331,1560160
1332,2283856
1333,1026464
1334,1806432
1335,1975264
1336,2389920
1337,2632544
1338,2269392
1339,2519040
1340,949856
1341,1842128
1342,312512
1343,1705104
1344,1959776
1345,1647232
1346,1673616
1347,1878528
1348,1932720
1349,1700096
1350,382576
1351,2101200
1352,2372032
1353,2266112
1354,2386160
1355,1829136
1356,3028816
1357,2633552
1358,2714640
1359,1903408
1360,2161840
1361,1833584
1362,1828880
1363,2123376
1364,346592
1365,1678864
1366,2735280
1367,3100048
1368,2503888
1369,1947104
1370,297504
1371,1812496
1372,1731072
1373,2605168
1374,2674336
1375,2019424
1376,1694368
1377,2238080
1378,2459712
1379,2577616
1380,2234544
1381,2404208
1382,1980672
1383,1797824
1384,2197632
1385,2049760
1386,1776208
1387,1853280
1388,1932992
1389,2195840
1390,1498128
1391,1889104
1392,1754000
1393,1944416
1394,1890960
1395,1991264
1396,1664784
1397,1876752
1398,426208
1399,1800864
1400,2257216
1401,2499888
1402,2329584
1403,1854448
1404,1842480
1405,1792880
1406,1801232
1407,2271216
1408,2046176
1409,2179568
1410,2102688
1411,1833168
1412,1949024
1413,447184
1414,1264160
1415,1708832
1416,2050720
1417,2389824
1418,449952
1419,1916080
1420,409984
1421,2043264
1422,1995120
1423,2016848
1424,1647968
1425,2331232
1426,2561168
1427,1905152
1428,2053872
1429,302944
1430,1432992
1431,2265696
1432,1015264
1433,1726160
1434,1828816
1435,1953392
1436,1895600
1437,360816
1438,1948992
1439,3032800
1440,1438624
1441,1470064
1442,2923248
1443,2333104
1444,2560192
1445,2609216
1446,3104336
1447,1681456
1448,2684928
1449,1771664
1450,2213584
1451,2105776
1452,2000704
1453,1975936
1454,1974448
1455,1714080
1456,2225488
1457,2023520
1458,263920
1459,2513200
1460,2029424
1461,3506400
1462,2442496
1463,1827152
1464,2995456
1465,2130640
1466,1857584
1467,2441248
1468,1778144
1469,1922064
1470,1713456
1471,1976688
1472,1872208
1473,1847104
1474,1923536
1475,2483280
1476,1154528
1477,1893040
1478,1731280
1479,1767248
1480,356608
1481,1288976
1482,2380288
1483,1041456
1484,1671216
1485,1956032
1486,1838384
1487,1722864
1488,2162768
1489,1265376
1490,2024864
1491,1535552
1492,2042992
1493,3564144
1494,3455584
1495,1920464
1496,1967088
1497,2775808
1498,377792
1499,2174176
1500,1827040
1501,1783168
1502,1478016
1503,1900512
1504,2190064
1505,2264752
1506,2112784
1507,1285056
1508,1944016
1509,2184896
1510,521952
1511,2186992
1512,2279520
1513,1686336
1514,1863984
1515,2115600
1516,2008464
1517,2946128
1518,1926640
1519,2265664
1520,3078000
1521,387680
1522,2658576
1523,2377584
1524,2116016
1525,1647888
1526,1990176
1527,1688560
1528,2341600
1529,1180848
1530,2425568
1531,2250960
1532,1872080
1533,2153040
1534,2166640
1535,3057872
1536,2209184
1537,1791008
1538,2450400
1539,2876160
1540,2196768
1541,362944
1542,2634160
1543,1800192
1544,1680864
1545,2010976
1546,1989280
1547,2155856
1548,1710352
1549,295328
1550,1678912
1551,1621296
1552,2269360
1553,1922672
1554,1863024
1555,2050240
1556,2029632
1557,1921632
1558,2537968
1559,2503696
1560,2030736
1561,1640224
1562,1862624
1563,1918240
1564,2347312
1565,955888
1566,1645840
1567,1864256
1568,1671856
1569,1856576
1570,1963040
1571,2052032
1572,2033248
1573,2155888
1574,402592
1575,2637008
1576,1826368
1577,1576000
1578,1853440
1579,317120
1580,1702464
1581,1916704
1582,1691792
1583,2024816
1584,2017024
1585,2058256
1586,2500032
1587,1900064
1588,2018240
1589,1823904
