HICOM_PING_START run=26
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 164
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 988
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1895.431    Std dev: 728.040
Min:     271.392    Max:     9404.704
P50:    1958.816    P95:     2956.320
P99:    3744.288    P99.9:   7642.768
Throughput: 528 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1257,1985840
1258,1921408
1259,1977888
1260,2112000
1261,2027200
1262,289488
1263,2782064
1264,1410304
1265,1529376
1266,1482640
1267,288512
1268,1431888
1269,4109392
1270,2205040
1271,493248
1272,2168384
1273,1972784
1274,2443680
1275,1051504
1276,2075360
1277,1534032
1278,2056992
1279,1890848
1280,2214256
1281,2462896
1282,2641888
1283,2112672
1284,1742480
1285,2423408
1286,310672
1287,2095584
1288,421824
1289,2021024
1290,364240
1291,2233216
1292,2570448
1293,2154448
1294,1913104
1295,435792
1296,2601216
1297,1775616
1298,1806192
1299,3897680
1300,2383792
1301,2083616
1302,1624912
1303,1851408
1304,1548288
1305,2293968
1306,1848624
1307,3484992
1308,2101696
1309,2250640
1310,2328688
1311,379456
1312,3135584
1313,416416
1314,2519680
1315,1821536
1316,1672864
1317,1608880
1318,320432
1319,1832720
1320,1961136
1321,1741376
1322,1923840
1323,1694912
1324,2002304
1325,1798000
1326,2183104
1327,1658480
1328,2165088
1329,2473456
1330,2541184
1331,2084608
1332,2618848
1333,2752208
1334,1953664
1335,1573472
1336,2046368
1337,2010272
1338,400512
1339,2367968
1340,1795456
1341,1845664
1342,1818656
1343,340048
1344,1912080
1345,1989408
1346,1027888
1347,1818064
1348,2032912
1349,1946640
1350,2728800
1351,2418464
1352,2131536
1353,393280
1354,1208592
1355,1896992
1356,1636256
1357,1989216
1358,2214208
1359,2308768
1360,2049168
1361,1948000
1362,2105376
1363,1730256
1364,2092656
1365,1605072
1366,2506800
1367,1114224
1368,2055200
1369,2121952
1370,390864
1371,2378720
1372,1948560
1373,1930272
1374,2614736
1375,960736
1376,2156032
1377,2005104
1378,2193232
1379,2621840
1380,2088272
1381,1562656
1382,1784048
1383,361920
1384,1980848
1385,2552624
1386,4042112
1387,348192
1388,1586416
1389,1814480
1390,1860912
1391,2022576
1392,1732624
1393,1844432
1394,1720384
1395,1984016
1396,2262976
1397,2015904
1398,2230784
1399,2209216
1400,931728
1401,1928528
1402,1760896
1403,2051152
1404,1909840
1405,1994080
1406,2352336
1407,1758000
1408,978256
1409,1803760
1410,345232
1411,1664096
1412,2050288
1413,1438384
1414,2312768
1415,1140016
1416,2028480
1417,446944
1418,1150800
1419,2220864
1420,2544064
1421,404928
1422,1626112
1423,1727520
1424,1769776
1425,2460720
1426,1736032
1427,2384048
1428,1293472
1429,1766576
1430,1805120
1431,2062512
1432,2426208
1433,1822304
1434,2255712
1435,2005520
1436,2038112
1437,2234400
1438,2641696
1439,1897104
1440,1885872
1441,2464672
1442,2849984
1443,1925632
1444,2051456
1445,1771984
1446,2003824
1447,2319280
1448,1865072
1449,1150848
1450,2088240
1451,3135472
1452,2001616
1453,1772272
1454,2051024
1455,2064544
1456,1726784
1457,2119840
1458,2357232
1459,2809392
1460,2068160
1461,2356096
1462,2057760
1463,2077840
1464,381088
1465,2155824
1466,1735776
1467,2527264
1468,1785536
1469,2263104
1470,442560
1471,1177904
1472,2231568
1473,2996416
1474,1878992
1475,2239104
1476,1530624
1477,2333184
1478,1028608
1479,1780368
1480,3205024
1481,2580560
1482,2541104
1483,946432
1484,1819312
1485,411536
1486,1181824
1487,2315840
1488,1536112
1489,2479840
1490,2095120
1491,3328880
1492,2391728
1493,2136768
1494,1712592
1495,416848
1496,1730448
1497,1031744
1498,1705056
1499,2743728
1500,1958880
1501,423072
1502,983280
1503,2178448
1504,1779392
1505,2307376
1506,2793040
1507,2217632
1508,2050000
1509,2586624
1510,2535712
1511,2092864
1512,1858288
1513,1960640
1514,379104
1515,412272
1516,1860736
1517,1759760
1518,2058832
1519,2562048
1520,2884112
1521,1772976
1522,1794720
1523,3496048
1524,2454944
1525,1069392
1526,2192240
1527,1964640
1528,2068944
1529,2836928
1530,318960
1531,1616240
1532,428608
1533,1958416
1534,2232496
1535,2056048
1536,1994064
1537,2590304
1538,2414464
1539,2012608
1540,1649040
1541,2190624
1542,2245936
1543,291744
1544,2511600
1545,2006240
1546,342848
1547,2602848
1548,2532560
1549,2152064
1550,1055536
1551,2129968
1552,1928208
1553,438448
1554,1621488
1555,2578064
1556,2701376
1557,2641440
1558,2091264
1559,2993856
1560,468080
1561,3110544
1562,2104928
1563,2053984
1564,2707392
1565,446880
1566,1961856
1567,426528
1568,2038576
1569,2015440
1570,1801920
1571,2132256
1572,1638592
1573,2024336
1574,3057280
1575,1994752
1576,1957168
1577,1782624
1578,1998288
1579,1916592
1580,1828160
1581,1733648
1582,2535376
1583,1206144
1584,2237296
1585,2567056
1586,1872768
1587,2025216
1588,1848048
1589,2384192
1590,1712880
1591,392960
1592,1771392
1593,3078032
1594,998240
1595,2501408
1596,942912
1597,2326496
1598,2330592
1599,353840
1600,2898800
1601,2253568
1602,1755808
1603,2202704
1604,1048704
1605,341760
1606,2092720
1607,2922304
1608,1619792
1609,2022656
1610,400896
1611,1262528
1612,2020608
1613,1701296
1614,2020976
1615,1859872
1616,2004144
1617,2616768
1618,1854480
1619,1975456
1620,274800
1621,1682240
1622,1823088
1623,1657568
1624,1867536
1625,1942512
1626,1891680
1627,646368
1628,2021344
1629,1786304
1630,1887984
1631,1685024
1632,1985440
1633,2066032
1634,2069296
1635,3061568
1636,2166160
1637,2048528
1638,419888
1639,371248
1640,1997648
1641,422720
1642,2055024
1643,1937504
1644,2494464
1645,1592608
1646,2080560
1647,2497056
1648,2448720
1649,1851568
1650,422288
1651,1027792
1652,2096368
1653,1765088
1654,2277712
1655,2829072
1656,1918432
1657,2217168
1658,1892464
1659,2120928
1660,3520528
1661,1951776
1662,2064448
1663,3131392
1664,1566432
1665,1450816
1666,1517136
1667,273712
1668,1421168
1669,295808
1670,1403968
1671,1491360
1672,3248128
1673,671840
1674,2479856
1675,2074896
1676,3455616
1677,1939984
1678,2704464
1679,989392
1680,1776720
1681,1867344
1682,1767952
1683,1737136
1684,2089872
1685,1729184
1686,2325808
1687,1469200
1688,1977936
1689,1904256
1690,2574240
1691,1560912
1692,419840
1693,1957504
1694,2136672
1695,2668048
1696,1946752
1697,2039328
1698,409616
1699,2604752
1700,2088704
1701,1769600
1702,2075376
1703,2373376
1704,2536208
1705,1665664
1706,1938352
1707,2121856
1708,1638608
1709,1623056
1710,1849360
1711,2031984
1712,312832
1713,1907328
1714,405504
1715,2408288
1716,1473744
1717,1993328
1718,1911728
1719,1795056
1720,1733792
1721,1788256
1722,1996816
1723,467488
1724,1026608
1725,1712208
1726,346896
1727,1691088
1728,2294400
1729,2653216
1730,484096
1731,1775136
1732,1704496
1733,1816816
1734,1794624
1735,1914336
1736,1699632
1737,1678784
1738,1808448
1739,271392
1740,1591328
1741,1521648
1742,2446672
1743,1562928
1744,3204448
1745,2594880
1746,2062448
1747,2487632
1748,2520992
1749,1960432
1750,1904320
1751,418112
1752,2770880
1753,2016560
1754,1919056
1755,2281040
1756,1130400
1757,2202224
1758,1753744
1759,2135488
1760,941904
1761,2986592
1762,1992512
1763,2621696
1764,1735008
1765,1983632
1766,322288
1767,2197008
1768,1704576
1769,1083264
1770,2159040
1771,1749904
1772,2200560
1773,1016896
1774,2252080
1775,1866304
1776,463408
1777,2574048
1778,1841152
1779,367552
1780,1473088
1781,2244720
1782,2532224
1783,2630144
1784,2215168
1785,2803488
1786,1994880
1787,2049408
1788,1783456
1789,343728
1790,1960272
1791,1119616
1792,1875344
1793,2031184
1794,1911360
1795,1997328
1796,2188592
1797,2141872
1798,1750048
1799,2815264
1800,2056352
1801,2095632
1802,1881360
1803,2265616
1804,1132400
1805,1860304
1806,1706192
1807,1987616
1808,1999712
1809,421904
1810,1458928
1811,2455120
1812,1700544
1813,2153952
1814,1854768
1815,2047104
1816,2317856
1817,1969184
1818,276288
1819,1814720
1820,1846064
1821,2019264
1822,2258176
1823,410224
