HICOM_PING_START run=15
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 176
WARNING: timeout at seq 188
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
WARNING: timeout at seq 368
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2577.753    Std dev: 1090.329
Min:     307.088    Max:     9181.552
P50:    2475.840    P95:     4036.736
P99:    5838.624    P99.9:   8603.328
Throughput: 388 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1032,3247344
1033,2454688
1034,2046512
1035,1629520
1036,2078528
1037,2048480
1038,2029072
1039,1741952
1040,2967600
1041,2085680
1042,2470928
1043,3042288
1044,2653856
1045,3418176
1046,1457488
1047,2106560
1048,2143184
1049,2467776
1050,1845856
1051,3378192
1052,1850144
1053,3247600
1054,2114800
1055,2242896
1056,1638000
1057,3158688
1058,2323264
1059,2980032
1060,3837856
1061,536240
1062,1312272
1063,2226528
1064,1685216
1065,3046224
1066,2003440
1067,2533136
1068,3410880
1069,1843008
1070,3164752
1071,690240
1072,1390144
1073,2156304
1074,3551456
1075,1297584
1076,2378016
1077,2933952
1078,2194160
1079,513568
1080,3559392
1081,477568
1082,2707792
1083,3474032
1084,2186352
1085,2476528
1086,2759344
1087,3609344
1088,2377344
1089,2128352
1090,2159712
1091,3086784
1092,3754624
1093,1902160
1094,2662096
1095,3089824
1096,3100048
1097,2158512
1098,2431216
1099,3514464
1100,1962080
1101,3304080
1102,2560192
1103,2045760
1104,2295536
1105,1425376
1106,1815936
1107,2704544
1108,2428000
1109,2160640
1110,407792
1111,741968
1112,3253680
1113,3845184
1114,517280
1115,2886592
1116,5838624
1117,5073616
1118,3702880
1119,1280464
1120,4382528
1121,3159456
1122,4146016
1123,3584512
1124,3377280
1125,3858400
1126,4463920
1127,3943680
1128,3111072
1129,5234656
1130,1529936
1131,2228256
1132,2893248
1133,2471248
1134,549200
1135,2571568
1136,3583360
1137,2253072
1138,2483424
1139,1572064
1140,3739696
1141,505424
1142,3200560
1143,3300576
1144,2205200
1145,2673328
1146,4036048
1147,3960112
1148,4264512
1149,3355104
1150,3980864
1151,1993072
1152,3465760
1153,1600992
1154,1973232
1155,3638192
1156,3545264
1157,3756016
1158,2048832
1159,3765184
1160,616032
1161,2860160
1162,3606064
1163,3749376
1164,2195376
1165,2319184
1166,3609216
1167,2125152
1168,2245456
1169,4380704
1170,3617888
1171,2335312
1172,2261968
1173,3878272
1174,1718672
1175,2256864
1176,2609200
1177,3634000
1178,5313152
1179,2221872
1180,2358016
1181,3037088
1182,673456
1183,1738336
1184,4007392
1185,3541520
1186,3096720
1187,2645296
1188,2249344
1189,3237600
1190,2479840
1191,3822912
1192,3481440
1193,2288512
1194,520048
1195,3199968
1196,3321808
1197,3529024
1198,3941952
1199,2208960
1200,1612816
1201,2257824
1202,2310000
1203,2466032
1204,3751984
1205,3277792
1206,2368272
1207,3066576
1208,2374800
1209,3589088
1210,3194672
1211,2708448
1212,3267712
1213,3411024
1214,3532768
1215,2364544
1216,2369312
1217,3848736
1218,2971760
1219,2548032
1220,555328
1221,2553328
1222,1960864
1223,1540592
1224,345520
1225,2520144
1226,2574304
1227,1718096
1228,3831280
1229,3676736
