HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 100
Progress: 200/2000 (lost: 1)
WARNING: timeout at seq 292
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
WARNING: timeout at seq 1696
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2359.251    Std dev: 947.197
Min:     285.728    Max:     9335.968
P50:    2273.408    P95:     3811.456
P99:    4864.416    P99.9:   7808.480
Throughput: 424 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1083,3099600
1084,2065904
1085,1950304
1086,2599792
1087,3375696
1088,3475760
1089,3166832
1090,2079456
1091,2153200
1092,3502896
1093,1995904
1094,3048640
1095,2143008
1096,1791392
1097,2593472
1098,3307536
1099,2242144
1100,3085504
1101,2379392
1102,2949936
1103,2231632
1104,489792
1105,2724176
1106,2011424
1107,2073696
1108,3653024
1109,2372144
1110,2220736
1111,3068880
1112,2549792
1113,2226048
1114,2471264
1115,501936
1116,2291632
1117,3040512
1118,2395616
1119,2073008
1120,2218048
1121,3269296
1122,2055888
1123,1781040
1124,1799328
1125,1848576
1126,304992
1127,490128
1128,3114016
1129,1907904
1130,2426368
1131,3275760
1132,386464
1133,3082336
1134,2366560
1135,2115024
1136,1988640
1137,1960896
1138,2825984
1139,2705808
1140,1735584
1141,1954576
1142,502768
1143,1825728
1144,2225072
1145,2696416
1146,2733040
1147,480464
1148,3185840
1149,3727376
1150,2028192
1151,5508976
1152,2191072
1153,2450880
1154,1421280
1155,2416640
1156,1417536
1157,1896368
1158,1455328
1159,2004736
1160,2769024
1161,2631728
1162,2214416
1163,3708944
1164,3342448
1165,2255712
1166,1830704
1167,3198720
1168,2131424
1169,2022784
1170,2526960
1171,2642144
1172,2283344
1173,2782672
1174,2070224
1175,499360
1176,3165904
1177,2185584
1178,2914736
1179,3571392
1180,3880816
1181,3025840
1182,1646080
1183,2141264
1184,2116992
1185,2957648
1186,1959600
1187,2279808
1188,3047840
1189,411312
1190,2783760
1191,351232
1192,2066640
1193,1693648
1194,2197168
1195,2012016
1196,2464240
1197,2089520
1198,2150480
1199,2083040
1200,532832
1201,3174800
1202,2396928
1203,3404512
1204,2144560
1205,2079696
1206,2678240
1207,2240272
1208,2313920
1209,3746800
1210,1684736
1211,2186288
1212,1934672
1213,2403424
1214,2987456
1215,2192096
1216,2792928
1217,2718448
1218,3558720
1219,2187296
1220,1419024
1221,2384768
1222,2189360
1223,3401968
1224,1966560
1225,1981040
1226,2986384
1227,2480528
1228,2016704
1229,2120608
1230,4540000
1231,461936
1232,2145744
1233,2217392
1234,2652352
1235,3113296
1236,345488
1237,3390144
1238,3550912
1239,2315744
1240,3694672
1241,3208512
1242,2273280
1243,1792112
1244,3952320
1245,3838896
1246,3616128
1247,3183152
1248,2123376
1249,553536
1250,3205904
1251,2278576
1252,2941680
1253,3987536
1254,4230960
1255,2991536
1256,431744
1257,3051264
1258,3847488
1259,496944
1260,3034432
1261,2107312
1262,2229280
1263,3263776
1264,2044928
1265,307056
1266,3152592
1267,2310704
1268,3207792
1269,2229088
1270,2946560
1271,2056000
1272,3574672
1273,4272512
1274,468352
1275,560512
1276,3458160
1277,2318432
1278,1284624
1279,2361792
1280,2534992
1281,1834720
1282,2189024
1283,2645056
1284,2857568
1285,788064
1286,2189872
1287,3389472
1288,2160080
1289,4864416
1290,2518608
1291,2277392
1292,2754880
1293,3055392
1294,3141200
1295,2268432
1296,2983584
1297,2884720
1298,2188912
1299,369440
1300,3422736
1301,2516672
1302,1903360
1303,1508752
1304,3851424
1305,2061200
1306,1775696
1307,2244064
1308,493488
1309,1958272
1310,2994816
1311,2044768
1312,2170672
1313,3058960
1314,3676976
1315,474768
1316,1865360
1317,2185056
1318,2855328
1319,4401488
1320,1820720
1321,2308336
1322,684768
1323,2168096
1324,2578912
1325,3437072
1326,1990736
1327,2317312
1328,2555952
1329,2949024
1330,2317632
1331,2389376
1332,3345872
1333,2079936
1334,1955824
1335,3139088
1336,1930544
1337,2048592
1338,3042688
1339,2299328
1340,1801152
1341,2605328
1342,2659232
1343,568784
1344,2934576
1345,2470736
1346,1376496
1347,3477392
1348,2015584
1349,2203072
1350,2153632
1351,2377136
1352,2030064
1353,2167088
1354,2073248
1355,1599456
1356,2089504
1357,3601360
1358,2313520
1359,3398448
1360,2052240
1361,1502080
1362,3528224
1363,2105952
1364,3174256
1365,2491664
1366,2259232
1367,586880
1368,3482272
1369,1810272
1370,2093504
1371,2054064
1372,1258688
1373,2282752
1374,3569264
1375,3055472
1376,2051264
1377,2366816
1378,3409072
1379,1648048
1380,2197872
1381,2050320
1382,3161696
1383,3753936
1384,2482320
1385,2020624
1386,410880
1387,1956128
1388,3558352
1389,2351184
1390,2630512
1391,1895856
1392,2892288
1393,325312
1394,2524064
1395,2131312
1396,2053184
1397,3067856
1398,2489440
1399,1851600
1400,3606912
1401,3080512
1402,485024
1403,1546816
1404,1877280
1405,2787392
1406,2215696
1407,2454368
1408,2990688
1409,3819664
1410,2134416
1411,2375808
1412,3628864
1413,2612496
1414,2798624
1415,1785584
1416,2842528
1417,2106240
1418,410768
1419,1966896
1420,3367264
1421,2155600
1422,2075712
1423,2554672
1424,3456080
1425,3422128
1426,4404064
1427,332320
1428,2352528
1429,1608848
1430,1885712
1431,2869184
1432,4040336
1433,2181200
1434,2242800
1435,2607552
1436,2352576
1437,2344640
1438,2942112
1439,1110240
1440,4037808
1441,3022592
1442,2382688
1443,3169648
1444,542960
1445,3390496
1446,3350624
1447,2540992
1448,403104
1449,3246016
1450,3306128
1451,2153952
1452,447808
1453,2167424
1454,1982832
1455,3483536
1456,2134896
1457,3018640
1458,2347664
1459,2184080
1460,3339616
1461,2737600
1462,406544
1463,2147680
1464,2228944
1465,3420064
1466,3197120
1467,2238400
1468,2529664
1469,1576480
1470,2248368
1471,2777440
1472,1923536
1473,2278256
1474,4199824
1475,3006512
1476,2114384
1477,2202928
1478,2489200
1479,1546512
1480,1943472
1481,3014112
1482,2705936
1483,2067728
1484,2836432
1485,2320336
1486,427232
1487,2866416
1488,1529504
1489,2036928
1490,1719120
1491,2093408
1492,1845552
1493,1670832
1494,2307904
1495,2057952
1496,2139184
1497,2133600
1498,3368256
1499,371232
1500,2848624
1501,2121088
1502,1987088
1503,5000000
1504,4303152
1505,5269808
1506,5502832
1507,3658080
1508,3386816
1509,3003872
1510,3845520
1511,2637248
1512,2487216
1513,3392672
1514,2425264
1515,480240
1516,2258544
1517,1916736
1518,2237536
1519,3657104
1520,3392720
1521,3815760
1522,2367264
1523,3321664
1524,2958464
1525,2275680
1526,2497488
1527,2926704
1528,1899216
1529,2102480
1530,1915392
1531,1599936
1532,3132720
1533,2108320
1534,1938736
1535,2977248
1536,2490832
1537,2145920
1538,1031424
1539,2179328
1540,5400256
1541,1960896
1542,1885248
1543,2298848
1544,524928
1545,1932464
1546,1439904
1547,546176
1548,2744800
1549,3140336
1550,1948832
1551,3425312
1552,4142448
1553,2963328
1554,4624112
1555,2326928
1556,470752
1557,2586960
1558,1955344
1559,1317968
1560,2171344
1561,328016
1562,614384
1563,3069744
1564,1810784
1565,2376480
1566,2953792
1567,2045296
1568,2323808
1569,3249072
1570,2409920
1571,3300768
1572,2264768
1573,3072992
1574,2182160
1575,5648656
1576,2096848
1577,2253248
1578,3260000
1579,2860592
1580,2097232
1581,1994896
1582,3413904
1583,3019488
1584,3273968
1585,2657888
1586,2605728
1587,1095808
1588,2189776
1589,3215488
1590,2130000
1591,2120992
1592,1260976
1593,2102496
1594,2923088
1595,2653552
1596,3241120
1597,2232256
1598,2933168
1599,1704336
1600,1864000
1601,3082912
1602,2154480
1603,2212880
1604,1181104
1605,2392544
1606,3329984
1607,2026480
1608,1957792
1609,2590160
1610,3452672
1611,2487936
1612,2708560
1613,2099984
1614,2424208
1615,1964288
1616,1879648
1617,2035776
1618,2090416
1619,3514112
1620,1999344
1621,1864512
1622,1318368
1623,1872048
1624,409488
1625,1987104
1626,3066576
1627,2447888
1628,3291408
1629,545696
1630,3225728
1631,2014112
1632,1540320
1633,2014496
1634,1290560
1635,1987680
1636,2178192
1637,2166320
1638,2134560
1639,2303088
1640,3134720
1641,2029504
1642,2333584
1643,3066592
1644,3728800
1645,2098064
1646,1243696
1647,2014944
1648,3783312
1649,2318512
1650,2890864
1651,2589552
1652,3032992
1653,355760
1654,1546720
1655,2245072
1656,2982720
1657,1795232
1658,2519184
1659,2487504
1660,2726016
1661,1944256
1662,1973888
1663,3148320
1664,1828432
1665,2001392
1666,2274272
1667,1802352
1668,2047680
1669,1365184
1670,1656416
1671,376624
1672,1583728
1673,2993392
1674,453216
1675,2986320
1676,2357184
1677,1838656
1678,3699248
1679,2121136
1680,2833696
1681,3775840
1682,1731008
1683,2063296
1684,2490576
1685,3962448
1686,2914528
1687,1809376
1688,410480
1689,1094176
1690,2078656
1691,1899056
1692,2133440
1693,2960576
1694,2358736
1695,1949344
1696,2132544
1697,444336
1698,2178064
1699,546384
1700,2997168
1701,2094992
1702,2498368
1703,2776000
1704,2513216
1705,2142864
1706,3405584
1707,351904
1708,2810784
1709,2282944
1710,1846512
1711,1901808
1712,2093728
1713,3664880
1714,2556880
1715,2615760
1716,2241360
1717,2667600
1718,2951008
1719,2240384
1720,519984
1721,1809856
1722,2856160
1723,2113808
1724,2103600
1725,3048480
1726,2668960
1727,3205504
1728,2266608
1729,3225024
1730,2530720
1731,598032
1732,2174032
1733,2617360
1734,1088224
1735,2286992
1736,3473328
1737,2869568
1738,2093504
1739,1919104
1740,2101472
1741,2234848
1742,3204720
1743,2166000
1744,3333152
1745,454576
1746,3216960
1747,2201360
1748,2071792
1749,2242448
1750,2322848
1751,490464
1752,2319776
1753,375520
1754,2273408
1755,2068944
1756,3824192
1757,3210784
1758,2353808
1759,1801760
1760,2715152
1761,2980304
1762,1937408
1763,1503152
1764,2561360
1765,2291312
1766,2582352
1767,2376192
1768,2290976
1769,3084224
1770,2246224
1771,2073280
1772,1138928
1773,2357424
1774,1170080
1775,2611328
1776,1083312
1777,2202560
1778,3040608
1779,2547008
1780,2216416
1781,1124352
1782,2027904
1783,2005424
1784,3454272
1785,1925680
1786,2001408
1787,2312912
1788,2068240
1789,2842416
1790,3084224
1791,2150432
1792,2141680
1793,1644608
1794,2294992
1795,3137296
1796,2253840
1797,1908112
1798,2446720
1799,1728032
1800,1796528
1801,2014848
1802,2329184
1803,3298752
1804,2418496
1805,514912
1806,1708880
1807,3104048
