HICOM_PING_START run=13
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
WARNING: timeout at seq 291
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
WARNING: timeout at seq 1904
WARNING: timeout at seq 1916
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2474.647    Std dev: 1007.456
Min:     302.128    Max:     8711.184
P50:    2375.264    P95:     3883.728
P99:    5300.832    P99.9:   8166.144
Throughput: 404 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1319,1891904
1320,1403056
1321,2329440
1322,3604272
1323,3723968
1324,2270336
1325,3283936
1326,2162080
1327,3104128
1328,2277792
1329,3336832
1330,3445072
1331,2198272
1332,1296448
1333,2245600
1334,1664624
1335,3039408
1336,2004944
1337,479776
1338,2024224
1339,3315936
1340,2826304
1341,2963168
1342,3600976
1343,3294288
1344,2492016
1345,2805568
1346,2130176
1347,1667168
1348,2110144
1349,2081792
1350,3476544
1351,517888
1352,3600624
1353,357568
1354,2211152
1355,2270496
1356,3883728
1357,2196512
1358,1236160
1359,2289696
1360,2934176
1361,2638704
1362,3369696
1363,2160400
1364,3030112
1365,2594800
1366,3810544
1367,3115136
1368,2078416
1369,2484336
1370,2975040
1371,1989584
1372,3064144
1373,2252160
1374,2185936
1375,1485184
1376,2092544
1377,3465184
1378,1799056
1379,2348816
1380,2123936
1381,1629280
1382,8166144
1383,1510592
1384,5330160
1385,3148144
1386,1102576
1387,3685536
1388,7988096
1389,2942448
1390,4117792
1391,6649472
1392,3111776
1393,4331600
1394,2633008
1395,3418416
1396,4582000
1397,4085024
1398,5430704
1399,3338400
1400,2906176
1401,4509056
1402,1255072
1403,2281040
1404,2864720
1405,2686304
1406,3072496
1407,2442256
1408,1326800
1409,2450000
1410,1197248
1411,2190992
1412,3550928
1413,2022640
1414,3448448
1415,2208384
1416,2784512
1417,3057904
1418,2537808
1419,536896
1420,2020208
1421,3970368
1422,3591392
1423,1390320
1424,536000
1425,2938176
1426,2172192
1427,1522688
1428,3360160
1429,2298224
1430,3322128
1431,385296
1432,3605168
1433,2658832
1434,2927376
1435,3364096
1436,2222544
1437,1347024
1438,2293312
1439,1393024
1440,2219488
1441,3104656
1442,2120816
1443,2037872
1444,2784448
1445,2122528
1446,2174208
1447,2312848
1448,2737120
1449,2423616
1450,2430576
1451,2228176
1452,3485792
1453,3627200
1454,2425280
1455,2010320
1456,2089808
1457,2385648
1458,3801056
1459,512016
1460,3124144
1461,3504176
1462,2106672
1463,1508304
1464,2290448
1465,387648
1466,3049840
1467,2145440
1468,2351376
1469,3347568
1470,2135504
1471,1774928
1472,1873552
1473,1396960
1474,2120048
1475,2484480
1476,2744368
1477,2000144
1478,1362288
1479,1914976
1480,1781728
1481,2239136
1482,2627552
1483,2749840
1484,2933424
1485,2409264
1486,3947552
1487,3551952
1488,3287536
1489,2602688
1490,2229840
1491,342560
1492,3163008
1493,4078800
1494,427760
1495,2730336
1496,2342080
1497,1455008
1498,1839088
1499,3190528
1500,417376
1501,2141120
1502,3147136
1503,2684096
1504,2521376
1505,2445520
1506,2034384
1507,3656304
1508,2354432
1509,2415232
1510,2808176
1511,3231776
1512,2219616
1513,2260224
1514,1136160
1515,2080144
1516,2194624
1517,3567744
1518,2116784
1519,2634864
1520,3895104
1521,2708624
1522,2673664
1523,2060816
1524,1256880
1525,2336368
1526,1013168
1527,2839872
1528,2979232
1529,2274864
1530,2155376
1531,1771456
1532,2852064
1533,2376368
1534,3275648
1535,2563760
1536,369424
1537,1954048
1538,623088
1539,1934064
1540,1423200
1541,1848016
1542,3691216
1543,2180448
1544,3101456
1545,2552464
1546,3038560
1547,2290336
1548,3398192
1549,2375472
1550,443920
1551,1829648
1552,2497824
1553,2442016
1554,5583520
1555,3054976
1556,3291152
1557,3554144
1558,2197520
1559,1882160
1560,410880
1561,2738496
1562,2004112
1563,1567568
1564,3403104
1565,2062528
1566,1524752
1567,2223536
1568,3480288
1569,1436976
1570,2334048
1571,3619248
1572,1311328
1573,2275600
1574,1857520
1575,3355888
1576,520512
1577,2960464
1578,2205664
1579,2542144
1580,2601792
1581,1905696
1582,3587184
1583,730288
1584,2569840
1585,3438800
1586,2375296
1587,1959968
1588,3446176
1589,3844928
1590,2013952
1591,2350336
1592,3507840
1593,2276944
1594,3429616
1595,3161184
1596,2633184
1597,2327808
1598,1628848
1599,3907792
1600,598816
1601,3418144
1602,3824896
1603,2178080
1604,3321248
1605,4375696
1606,2645888
1607,571136
1608,3850720
1609,2151344
1610,2468224
1611,2252784
1612,1404160
1613,2288768
1614,2919904
1615,3126672
1616,2303952
1617,452496
1618,2255184
1619,687200
1620,3197568
1621,3435600
1622,2281056
1623,3631488
1624,1439616
1625,2113872
1626,1480560
1627,3767312
1628,3564832
1629,2276160
1630,2859280
1631,660064
1632,3387248
1633,3067456
1634,2723600
1635,1529968
1636,3539808
1637,3718816
1638,3382016
1639,2386080
1640,3073504
1641,3384400
1642,438240
1643,2885552
1644,3212416
1645,3200496
1646,3826272
1647,2103200
1648,2224912
1649,1668224
1650,3520640
1651,2273936
1652,4124992
1653,2373200
1654,1455392
1655,3434960
1656,2526992
1657,2238912
1658,2715024
1659,3070096
1660,3431648
1661,555312
1662,2099056
1663,2459184
1664,3594160
1665,3549840
1666,2251296
1667,3234080
1668,2258672
1669,3550864
1670,3253472
1671,2370720
1672,3247680
1673,2386416
1674,3969312
1675,1673472
1676,2181648
1677,2121040
1678,3326832
1679,2391696
