HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3870.675    Std dev: 994.779
Min:  2530.032    Max:     18927.504
P50:  3625.856    P95:     4912.464
P99:  7821.408    P99.9:   17050.640
IAJ (us):
Mean: 3196.084    Std dev: 739.286
Min:  1789.312    Max:     10841.040
P50:  2985.120    P95:     4406.368
P99:  6752.816    P99.9:   10007.376
===CSV_START===
index,rtl_ns,iaj_ns
597,3594544,2935616
598,3641904,2048128
599,2765728,4003312
600,4033168,3104800
601,3817168,3061552
602,3786128,2812816
603,3481232,2720992
604,3469120,3127808
605,3747200,3317040
606,3973680,2793040
607,3508688,2864336
608,3487600,3276416
609,3955296,2846608
610,3541856,3284000
611,3978640,2806336
612,3496640,2734560
613,3428768,3010080
614,3560144,3337520
615,3982000,3023152
616,3745632,2826336
617,3544336,2784704
618,3516432,3299824
619,3972688,2875968
620,3594192,3470128
621,4177136,3028976
622,3696304,2631536
623,3355952,3035424
624,3685776,2616000
625,3287232,3655392
626,4310976,2630272
627,3337232,3246672
628,3912592,2623952
629,3315552,3325056
630,3972160,2774672
631,3413584,4042320
632,4705280,3178704
633,3888480,3510704
634,4173600,2992160
635,3666320,2744704
636,3411504,3281296
637,3984528,2959520
638,3628512,2940368
639,3602896,2629136
640,3272272,3319920
641,4023712,2609744
642,3284448,3292320
643,4019472,2953456
644,3598048,3336912
645,4021024,2708960
646,3391456,3339888
647,4014240,2786128
648,3455008,3157248
649,3841104,2705792
650,3329792,3282544
651,3923872,2859344
652,3456096,2873984
653,3584640,3775200
654,4464480,2863936
655,3465984,2909664
656,3447072,2812064
657,3451088,2512592
658,3200016,3330384
659,4015504,2737136
660,3346208,3339632
661,4032832,3677728
662,4283232,3843008
663,4272704,3755024
664,3700992,3095792
665,3791456,2803296
666,3517696,2873520
667,3568688,2928160
668,3604224,3399696
669,4029136,2955616
670,3668640,3310176
671,4010944,2791392
672,3465472,2985664
673,3641280,2992784
674,3638448,2839360
675,3544256,2854864
676,3540256,3677696
677,4393360,2715696
678,3440672,2719424
679,3399520,2746672
680,3394576,3040160
681,3702560,3439824
682,4069968,2937072
683,3588896,2570896
684,3264224,3332720
685,3963552,2974592
686,3693920,3145056
687,3847296,2723200
688,3447648,2988864
689,3621376,2898832
690,3609152,3451296
691,4056912,2932224
692,3623328,2593728
693,3261760,2975392
694,3622176,2627280
695,3245936,3799264
696,3879040,3270976
697,3996800,2690576
698,3335696,2886848
699,3589728,3473888
700,4150624,2554672
701,3198720,3135808
702,3853408,2597536
703,3305168,3322144
704,4049184,2708592
705,3415840,3382272
706,4033344,3008960
707,3735328,2717632
708,3435600,3429376
709,4029600,2799216
710,3516848,2849392
711,3522304,3354944
712,4056944,2798608
713,3516080,2799680
714,3515616,3254976
715,3884224,2604192
716,3322592,3058320
717,3699856,2973056
718,3635360,3980352
719,4611200,3221904
720,3872688,3215616
721,3929520,4201024
722,4902224,4572032
723,4842256,2968784
724,3624080,2921840
725,3558528,2879424
726,3627552,3392800
727,3997072,4954016
728,4795488,3946384
729,4249120,3629936
730,3625216,4060928
731,4732416,3452640
732,4066000,3394448
733,4078704,2652432
734,3343184,3215248
735,3891936,3324064
736,3933808,2733904
737,3408384,2793952
738,3478080,3374976
739,4102592,3229072
740,3896384,2926272
741,3613664,3096464
742,3726768,2858848
743,3400240,3009584
744,3551936,3158048
745,3820848,2772272
746,3346240,3122560
747,3737600,3222416
748,3934784,2638848
749,3276832,2582592
750,3285232,3367552
751,4096816,2735952
752,3390048,3180560
753,3851424,2573184
754,3216400,3350512
755,4061680,3571328
756,4270288,2610208
757,3235408,2900464
758,3469312,3074656
759,3643968,2877248
760,3520848,3307472
761,3901296,2667184
762,3383616,2673248
763,3314640,3530608
764,4208400,2858320
765,3512416,2967072
766,3599312,2917216
767,3518688,3268832
768,3884400,3603376
769,4236144,2827680
770,3438496,2903904
771,3464960,3026416
772,3705456,3030640
773,3667120,3108864
774,3796272,2771680
775,10002832,3018880
776,16423968,3508880
777,3272496,2940464
778,3744320,2732320
779,4242576,2828656
780,3555360,3882432
781,15760336,3620944
782,3195632,6239584
783,3453072,5875808
784,4562544,3754704
785,11599088,4033232
786,4118352,5103840
787,6870080,3926096
788,6560032,2929280
789,4335088,2640528
790,4751008,3633760
791,5633952,3175728
792,4529776,4903648
793,3677728,2940448
794,3323936,2617248
795,4332912,3392672
796,3855904,3118592
797,5449088,2830656
798,3569136,2720144
799,3355072,3355728
800,4011856,2864112
801,3861744,2887472
802,3515504,3253152
803,3436832,2752944
804,3956976,3080960
805,3573024,3137632
806,3556528,2634304
807,3963088,6984048
808,3480752,2993328
809,3817264,3381184
810,3860496,2733760
811,3377248,2943504
812,4635328,3649392
813,3579376,4449424
814,3977760,3070000
815,3471472,2876880
816,3606656,3439648
817,4362336,2728400
818,4921264,2695360
819,3675200,2709856
820,3544112,4063392
821,3595776,3485216
822,3379344,3818624
823,3385440,3154160
824,3408544,2722368
825,4812880,3138640
826,4030336,3198144
827,4536416,2834160
828,3840704,2903280
829,3402736,3303088
830,3632016,2895936
831,3859712,2977440
832,3487984,2827088
833,3561280,3638656
834,3970976,2820608
835,3629040,2580832
836,3625856,2924544
837,3557920,3191120
838,4225440,3345312
839,3447120,3351552
840,3331808,4021040
841,3418688,2611024
842,3850288,3441440
843,4065504,2936656
844,4070592,3221792
845,4236000,3002304
846,3235456,3704816
847,4151536,3727920
848,3582576,3141168
849,3888768,3396048
850,3601472,3363680
851,4446960,2737744
852,4289296,2855840
853,3182608,2487600
854,3537152,5501184
855,4064496,2841104
856,3441600,2588608
857,3469232,3438288
858,3217472,3098384
859,5595872,3004096
860,3399936,5456224
861,3241744,3161024
862,4189632,3032768
863,3741712,2820560
864,3683392,2929728
865,6171536,7491168
866,3809120,3092288
867,3666640,2896160
868,3485472,2876432
869,3644544,2638048
870,8204368,7015664
871,3755392,3886144
872,3594416,3671280
873,3452048,3168800
874,3281600,3785408
875,7687760,4373840
876,4099280,3176576
877,4382832,2621680
878,3820576,3771184
879,4462448,3847184
880,4772880,3558224
881,3870640,2779632
882,3358784,2862192
883,4450096,2756880
884,4522640,3610976
885,4214336,2869552
886,3341488,2730720
887,3419568,2869648
888,3404608,2870880
889,4253520,3915200
890,3567232,2758256
891,3444032,2750768
892,3436160,2884944
893,3581888,3449728
894,4636528,8731696
895,3403136,3289632
896,3370144,6081024
897,3473440,3064352
898,4070608,3153776
899,3682032,2892672
900,3921296,6789040
901,6802752,9285360
902,3031856,6217968
903,3017456,6174864
904,2794848,5073040
905,6617664,2849488
906,18927504,2957760
907,8207040,2989888
908,6954480,2746160
909,6463904,3468176
910,5370640,2906976
911,3493344,2656896
912,3612848,2816784
913,3657136,3773104
914,3386368,2859616
915,4219792,2841536
916,3646480,2722784
917,3349456,3744736
918,3508032,2900432
919,4492640,2999760
920,3423072,2789376
921,3492224,2575248
922,3357456,3252992
923,4422096,2562784
924,3483648,3183040
925,3590768,3346992
926,3375952,2798112
927,3245680,3607408
928,3937264,2786656
929,3258720,2713808
930,3873376,2591760
931,4053776,3557616
932,3445392,2879840
933,4302848,3181856
934,3322112,2740176
935,3399472,3359280
936,3273408,2485488
937,4258416,2975536
938,3517072,3141792
939,3849600,3187296
940,3452832,2663792
941,4026688,3436896
942,3127760,2587248
943,3663824,3498016
944,3893680,2763760
945,3830496,2647632
946,3325904,3507696
947,4131904,2846544
948,3289712,2868032
949,4158816,2810768
950,3456144,3738256
951,3305232,2477488
952,4257952,3123552
953,3558240,3196176
954,3533152,2748336
955,3472880,2994048
956,4396928,2761072
957,3130528,3541280
958,3818000,2812208
959,3905088,2985808
960,3410816,2928448
961,3639424,2988688
962,3407376,3730032
963,4291280,2897408
964,3502112,2698208
965,3643088,2921472
966,3548528,2791744
967,3588352,2677280
968,4344736,3032640
969,3525344,2863312
970,3293200,3504032
971,3611808,2767232
972,3440176,2889888
973,3361984,3176480
974,3682912,3136368
975,3541792,2708272
976,4246672,2957200
977,3453152,3298640
978,3556624,2650016
979,3885392,3208608
980,3819696,2798432
981,3355104,3465936
982,3632432,2595744
983,3987008,3392128
984,3283568,2605936
985,3864160,3832224
986,3438320,2783792
987,4132544,2872864
988,3287296,2767312
989,4081776,2913056
990,3297376,2584880
991,4523824,3254432
992,3479936,3299648
993,3477680,2705328
994,3416064,2757216
995,3486576,3258272
996,3216880,3323360
997,4004720,2658048
998,3971824,3231488
999,3405808,2691456
1000,3447968,3348480
1001,3953632,2697296
1002,4037104,3134704
1003,3327488,2839040
1004,3931120,3005168
1005,3324320,3913200
1006,4037376,2797984
1007,3313856,2593632
1008,3840672,2531488
1009,3515760,3520864
1010,3725664,2466656
1011,4570032,3611072
1012,3487712,2895840
1013,3340928,2854224
1014,3201680,2816240
1015,4199792,2827936
1016,3092640,3508336
1017,4286768,3330016
1018,3568336,2548080
1019,3542272,2546464
1020,3494544,3431536
1021,3526528,2814160
1022,4187248,3419120
1023,3957312,2583728
1024,3172384,3059408
1025,3206400,3404768
1026,4158528,2847184
1027,3439264,2877712
1028,4156992,2819824
1029,3283184,3434400
1030,3762448,2754720
1031,4151312,3166256
1032,3563104,2715744
1033,3554288,3251952
1034,3437600,2974144
1035,4133392,2648528
1036,3460896,3671072
1037,3878592,2724896
1038,3405232,2635344
1039,3972560,3287456
1040,3669808,3164800
1041,3362256,2755312
1042,4411488,2817360
1043,3444784,3309120
1044,3211264,2660832
1045,3956448,4033920
1046,3839968,2741968
1047,3444928,2861904
1048,3418704,3102752
1049,4055616,3089952
1050,3349824,2870208
1051,4705168,3035360
1052,3308304,2847088
1053,3471200,2899216
1054,3831872,2850640
1055,3632064,2876784
1056,3412336,3470992
1057,3578800,2800000
1058,3464208,2847696
1059,3573136,2868960
1060,3573904,2853088
1061,3569568,3435552
1062,4132240,2783376
1063,3444736,2710272
1064,3549424,3327392
1065,3522496,2756832
1066,3440032,3787296
1067,4107616,2620928
1068,3472624,2931456
1069,3380944,3059024
1070,4078096,3120464
1071,3387296,2846704
1072,4479504,2792720
1073,3241280,2781296
1074,3639888,3221856
1075,3694480,2945328
1076,3809136,2686720
