HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3844.895    Std dev: 915.905
Min:  2441.632    Max:     24164.144
P50:  3707.920    P95:     4930.512
P99:  7637.776    P99.9:   13647.472
IAJ (us):
Mean: 3178.075    Std dev: 756.756
Min:  1769.376    Max:     10010.352
P50:  3050.320    P95:     4348.528
P99:  6601.392    P99.9:   9142.560
===CSV_START===
index,rtl_ns,iaj_ns
701,3341792,2741184
702,3249856,3148016
703,3446816,3415136
704,3868528,2467504
705,4113232,3198688
706,3135504,2834848
707,3887584,3121616
708,3550288,2884784
709,3857120,3211936
710,3608736,2756992
711,3959664,2991488
712,3455824,2391232
713,3689616,3046912
714,3122880,3773120
715,3238720,2756400
716,3884432,3000288
717,3491648,3190704
718,3647728,2807504
719,3865312,3124352
720,3475600,2809952
721,3791360,3278800
722,3512688,2978736
723,3974624,2852176
724,3729712,3129760
725,3583632,3114848
726,3844976,2585552
727,3772608,3362352
728,3303760,2783968
729,4093616,3389200
730,3481568,2599824
731,4088080,3167936
732,3269440,3326192
733,3900352,2717200
734,4037072,3569696
735,3450640,3641456
736,4272912,3522672
737,4138960,2487136
738,4234080,3135024
739,3210240,3026800
740,3844368,3130944
741,3680480,3685184
742,3788832,2573504
743,4358688,2574800
744,3192656,3475904
745,3221808,2691744
746,4183792,3054080
747,3314240,3129488
748,3728000,2672464
749,3744000,3258112
750,3384080,2822048
751,3881040,2767664
752,3450144,3143184
753,3400816,3017104
754,3855728,3207920
755,3678208,3109568
756,3871936,3147584
757,3733040,3017024
758,3870800,2763424
759,3739088,2839200
760,3275680,3113968
761,3486432,2627200
762,3768256,3171392
763,3223136,3299472
764,3853776,2553280
765,3899072,3223344
766,3213136,3351360
767,3938368,2765904
768,3992240,2647600
769,3442480,3150032
770,3253648,3458176
771,3873632,2693504
772,4120624,2652208
773,3388672,3379040
774,3306464,2817072
775,4100928,3081424
776,3493856,2886832
777,3742672,3163120
778,3517808,2586624
779,3917696,3132768
780,3155984,3287600
781,3881248,3576576
782,3995232,2660480
783,4208800,2624672
784,3293776,3189888
785,3364720,3124640
786,3842928,2692944
787,3814192,3325120
788,3300336,2877456
789,3971312,2600272
790,3565216,3163856
791,3236800,3240048
792,3915904,3001360
793,3909744,2741504
794,3607280,3249200
795,3375536,3231200
796,4004144,2755456
797,3923280,2637984
798,3418384,3383600
799,3257584,2958352
800,4062160,2691680
801,3538384,3475520
802,3371120,2885664
803,4195648,2784208
804,3569120,3182272
805,3440816,2752528
806,3830992,3126304
807,3442464,2771968
808,3871392,3315520
809,3399328,2634448
810,4002512,3392896
811,3311296,2979568
812,4125280,3026688
813,3669104,2949488
814,3676896,2947088
815,3593600,3111008
816,3605664,2745616
817,3755776,3251632
818,3323840,3023104
819,4005632,2804368
820,3643920,3054672
821,3397312,2842496
822,3732720,3439952
823,3516848,2488880
824,4158896,3334864
825,3181504,3664800
826,4034272,2465312
827,4347040,2684400
828,3072960,4037408
829,3379168,3103616
830,4681824,3364832
831,3600208,4123456
832,3883408,2876944
833,4820080,3150384
834,3578736,2965296
835,3812448,3081984
836,3655392,2857152
837,3835056,2838528
838,3584432,3180640
839,3574000,3070672
840,3873760,2817456
841,3786128,3094592
842,3521360,3025760
843,3793056,2857648
844,3743968,3377248
845,3568304,2629104
846,4092336,3527152
847,3317568,2603248
848,4231888,3042688
849,3287152,3116576
850,3672432,2540672
851,3786128,2544768
852,3294480,3959328
853,3205632,2547296
854,4119920,1944400
855,3243392,3456176
856,2603616,4036880
857,3985536,2851072
858,4053712,3114656
859,3562560,2822672
860,3781264,3237312
861,3526016,2652480
862,3875920,3171392
863,3286976,3377856
864,3841264,2710448
865,4032560,3329472
866,3330480,2737168
867,4040752,3141552
868,3325920,3336928
869,3787520,2650528
870,4004480,2689936
871,3232992,3154480
872,3400224,2963472
873,3828848,3295424
874,3673920,2823760
875,4005520,2582944
876,3433360,2527664
877,3219296,4192048
878,3189008,2548544
879,4217328,2732832
880,3161504,3334816
881,3436624,3378768
882,3973104,2607424
883,4085056,2825872
884,3208544,3130848
885,3527264,2865520
886,3803712,3654832
887,3565136,6174368
888,4302864,3148368
889,6927024,3385616
890,3722096,2889296
891,4135104,2865184
892,3640144,4045760
893,3494640,6434656
894,4755488,2913184
895,7139344,3112288
896,3512336,3572880
897,3617408,4497952
898,4044112,3510368
899,5100800,4021536
900,3855328,7289216
901,3995024,2852256
902,7969552,2572640
903,3569408,2405456
904,3200352,3570768
905,3059696,3124448
906,3299296,6017312
907,3766304,3879216
908,5186464,3456656
909,3981488,2839472
910,4109920,3901632
911,3538256,3000512
912,4543120,3931776
913,3723088,2770720
914,4655536,2394960
915,3322416,3203568
916,3092064,3259568
917,3919184,2591712
918,3923936,2934112
919,3251568,2227184
920,3622432,2506256
921,2955968,2300464
922,3203744,4404320
923,3028832,4814032
924,4425936,5679600
925,5447424,3495104
926,4738864,6085264
927,3908880,4655088
928,6714096,6513872
929,5011312,3310064
930,6662192,4083040
931,3930832,4758160
932,4604848,2907616
933,4853872,2527888
934,3526464,2719200
935,3100800,2862160
936,3268240,3326944
937,3511552,2964880
938,4016352,2720848
939,3492448,2735344
940,3437568,3199040
941,3444128,2846752
942,3829120,3089744
943,3562256,3292944
944,3682176,2908304
945,3937408,2834256
946,3580304,2787312
947,3568848,3308080
948,3500112,3083024
949,3862384,3062288
950,3799360,2531376
951,3807424,3219840
952,3242400,2939056
953,3831712,3177616
954,3657968,2638000
955,3894608,3245632
956,3341520,3069680
957,3913344,3095520
958,3771120,3003264
959,3835824,3092944
960,3737376,2554560
961,3828752,3250432
962,3223376,3024016
963,3811696,3058608
964,3695168,2910752
965,3782656,2905536
966,3630176,2951920
967,3588432,3167872
968,3640320,2979360
969,3873904,3060848
970,3708912,3038608
971,3754000,3191136
972,3734192,2606368
973,3918656,3232560
974,3311248,2938208
975,3934592,2893920
976,3682960,2431408
977,3610992,3277568
978,3127248,3369440
979,3506624,3923216
980,4086768,3607552
981,4651872,3037920
982,4217104,2936960
983,3698256,2927152
984,3536992,3504608
985,3571968,2848224
986,4212112,2787568
987,3530464,4326368
988,3450064,4230576
989,4529280,2762224
990,4930512,2743008
991,3482400,2565264
992,3387088,3675408
993,3247104,3075696
994,3781376,3803424
995,11090448,5689760
996,3289472,4172336
997,3586128,2631552
998,6356992,2727536
999,3744672,3574512
1000,3375872,3771248
1001,3377472,3366672
1002,3559392,3487792
1003,4468416,3498432
1004,3921488,2552208
1005,4172464,3678784
1006,4154384,2659008
1007,3238272,2682064
1008,4304448,2545264
1009,3353120,3071888
