HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #5 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3847.996    Std dev: 936.927
Min:  2478.080    Max:     16524.096
P50:  3639.376    P95:     4724.432
P99:  7750.048    P99.9:   15760.800
IAJ (us):
Mean: 3192.706    Std dev: 707.392
Min:  1744.032    Max:     12903.120
P50:  3006.640    P95:     4147.760
P99:  6586.944    P99.9:   9330.448
===CSV_START===
index,rtl_ns,iaj_ns
757,3323056,3889680
758,3902480,2736336
759,3443488,2713296
760,4517568,3034144
761,3378336,2624032
762,3299712,3657696
763,3678400,2667968
764,3248000,2738944
765,4285008,3181552
766,3335440,3478704
767,3345600,2717088
768,3839376,2738208
769,4132960,2719456
770,3363424,3352384
771,3394128,2772816
772,3386416,3206944
773,4065744,3229600
774,3415040,2721232
775,3871888,2898816
776,3885712,3242192
777,3366640,3136352
778,3575328,3039616
779,3928256,2781968
780,3749424,2803840
781,3586800,3714448
782,3439520,2655184
783,3464768,2720304
784,4407648,2787696
785,3377616,3517504
786,3385952,2717776
787,3457008,3368320
788,4234864,2874336
789,3406560,2840064
790,4030176,2730240
791,3507424,3642000
792,3511936,2807152
793,3362848,2917568
794,4316048,3012224
795,3454240,2896560
796,3580752,5479088
797,3646752,4857200
798,3504000,3461520
799,16524096,3610816
800,5777312,3038416
801,5562832,12903120
802,4123424,3893696
803,3621424,5474288
804,3671904,3300480
805,9844432,3470736
806,4373984,2649472
807,4246992,4523152
808,4020432,4047232
809,4146112,4968672
810,3275600,3811600
811,5016176,6715216
812,4222464,5811328
813,5547760,5738752
814,4450912,3297616
815,7363312,3859392
816,15760800,4289488
817,6305168,2672448
818,5575968,2743648
819,3950112,3436688
820,4399920,3025280
821,4320320,2717072
822,3312624,2711296
823,3485072,3427344
824,4075504,2810640
825,3731872,2809344
826,3381824,2975152
827,3355792,3211264
828,4005920,2905056
829,3509024,4115904
830,3466544,3257824
831,3610624,3579856
832,3799968,2874592
833,3524176,2731424
834,4690656,3283568
835,3926032,2705104
836,4299936,3357616
837,3503440,2753968
838,3383280,3863856
839,3964048,3719328
840,3231680,4069152
841,4030016,2957152
842,3413344,2898048
843,4518192,2834880
844,4149056,3130096
845,4142320,3349072
846,3676432,2770624
