HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3936.207    Std dev: 1048.229
Min:  2581.040    Max:     21756.928
P50:  3671.840    P95:     5174.720
P99:  9125.664    P99.9:   14633.856
IAJ (us):
Mean: 3322.785    Std dev: 775.644
Min:  2017.296    Max:     11554.992
P50:  3085.248    P95:     4625.728
P99:  6618.432    P99.9:   10167.200
===CSV_START===
index,rtl_ns,iaj_ns
649,3794448,2917088
650,3665408,3060112
651,3242320,3002256
652,3537328,2876288
653,3737520,3157520
654,3482704,3079424
655,3479856,3162672
656,3663232,2835472
657,3560720,3094240
658,3485952,2986464
659,3752720,3042192
660,3560432,3290752
661,3815776,3130032
662,3409056,3868032
663,3653760,3969984
664,3533392,3025488
665,3656800,3101104
666,3840064,2825088
667,3621728,3010256
668,4492720,2718208
669,3860864,3213472
670,3701808,2761504
671,3744304,3146512
672,3453680,3090864
673,3630784,3140048
674,3294368,2966896
675,3732864,2930880
676,3395760,2873056
677,3706480,2859376
678,3728912,3246608
679,3815264,2999088
680,3622320,2906064
681,3564208,3070976
682,3479200,2874096
683,3482224,2942336
684,3815648,3191664
685,3628016,3022384
686,3537984,2854000
687,3620544,2946912
688,3443472,2997904
689,3540656,2891632
690,3714544,3050608
691,3600096,3279920
692,3430624,2976496
693,3567152,3090160
694,3577968,2954736
695,3545248,2723584
696,3642256,3129648
697,3890944,3007520
698,3598032,2704976
699,3721328,3469568
700,3578960,2945104
701,3301184,2697152
702,3703680,3175088
703,3592704,2709040
704,3327008,3285712
705,4063920,2747008
706,3568512,3364752
707,3308880,3175120
708,3784736,2851360
709,3347872,2982112
710,3817232,3192560
711,3392272,2983744
712,3910288,3005088
713,3746080,2839888
714,3484880,2995200
715,3562688,3233120
716,3828448,2729232
