HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1285
Lost (no echo):      724 (36.200%)
RTL (us):
Mean: 3832.666    Std dev: 969.028
Min:  3035.328    Max:     15403.808
P50:  3645.824    P95:     4562.016
P99:  7971.664    P99.9:   14397.328
IAJ (us):
Mean: 3135.593    Std dev: 664.145
Min:  2356.672    Max:     9170.400
P50:  2995.952    P95:     3965.296
P99:  6413.088    P99.9:   9019.616
===CSV_START===
index,rtl_ns,iaj_ns
442,4014816,3335392
443,3187328,2747344
444,3554352,3446208
445,4024432,2893248
446,3429344,3198240
447,4059872,2730768
448,3597744,2711312
449,3842352,3419920
450,3380896,2871664
451,3405744,2837712
452,4083600,3018144
453,3339760,3024800
454,3417440,2869424
455,3708032,3139936
456,3618544,2827232
457,3531280,3149008
458,3828288,2787440
459,3435248,3345008
460,3831040,2855632
461,3472352,2680960
462,4047600,3235376
463,3559744,3248992
464,3304480,2847296
465,3923808,2631408
466,3969872,3439216
467,3498720,2734496
468,3239488,3382176
469,4105584,2606400
470,3379072,3344176
471,4108880,3886272
472,3210688,3357200
473,4023200,3418928
474,4605584,3583296
475,3920368,2904784
476,4129744,3147568
477,3583952,2785392
478,3618400,3192848
479,3831152,2653504
480,3473296,2565920
481,3837968,3208928
482,3328384,3713936
483,3251872,2876112
484,3304800,3015040
485,3936816,2834144
486,3603248,2910784
487,3727616,3336608
488,3527264,2881680
489,3638384,3007968
490,4078976,3006224
491,3597264,2951872
492,3676208,3043728
493,3750160,2729440
494,3620176,3369040
495,3752544,2600000
496,3396464,3464272
497,4044112,2796432
498,3328560,3273376
499,4125440,2995952
500,3500768,2710288
501,4005680,2844448
502,3670912,3474064
503,3376752,2744096
504,3524368,2823840
505,4172704,3208944
506,3394560,2810768
507,3487024,2894272
508,3879664,3365776
509,3508544,2827584
510,3501376,3397776
511,4117616,2914864
512,3538160,2917456
513,4101488,2643120
514,3634944,2884800
515,3586784,3442208
516,3296256,2812608
517,3559936,2780000
518,3985952,3283984
519,3518192,2813696
520,3465744,3258608
521,3885280,4061936
522,3497440,3293984
523,3859328,2976656
524,4752768,3464672
525,4020160,3439440
526,3653712,2894624
527,4130400,2810928
528,4166816,2585856
529,3553216,2756400
530,3428192,3020288
531,3312224,3301664
532,3413856,2739232
533,3708416,3427872
534,3998272,2712416
535,3435328,2989856
536,4129904,2832000
537,3432912,3198160
538,3535424,2597808
539,3378720,3406288
540,3898912,2843376
541,3290464,3770448
542,4122912,2859440
543,3480304,2693424
544,4447616,2670400
545,3478704,3228832
546,3277440,2874032
547,3329360,2583008
548,3825184,3265440
549,3480336,3061072
550,3192480,2795504
551,3992544,3620816
552,3763424,2720656
553,3467376,2606128
554,4328704,3502320
555,3419136,2829392
556,3288848,3175824
557,4218528,2827904
558,3488208,3000880
559,3834448,3345568
560,3489648,2705200
561,3575840,3024208
562,3941984,3137840
563,3418592,2811200
564,3702560,3142096
565,3752960,2726736
566,3509440,3585824
567,3841392,3009584
568,3352192,2955920
569,4296832,2682032
570,3530864,3443440
571,3632992,2750464
572,3192608,2617600
573,4114448,3122960
574,3438496,3239968
575,3309216,2718720
576,3833696,2869568
577,3928272,3261008
578,3371424,3066160
579,3531184,2690080
580,3940416,3243168
581,3734096,3033040
582,3327808,2843632
583,3929088,3230144
584,3718448,2653968
585,3512416,2900800
586,3892320,3526928
587,3329888,2740032
588,3547424,3198592
589,4280528,2610080
590,3452304,3692800
591,3905664,2640176
592,3335520,3274928
593,4390128,2567744
594,3264976,3264768
595,3957360,2787472
596,3191776,2923920
597,3959424,3103312
598,3390800,3332608
599,3561392,2547712
600,3767344,3267536
601,3969984,2899456
602,3141392,2686768
603,3934832,3315104
604,3556144,2743008
605,3353072,4087888
606,3994432,3116352
607,3443728,3539024
608,4755936,4275760
609,3704208,2831072
610,4061424,2693376
611,4356848,2795264
612,3569664,3229328
613,3384048,3186944
614,3499648,2501280
615,3858320,3084112
616,3900304,3011248
617,3204352,3203152
618,3739424,3300976
619,3669232,2867536
620,3902576,2809328
621,4052368,3355712
622,3600000,2753424
623,3490800,2912032
624,4017648,2729680
625,3505456,2951568
626,3636560,3466448
627,3423088,2569536
628,3526240,3039120
629,4155728,3630288
630,3287344,4041984
631,3608128,3990768
632,4290352,3535408
633,4695120,3222464
634,4717632,4153408
635,4080272,2679200
636,3882288,2935952
637,4169584,2891920
638,3423024,3411440
639,3631680,2523136
