========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
Elapsed:           12.039 s
RTL (us):
  Mean: 5990.623    Std dev: 789.603
  Min:  4486.624    Max:     14935.072
  P50:  5914.736    P95:     7216.352
  P99:  7844.080    P99.9:   12598.960
IAJ (us):
  Mean: 5001.709    Std dev: 725.349
  Min:  3522.032    Max:     8744.080
  P50:  4938.432    P95:     6213.312
  P99:  6840.432    P99.9:   8706.912
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
397,719341485520,719346598128,5112608,3958256
398,719346613648,719351556384,4942736,5384832
399,719351573600,719357941216,6367616,4420640
400,719357956848,719363361856,5405008,5361152
401,719363377600,719369723008,6345408,3864448
402,719369739328,719374587456,4848128,4066000
403,719374603040,719379653456,5050416,5364000
404,719379711632,719386017456,6305824,4793856
405,719386033104,719391811312,5778208,5120528
406,719391826928,719397931840,6104912,4574944
407,719397948160,719403506784,5558624,5439616
408,719403522416,719409946400,6423984,4285856
409,719409962416,719415232256,5269840,4891008
410,719415248160,719421123264,5875104,4247392
411,719421143104,719426370656,5227552,3990048
412,719426388064,719431360704,4972640,5756112
413,719431386080,719438116816,6730736,4140032
414,719438133168,719443256848,5123680,4737408
415,719443273536,719448994256,5720720,4043136
416,719449010752,719454037392,5026640,6832000
417,719454053344,719461869392,7816048,4918784
418,719461938656,719467788176,5849520,4928144
419,719467804864,719473716320,5911456,4345344
420,719473732416,719479061664,5329248,5012992
421,719479078176,719485074656,5996480,4109648
422,719485090432,719490184304,5093872,6753696
423,719490200240,719497938000,7737760,5068528
424,719497954256,719504006528,6052272,4670576
425,719504023280,719509677104,5653824,3931328
426,719509693440,719514608432,4914992,4136256
427,719514623520,719519744688,5121168,5573968
428,719519761328,719526318656,6557328,5498464
429,719526334784,719532817120,6482336,4482368
430,719532833760,719538299488,5465728,4345168
431,719538370304,719543644656,5274352,5036800
432,719543661056,719549681456,6020400,3970176
433,719549706544,719554651632,4945088,4151568
434,719554704608,719559803200,5098592,5376640
435,719559819184,719566179840,6360656,4053344
436,719566195728,719571233184,5037456,4564224
437,719571249136,719576797408,5548272,4243728
438,719576813312,719582041136,5227824,4107200
439,719582057216,719587148336,5091120,4581264
440,719587203920,719592729600,5525680,4216288
441,719592745520,719597945888,5200368,4652640
442,719597961760,719603598528,5636768,5167248
443,719603614400,719609765776,6151376,3924944
444,719609781712,719614690720,4909008,5688016
445,719614734384,719621378736,6644352,4048688
446,719621394960,719626427424,5032464,5374656
447,719626443776,719632802080,6358304,4715136
448,719632818272,719638517216,5698944,4115424
449,719638537632,719643632640,5095008,5156448
450,719643657280,719649789088,6131808,4443632
451,719649805344,719655232720,5427376,5253888
452,719655292928,719661486608,6193680,4726320
453,719661502608,719667212928,5710320,5499488
454,719667228848,719673712416,6483568,4059568
455,719673738672,719678771984,5033312,4243472
456,719678788464,719684015456,5226992,5051568
457,719684032000,719690067024,6035024,4296544
458,719690082480,719695363568,5281088,5705872
459,719695412416,719702069440,6657024,4337984
460,719702085168,719707407424,5322256,4683952
461,719707423440,719713091376,5667936,4941936
462,719713107440,719719033312,5925872,4717584
463,719719049456,719724750896,5701440,3860864
464,719724766256,719729611760,4845504,3989152
465,719729627856,719734600912,4973056,4169024
466,719734616384,719739769936,5153552,4819296
467,719739786752,719745589232,5802480,4219808
468,719745605088,719750809040,5203952,5039024
469,719750824592,719756848064,6023472,4294416
470,719756863904,719762142480,5278576,6020528
471,719762160080,719769163008,7002928,3972880
472,719769189248,719774135888,4946640,4043232
473,719774154256,719779179120,5024864,5106832
474,719779194944,719785285952,6091008,4981280
475,719785400224,719791267232,5867008,5440288
476,719791283296,719797707520,6424224,5076608
477,719797735328,719803784128,6048800,4814064
478,719803802176,719809598192,5796016,4408784
479,719809614288,719815006976,5392688,5683408
480,719815022480,719821690384,6667904,5251664
481,719821707072,719827942048,6234976,5223248
482,719827958704,719834165296,6206592,5894144
483,719834182224,719841059440,6877216,5428032
484,719841076048,719847487472,6411424,5444656
485,719847563776,719853932128,6368352,6367216
486,719853948640,719861299344,7350704,5464352
487,719861316112,719867763696,6447584,5038016
488,719867779920,719873801712,6021792,6427472
489,719873818272,719881229184,7410912,5809232
490,719881245744,719888038416,6792672,5745888
491,719888657120,719894784304,6127184,6349712
492,719894800336,719902134016,7333680,4876880
493,719902151744,719908010896,5859152,5706080
494,719908027360,719914716976,6689616,5786160
495,719914733312,719921503136,6769824,4593728
496,719921519760,719927096864,5577104,5854000
497,719927113024,719933950864,6837840,5804128
498,719933966816,719940754992,6788176,5076464
499,719940770960,719946831456,6060496,6044400
500,719946847680,719953875856,7028176,4714976
501,719953948032,719959590832,5642800,6337376
502,719959606832,719966928208,7321376,6792016
503,719966944800,719974720224,7775424,5489648
504,719974744960,719981209872,6464912,5581968
505,719981226096,719987791840,6565744,5224656
506,719987808224,719994016496,6208272,6429232
507,719994032576,720001445728,7413152,4968656
508,720001528944,720007414384,5885440,5629872
509,720007432560,720014044256,6611696,5762864
510,720014061264,720020807120,6745856,4954544
511,720020824096,720026761664,5937568,6178144
512,720026777744,720033939808,7162064,6090432
513,720033955104,720041030240,7075136,4516128
514,720041046592,720046546368,5499776,4365408
515,720046564816,720051911776,5346960,4848816
516,720051928560,720057760592,5832032,4499536
517,720057776576,720063260128,5483552,5191536
518,720063275792,720069451664,6175872,4285984
519,720069470016,720074737648,5267632,4294368
520,720074753248,720080032016,5278768,4829696
521,720080665984,720085861712,5195728,4356656
522,720085913136,720091218368,5305232,5883584
523,720091234336,720098101952,6867616,4158816
524,720098117952,720103260768,5142816,4530784
525,720103279808,720108791552,5511744,3872656
526,720108807056,720113664208,4857152,4619808
527,720113706048,720119284016,5577968,6104096
