HICOM_PING_START run=9
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
WARNING: timeout at seq 1241
Progress: 1300/2000 (lost: 1)
WARNING: timeout at seq 1322
WARNING: timeout at seq 1323
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2720.597    Std dev: 1091.944
Min:     307.424    Max:     7742.672
P50:    2757.552    P95:     4230.496
P99:    5295.840    P99.9:   7547.712
Throughput: 368 msg/s
============================================
===CSV_START===
Seq,RTT_ns
931,3872816
932,3838848
933,3641472
934,4425520
935,561392
936,3482608
937,2525456
938,609568
939,2732176
940,3831200
941,3843920
942,3135088
943,653264
944,3035376
945,2789216
946,2673984
947,4235968
948,4219984
949,3985344
950,3005408
951,4844176
952,2750832
953,3790352
954,3200432
955,3956784
956,830192
957,2712928
958,3145392
959,3509712
960,2594224
961,4033744
962,3756480
963,3847856
964,680480
965,2754800
966,4038480
967,621392
968,3107376
969,4146944
970,3118352
971,3906432
972,3138000
973,737616
974,3053088
975,3565120
976,3662736
977,4105776
978,919840
979,1521472
980,757264
981,575664
982,5295840
983,3061664
984,2984848
985,3897424
986,3971536
987,3830384
988,3804208
989,3005696
990,4050768
991,661536
992,2652112
993,4976576
994,669568
995,1550768
996,3905040
997,4218256
998,581104
999,4194592
1000,1748832
1001,3607392
1002,2936176
1003,3449168
1004,3687600
1005,4009152
1006,3412208
1007,4228624
1008,4101568
1009,3340768
1010,3407136
1011,3737920
1012,3910272
1013,3628016
1014,3564144
1015,3984928
1016,652640
1017,2187488
1018,4480896
1019,2844464
1020,4319248
1021,3288032
1022,4020576
1023,3758864
1024,2804080
1025,2397168
1026,3943536
1027,2522784
1028,4054912
1029,756816
1030,3232000
1031,662592
1032,3246240
1033,2818560
1034,2431216
1035,1246208
1036,3327024
1037,2929248
1038,3803120
1039,3093696
1040,613104
1041,3606160
1042,3715808
1043,481872
1044,3009552
1045,559168
1046,3433824
1047,4043200
1048,2153088
1049,3482304
1050,724704
1051,2896496
1052,640224
1053,4970368
1054,2666336
1055,4410048
1056,529616
1057,2783856
1058,3505472
1059,3669136
1060,529248
1061,2696320
1062,3640624
1063,4354736
1064,3149984
1065,578896
1066,2513792
1067,4605184
1068,3294768
1069,3538960
1070,3024528
1071,4256784
1072,3686832
1073,3912400
1074,687328
1075,2696528
1076,561456
1077,2994656
1078,2779568
1079,2474288
1080,572560
1081,3308336
1082,620784
1083,738448
1084,2652896
1085,4172192
1086,3481040
1087,4181504
1088,3966048
1089,3076656
1090,3786976
1091,3906288
1092,2871136
1093,3786816
1094,3837056
1095,3965248
1096,3589824
1097,4541504
1098,3525168
1099,3065248
1100,3585728
1101,3583232
1102,2966240
1103,4256208
1104,590896
1105,2801856
1106,3703184
1107,3800688
1108,3661760
1109,3698240
1110,3479312
1111,3570000
1112,3934208
1113,3668608
1114,3918704
1115,542448
1116,2895024
1117,3785296
1118,2878928
1119,3763680
1120,3712240
1121,4251248
1122,3663680
1123,719136
1124,2998400
1125,2837232
1126,2541440
1127,3969856
1128,3795616
1129,3722512
1130,2881088
1131,2440272
1132,3849584
1133,5413344
1134,3972032
1135,3427520
1136,679792
1137,3073776
1138,3034496
1139,4057184
1140,3610976
1141,3283040
1142,3630832
1143,3953952
1144,602480
1145,2614640
1146,7547712
1147,5040112
1148,547664
1149,1883632
1150,3799776
1151,3234064
1152,4258176
1153,2651056
1154,4438960
1155,3509792
1156,2816848
1157,2853280
1158,4379680
1159,662896
1160,2835504
1161,2861984
1162,3854400
1163,3958160
1164,3584736
1165,3917120
1166,695280
1167,3451152
1168,2774736
1169,4170192
1170,3885728
1171,3041440
1172,3269648
1173,2455456
1174,4511424
1175,2944080
1176,4566608
1177,2876576
1178,3881584
1179,4038880
1180,2959744
1181,4019936
1182,3910800
1183,3522256
1184,3863680
1185,3092080
1186,3724128
1187,2523120
1188,722320
1189,3946752
1190,522416
1191,4629744
1192,2534464
1193,3810432
1194,4155472
1195,3426560
1196,3907008
1197,3803808
1198,3841360
1199,3120048
1200,3914960
1201,2863216
1202,4198464
1203,3209088
1204,4221056
1205,3941568
1206,4032992
1207,524112
1208,4625200
1209,3724416
1210,550512
1211,2856832
1212,3810368
1213,3869120
1214,3035376
1215,3681344
1216,3999632
1217,591824
1218,2983728
1219,609888
1220,3288720
1221,2862784
1222,3045584
1223,3985008
1224,3698608
1225,2363968
1226,2624368
1227,5191536
1228,4442576
1229,3936448
1230,622944
1231,3504304
1232,595184
1233,4334512
1234,742864
1235,2852176
1236,3445856
1237,5837392
1238,4932496
1239,7742672
1240,1042544
1241,3486336
1242,2472864
1243,3508368
1244,2290736
1245,3584208
1246,3135584
1247,2562064
1248,3146976
1249,1879120
1250,2179936
1251,395232
1252,2598432
1253,2121952
1254,1575600
1255,452304
1256,2564272
1257,2434256
1258,3533024
1259,1277792
1260,2275952
1261,3757760
1262,3175360
1263,488240
1264,2398528
1265,2528032
1266,515008
1267,2653328
1268,3378080
1269,3497616
1270,2268160
1271,3959360
1272,2291168
1273,3261840
1274,2400592
1275,2643792
1276,2491664
1277,5145696
1278,2659376
1279,1841264
1280,2448976
1281,2170368
1282,2637984
1283,3918944
1284,4214064
1285,3542224
1286,3526768
1287,2579760
1288,1558976
1289,2061344
1290,2686288
1291,2062736
1292,3570768
1293,3325984
1294,2211552
1295,2021136
1296,2518432
1297,3518032
1298,3041808
1299,2492944
1300,2006528
1301,2422816
1302,2205808
1303,2184912
1304,433888
1305,3181504
1306,5715328
1307,1952784
1308,1540176
1309,2834336
1310,1986752
1311,2960976
1312,5578784
1313,2732752
1314,489936
1315,2796320
1316,2790912
1317,3630240
1318,5045728
1319,2219856
1320,2043296
1321,3843520
1322,4065536
1323,5529536
1324,2172176
1325,2545840
1326,4597968
1327,2659744
1328,5346432
1329,2577824
1330,2176416
1331,2652320
1332,4513520
1333,1982400
1334,2238256
1335,4316976
1336,3476736
1337,3574048
1338,2413168
1339,3215168
1340,2035744
1341,452688
