HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 473
WARNING: timeout at seq 482
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2731.774    Std dev: 1161.484
Min:     312.848    Max:     9430.528
P50:    2761.216    P95:     4175.312
P99:    5823.168    P99.9:   8859.040
Throughput: 366 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1604,3172240
1605,2159936
1606,2934592
1607,2571392
1608,3490848
1609,3759952
1610,3247584
1611,2604928
1612,1761552
1613,2100016
1614,569568
1615,1950960
1616,2917360
1617,692416
1618,2987712
1619,2434688
1620,3323776
1621,1945568
1622,3360256
1623,2035264
1624,3131632
1625,2263328
1626,1893968
1627,3055376
1628,2284240
1629,3568384
1630,2390896
1631,3618976
1632,1569104
1633,2299984
1634,2284960
1635,2607824
1636,2378352
1637,2061408
1638,3000912
1639,2465328
1640,2427008
1641,2071264
1642,1709488
1643,2701360
1644,3302928
1645,2377360
1646,3571376
1647,3204768
1648,2345904
1649,2701632
1650,2582656
1651,2864896
1652,640512
1653,3127712
1654,4001440
1655,2560032
1656,2974192
1657,2505008
1658,2112864
1659,2667040
1660,2862928
1661,2447104
1662,3207568
1663,2358528
1664,3185840
1665,2374752
1666,3306720
1667,3052864
1668,2118736
1669,2179472
1670,2885760
1671,448176
1672,2059504
1673,3738992
1674,1934848
1675,3173024
1676,2623776
1677,1977968
1678,2472064
1679,2884480
1680,2347360
1681,3482544
1682,2274624
1683,3579392
1684,6335712
1685,4158064
1686,4571168
1687,2225808
1688,3683552
1689,2165104
1690,2469664
1691,1440512
1692,2292848
1693,2377264
1694,3482128
1695,2482656
1696,3674896
1697,1931920
1698,1583648
1699,2753232
1700,4301792
1701,2851440
1702,2104016
1703,329472
1704,509936
1705,1996480
1706,1989280
1707,2547040
1708,2857056
1709,2470736
1710,2889248
1711,2244352
1712,3633472
1713,4446992
1714,3079680
1715,2275216
1716,3002208
1717,2472528
1718,3475472
1719,2407056
1720,2337440
1721,2692368
1722,491472
1723,3202688
1724,2309440
1725,3892096
1726,3514432
1727,3277616
1728,2522912
1729,2042128
1730,3080000
1731,2178416
1732,2237552
