========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2193.637    Std dev: 889.605
  Min:      55.376    Max:     16103.584
  P50:    1880.800    P95:     4000.720
  P99:    4726.448    P99.9:   8499.040
Throughput: 456 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1266,2464352
1267,3903008
1268,2515568
1269,1696592
1270,1646048
1271,2136944
1272,1417152
1273,2488384
1274,1533696
1275,2197616
1276,1876032
1277,2167552
1278,3906416
1279,1541344
1280,2930976
1281,1548720
1282,2046592
1283,1491168
1284,1556880
1285,834960
1286,1728336
1287,2455920
1288,1418592
1289,1418688
1290,2452704
1291,1419712
1292,1856464
1293,1554720
1294,1812464
1295,3943344
1296,1599264
1297,2749520
1298,1410112
1299,2094576
1300,1623424
1301,2667920
1302,1490960
1303,2550640
1304,1666736
1305,2147344
1306,1508352
1307,2614608
1308,1657472
1309,2170320
1310,1477184
1311,2288592
1312,1461392
1313,1442432
1314,2443776
1315,2453488
1316,1596496
1317,3217616
1318,1692720
1319,1666144
1320,1534656
1321,2353840
1322,1426912
1323,1392928
1324,1609648
1325,1699712
1326,1708176
1327,1554704
1328,1422320
1329,1769552
1330,1464928
1331,1763536
1332,1508256
1333,2448976
1334,2221088
1335,1825280
1336,1506960
1337,2933728
1338,1383856
1339,2481248
1340,1659088
1341,3124416
1342,1696016
1343,3692368
1344,2032544
1345,1933232
1346,2014976
1347,1363344
1348,2576256
1349,3238528
1350,1678912
1351,2250960
1352,1718016
1353,2309520
1354,1592864
1355,5569792
1356,2694944
1357,4004704
1358,2333600
1359,3984704
1360,1670144
1361,2197072
1362,1629456
1363,2744576
1364,1610672
1365,1963168
1366,1715488
1367,2307408
1368,1818224
1369,3132992
1370,1623264
1371,1679520
1372,1808352
1373,1737840
1374,1587040
1375,2354592
1376,1459376
1377,2522080
1378,1381104
1379,1418192
1380,1578176
1381,1517440
1382,2240576
1383,1361600
1384,3117600
1385,1460336
1386,1730832
1387,1847920
1388,2315888
1389,1447520
1390,2261808
1391,1322544
1392,1474624
1393,1619776
1394,1786768
1395,1779792
1396,1503808
1397,1593920
1398,1179168
1399,3949760
1400,1588656
1401,2205664
1402,2160672
1403,1867152
1404,1581152
1405,2232304
1406,2406896
1407,2339888
1408,1423136
1409,1753904
1410,1379472
1411,1751168
1412,2142704
1413,1904240
1414,2229504
1415,1509136
1416,1880384
1417,1803136
1418,2026512
1419,1708432
1420,1781360
1421,1488976
1422,1516592
1423,2146048
1424,2959424
1425,3936352
1426,1699904
1427,2324832
1428,1623184
1429,2731824
1430,2044416
1431,1890592
1432,1461152
1433,2614400
1434,1456304
1435,1802240
1436,4161296
1437,1473072
1438,3750000
1439,2823536
1440,1959184
1441,1789744
1442,1712048
1443,2488832
1444,2093952
1445,1650592
1446,1692976
1447,2344192
1448,4938576
1449,1752176
1450,1632880
1451,1605744
1452,2823088
1453,1572432
1454,1760496
1455,1615552
1456,2403520
1457,1927376
1458,2731680
1459,1723504
1460,1721536
1461,1926528
1462,1793376
1463,1624976
1464,2245776
1465,1678304
1466,2203424
1467,1713104
1468,1454912
1469,2208672
1470,3914000
1471,1763488
1472,1315408
1473,1578656
1474,2733888
1475,1729008
1476,1562048
1477,1553408
1478,2950576
1479,1381632
1480,2108176
1481,1641168
1482,2148048
1483,1508288
1484,1600208
1485,1635568
1486,1758560
1487,1584640
1488,1523648
1489,1507232
1490,2549344
1491,1405360
1492,3260800
1493,2517072
1494,1336000
1495,2064832
1496,2059616
1497,1617856
1498,1481680
1499,2545568
1500,2710144
1501,1759056
1502,1688752
1503,1728016
1504,1332336
1505,1690560
1506,3175344
1507,1839136
1508,2241168
1509,2277232
1510,1983600
1511,1698768
1512,1773968
1513,2215840
1514,1535296
1515,2333920
1516,1589616
1517,2492192
1518,4476784
1519,1654112
1520,1547408
1521,1719920
1522,2783040
1523,1393584
1524,2195344
1525,1521296
1526,2681824
1527,1609520
1528,1972592
1529,1557056
1530,6293984
1531,1674736
1532,1375712
1533,2355232
