HICOM_PING_START run=23
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
WARNING: timeout at seq 843
WARNING: timeout at seq 855
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1742
WARNING: timeout at seq 1755
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1918.677    Std dev: 717.996
Min:     260.304    Max:     6204.240
P50:    1975.184    P95:     2952.480
P99:    3773.360    P99.9:   6124.064
Throughput: 521 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1309,2089648
1310,3466560
1311,1898304
1312,1573392
1313,1941936
1314,1838288
1315,2663312
1316,1936976
1317,1360720
1318,341232
1319,1826064
1320,939008
1321,372624
1322,2154608
1323,2146432
1324,2738672
1325,1960320
1326,1508992
1327,2037936
1328,1702464
1329,347120
1330,2080800
1331,2298704
1332,1672320
1333,1993472
1334,324512
1335,1106144
1336,1959840
1337,1805120
1338,1944784
1339,2150752
1340,330272
1341,2511792
1342,1822368
1343,1848608
1344,1873312
1345,1857328
1346,2163968
1347,1576256
1348,2149632
1349,1675744
1350,2076976
1351,1058576
1352,2080144
1353,1714336
1354,1849744
1355,2038944
1356,1967744
1357,2712080
1358,2463712
1359,1951376
1360,1649248
1361,1683168
1362,1824128
1363,2188048
1364,1961968
1365,287008
1366,1925168
1367,1879744
1368,1910160
1369,3034208
1370,1914528
1371,1627536
1372,1785392
1373,1533472
1374,2077344
1375,1562112
1376,1866064
1377,1642480
1378,306336
1379,1817600
1380,1846320
1381,1882496
1382,1807648
1383,2119680
1384,1998096
1385,2002288
1386,1664944
1387,1857600
1388,2010864
1389,508160
1390,1989440
1391,548720
1392,2247584
1393,2130320
1394,1779072
1395,388384
1396,3050576
1397,2216400
1398,302288
1399,325984
1400,1719504
1401,448752
1402,1896960
1403,262144
1404,422368
1405,2056688
1406,1679952
1407,2226192
1408,998608
1409,1967312
1410,1788784
1411,1883184
1412,1708736
1413,1871440
1414,1603696
1415,264192
1416,1939904
1417,2707744
1418,2019712
1419,1963328
1420,1779920
1421,2079024
1422,316432
1423,1905104
1424,1781872
1425,1827008
1426,1690896
1427,1787184
1428,2192528
1429,445744
1430,1900032
1431,1558848
1432,1849136
1433,1912816
1434,2147824
1435,946416
1436,2033200
1437,270224
1438,2257168
1439,1495360
1440,2523936
1441,1789040
1442,2104656
1443,1083712
1444,1951904
1445,1573520
1446,1866416
1447,1622576
1448,1987024
1449,2010304
1450,1998528
1451,260304
1452,987392
1453,2244752
1454,1626160
1455,2141168
1456,1588384
1457,1903632
1458,1654608
1459,2068256
1460,1739760
1461,1750288
1462,1991136
1463,2212624
1464,2856240
1465,381696
1466,2556240
1467,1564448
1468,1656880
1469,1823904
1470,1740016
1471,2879008
1472,285936
1473,4864000
1474,529136
1475,1984448
1476,2664576
1477,1938176
1478,1839952
1479,2095888
1480,1833536
1481,336960
1482,897456
1483,1896688
1484,1998576
1485,1801168
1486,1698496
1487,2333856
1488,1864640
1489,2124576
1490,374944
1491,2207200
1492,334512
1493,2058144
1494,1678144
1495,2002352
1496,1750592
1497,2395312
1498,2405824
1499,2055008
1500,298880
1501,1605408
1502,2451728
1503,2065648
1504,1765216
1505,1652544
1506,1976224
1507,413280
1508,2624864
1509,2239952
1510,1796176
1511,1845632
1512,2019072
1513,1654320
1514,265312
1515,1981616
1516,1091552
1517,1590320
1518,1930576
1519,1789232
1520,1707920
1521,2032032
1522,1671936
1523,2021056
1524,1755504
1525,1598032
1526,1617648
1527,1687264
1528,2212448
1529,1730288
1530,1561616
1531,1843824
1532,1901232
1533,1845248
1534,578944
1535,1829600
1536,1790032
1537,1680736
1538,2573856
1539,1742976
1540,1791648
1541,1875792
1542,1851104
1543,1766448
1544,2243472
1545,2089088
1546,1657568
1547,2138112
1548,1638304
1549,2000016
1550,2287504
1551,2638464
1552,1800944
1553,1554432
1554,1799792
1555,1913040
1556,1745792
1557,2156304
1558,312800
1559,1880176
1560,298800
1561,358928
1562,2035952
1563,1642224
1564,2114080
1565,1683952
1566,2184800
1567,2642416
1568,2247360
1569,2845472
1570,1975088
1571,1827296
1572,2242864
1573,2189904
1574,2664064
1575,1736672
1576,353568
1577,2523488
1578,2325328
1579,2378000
1580,1670416
1581,2308672
1582,2681168
1583,1671808
1584,1750704
1585,2528272
1586,1731616
1587,1712016
1588,1820896
1589,1671504
1590,2135360
1591,2027072
1592,1934864
1593,1825648
1594,1913664
1595,2000864
1596,1567360
1597,1801360
1598,1840448
1599,469120
1600,2356480
1601,1997952
1602,369984
1603,2220736
1604,2546064
1605,2025984
1606,1770528
1607,1967440
1608,1754816
1609,1811232
1610,1626736
1611,1853376
1612,1735984
1613,2159248
1614,2657600
1615,2001760
1616,2003520
1617,1716064
1618,1819056
1619,478016
1620,1504400
1621,359648
1622,1705392
1623,1975072
1624,1993408
1625,2607440
1626,2244800
1627,1803088
1628,1745776
1629,1898672
1630,1594912
1631,1832832
1632,1762016
1633,2005184
1634,1713472
1635,327872
1636,1957952
1637,2225920
1638,2344608
1639,1821440
1640,1624176
1641,1998608
1642,486880
1643,1638656
1644,2032528
1645,1733104
1646,298512
1647,2956416
1648,2534320
1649,2167248
1650,1421600
1651,1982208
1652,389136
1653,1352032
1654,1787472
1655,1838320
1656,1982080
1657,1511168
1658,2140208
1659,1140688
1660,1949200
1661,1948448
1662,2140400
1663,2635920
1664,2693264
1665,2120736
1666,2571552
1667,3237744
1668,3317520
1669,2143088
1670,2624784
1671,2626976
1672,2113104
1673,1427984
1674,1955760
1675,1792496
1676,2169040
1677,1152016
1678,1694544
1679,1796032
1680,1851312
1681,1913712
1682,1817488
1683,1701504
1684,2517968
1685,1772192
1686,1689104
1687,1656736
1688,2025584
1689,1826128
1690,288928
1691,2748448
1692,2300320
1693,1474848
1694,1896528
1695,1662736
1696,2198800
1697,1672784
1698,1866192
1699,1694400
1700,2251712
1701,1610192
1702,1566752
1703,1758400
1704,1736432
1705,1778784
1706,1910000
1707,1899344
1708,1667424
1709,1706272
1710,2137088
