HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 3817.739    Std dev: 965.292
Min:  2275.648    Max:     18916.544
P50:  3666.080    P95:     4692.800
P99:  7671.264    P99.9:   17804.352
IAJ (us):
Mean: 3160.626    Std dev: 646.254
Min:  1631.936    Max:     9359.792
P50:  3021.168    P95:     4056.352
P99:  6339.760    P99.9:   8521.344
===CSV_START===
index,rtl_ns,iaj_ns
661,3241120,3113456
662,3853648,3412672
663,3730480,3482512
664,3317136,3247344
665,3387264,3389440
666,3600016,3218288
667,3600112,4503392
668,3698016,3393840
669,4140320,3185424
670,3888064,2804880
671,4025264,2976288
672,3863184,2924256
673,4676592,2823200
674,4027808,3637808
675,3655568,4011504
676,3283792,3631088
677,3433696,1821248
678,3539280,3510656
679,3370864,3299056
680,4294032,2696720
681,4442432,3698160
682,3968064,1889696
683,2524176,3371744
684,4031600,3462944
685,3892320,3008992
686,3307968,3025360
687,4267840,3049728
688,2558896,2157040
689,3996112,3199552
690,3985200,3104912
691,3655168,3351360
692,3662576,2965440
693,3651920,3085552
694,2790656,2860496
695,3891296,2787952
696,3716416,3399328
697,3936656,2989008
698,3574848,2989568
699,3655936,2617632
700,3473344,3289872
701,3441168,2848832
702,3983056,4056576
703,3621872,4370688
704,3641040,3306496
705,3275424,3426656
706,3799424,3993312
707,3442368,3006080
708,4757904,3400448
709,5011232,1883824
710,3703760,3339232
711,3780544,3260208
712,4433760,3234784
713,3573888,3425200
714,4007616,3090352
715,2576112,3585488
716,3978976,4366384
717,3883680,2722432
718,3863488,2691616
719,3962144,2979360
720,3746064,4443296
721,4229152,3287264
722,4443744,3211184
723,3368544,2764864
724,3367424,3253728
725,3604960,2741952
726,5149888,3564672
727,3990208,3010208
728,3693408,2006240
729,3334576,3408384
730,3807696,3332016
731,3348976,3228992
732,4136800,2883296
733,3667952,2889520
734,2665168,2842032
735,4050960,2998000
736,3873952,3473040
737,3824160,1999536
738,3525840,3639248
739,3535888,3044288
740,3436752,3415168
741,3594064,2795936
742,4073872,2890592
743,2702624,3028528
744,4304464,1809904
745,3639968,2847152
746,3972752,3275520
747,3390704,3800880
748,3536144,3936544
749,3687088,3166800
750,2397744,3090096
751,17804352,2897296
752,12010928,3831424
753,3544880,5200272
754,3872704,3732928
755,4509152,2808624
756,4425184,3391328
757,3889840,3104736
758,3803216,2036960
759,3651520,3568832
760,4585264,3384160
761,5798192,2696864
762,4278304,3037600
763,3551376,2972528
764,3900304,3148640
765,3738336,3003488
766,2643200,3139120
767,4196592,3006608
768,4004208,3112672
769,3355344,1678912
770,3692752,3719728
771,3555440,3186176
772,3745280,3177280
773,3640928,2877904
774,3779072,2695728
775,3652192,3258336
776,3770992,2968832
777,2377776,2982048
778,4057200,3043792
779,3691312,3434176
