HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
WARNING: timeout at seq 900
WARNING: timeout at seq 911
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1703
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2238.356    Std dev: 1013.404
Min:     267.760    Max:     11864.512
P50:    2137.408    P95:     3746.368
P99:    5738.240    P99.9:   10153.984
Throughput: 447 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1196,2766496
1197,2009008
1198,1985616
1199,550384
1200,2426256
1201,1778832
1202,384528
1203,1769184
1204,2166560
1205,2797744
1206,1991056
1207,2012880
1208,1730592
1209,1949264
1210,475232
1211,2801360
1212,1848336
1213,2163408
1214,1694976
1215,1648592
1216,1817968
1217,2114064
1218,1843696
1219,2286048
1220,1151056
1221,1714064
1222,1892288
1223,2563696
1224,1935520
1225,2078784
1226,2668560
1227,2191360
1228,2787520
1229,2072880
1230,1966592
1231,464000
1232,2340336
1233,2070144
1234,2347376
1235,1851952
1236,2112048
1237,1445200
1238,1755904
1239,2094096
1240,1896176
1241,425136
1242,405280
1243,2332192
1244,384560
1245,2207056
1246,1153184
1247,1960832
1248,1934432
1249,1779424
1250,2265504
1251,2064400
1252,359600
1253,1714496
1254,540144
1255,1825696
1256,2016080
1257,2033664
1258,2192080
1259,2109536
1260,1049648
1261,2185520
1262,1776320
1263,1516000
1264,1808384
1265,1951216
1266,1847152
1267,1869808
1268,414480
1269,1112384
1270,1443808
1271,3937824
1272,2284336
1273,2119712
1274,2545952
1275,2258560
1276,1532704
1277,1942256
1278,344448
1279,2031120
1280,2698080
1281,1980912
1282,2172112
1283,1684320
1284,2169952
1285,1638992
1286,1795904
1287,1499776
1288,1528864
1289,2031744
1290,1919136
1291,1862224
1292,1717696
1293,3606832
1294,1808784
1295,1847760
1296,420576
1297,1243344
1298,1936880
1299,3857680
1300,2430928
1301,3309168
1302,3895488
1303,1970736
1304,1813856
1305,2652224
1306,1499136
1307,2075552
1308,288368
1309,2332128
1310,2760512
1311,2514752
1312,3128368
1313,1961840
1314,1979456
1315,2291536
1316,441920
1317,3613056
1318,1747536
1319,1891584
1320,1895312
1321,3613568
1322,435056
1323,2364096
1324,2949952
1325,1922832
1326,2048544
1327,2073312
1328,3764928
1329,2408160
1330,489136
1331,2297136
1332,3159856
1333,1656976
1334,455392
1335,2381088
1336,2509936
1337,2286128
1338,2348624
1339,3073392
1340,2067056
1341,362208
1342,1796672
1343,4243680
1344,2008672
1345,1892528
1346,1666848
1347,2157424
1348,1348480
1349,476320
1350,2970528
1351,2655296
1352,1866960
1353,2276496
1354,2264208
1355,2069488
1356,1867312
1357,2082160
1358,3206928
1359,2259248
1360,3367472
1361,1838048
1362,417248
1363,2744208
1364,2147760
1365,453904
1366,1725536
1367,3111904
1368,2173520
1369,3551696
1370,4435744
1371,341264
1372,1829680
1373,2221584
1374,1866784
1375,3471056
1376,2130640
1377,2137760
1378,3105664
1379,1765168
1380,2191776
1381,1689008
1382,1956304
1383,2075584
1384,2531040
1385,559136
1386,2646992
1387,405088
1388,2102864
1389,2138736
vm-hi   :
1390,2579280
1391,2401680
rtimer: interrup
1392,2136096
t took 10580656 ns
1393,2861792
1394,2168512
1395,2445616
1396,2640000
1397,3059776
1398,3008896
1399,541584
1400,2214832
1401,1795856
1402,592512
1403,3255648
1404,518240
1405,1421600
1406,2404608
1407,2222096
1408,470368
1409,2108800
1410,2062416
1411,2502720
1412,298784
1413,2291984
1414,3051872
1415,1721488
1416,1992144
1417,1871680
1418,1946544
1419,1966416
1420,2318816
1421,2130160
1422,1954624
1423,2029568
1424,1666848
1425,2008976
1426,1937344
1427,454368
1428,2364704
1429,361600
1430,1826496
1431,1688464
1432,3534384
1433,310368
1434,2085184
1435,2226144
1436,2611552
1437,2036496
1438,2023328
1439,2192448
1440,1121088
1441,1892816
1442,2261328
1443,1978480
1444,2600608
1445,2037520
1446,2083312
1447,2655248
1448,2757024
1449,1944832
1450,3086528
1451,2137824
1452,2065408
1453,291760
1454,2921616
1455,401888
1456,3552400
1457,3376944
1458,4148896
1459,2611184
1460,3547520
1461,3002800
1462,2218304
1463,413952
1464,402592
1465,3431920
1466,1577808
1467,2526416
1468,1613952
1469,2496160
1470,2013168
1471,1777808
1472,2170288
1473,1946016
1474,2993568
1475,1649296
1476,2135744
1477,2040048
1478,1977808
1479,1674736
1480,1873536
1481,1733872
1482,2411376
1483,2397392
1484,1923184
1485,2386256
1486,2285680
1487,2263840
1488,2800544
1489,3241040
1490,1871536
1491,2390464
1492,1773696
1493,2173696
1494,2481456
1495,2430496
1496,1240880
1497,2229536
1498,4767232
1499,351920
1500,3200224
1501,436896
1502,2888240
1503,2097600
1504,3734720
1505,2814496
1506,2693744
1507,2515152
1508,3502736
1509,2143888
1510,1912512
1511,2498496
1512,1940896
1513,409792
1514,1711712
1515,544688
1516,1842320
1517,2108752
1518,489504
1519,316160
1520,1819264
1521,2444976
1522,2542272
1523,1819456
1524,393040
1525,2217536
1526,3090048
1527,1581376
1528,1861664
1529,2022736
1530,2023296
1531,2128784
1532,2426624
1533,2656432
1534,1811744
1535,299472
1536,4067104
1537,4836896
1538,3995920
1539,4363488
1540,6274464
1541,2923760
1542,5881872
1543,6301840
1544,2975568
1545,6146704
1546,3111392
1547,3169536
1548,2775232
1549,3679424
1550,3859744
1551,3899792
1552,3245952
1553,2101024
1554,3121296
1555,6166688
1556,1045936
1557,7891696
1558,9653600
1559,2467280
1560,2236528
1561,3466368
1562,1955472
1563,3320336
1564,2156272
1565,2665920
1566,2693280
1567,2088208
1568,1255888
1569,1928544
1570,5492384
1571,2821584
1572,4218128
1573,3541392
1574,2775888
1575,2466416
1576,9528544
1577,3898256
1578,3639072
1579,4194048
1580,1929504
1581,4200736
1582,2010592
1583,2486928
1584,2914064
1585,2300672
1586,1137376
1587,1860512
1588,1918304
1589,1785936
1590,2110992
1591,3604320
1592,2218784
1593,3116736
1594,2164976
1595,3377408
1596,1708704
1597,2132240
1598,2265968
1599,1259936
1600,1848768
1601,2098256
1602,2004208
1603,2730032
1604,3838128
1605,2137472
1606,1986608
1607,1131264
1608,339200
1609,2004848
1610,2300384
1611,1768464
1612,450368
1613,3286912
1614,2207936
1615,3162960
1616,2320352
1617,2191152
1618,1113920
1619,2150112
1620,1341968
1621,2085616
1622,1897920
1623,2193952
1624,2269376
1625,1895008
1626,2323696
1627,2335680
1628,2770224
1629,3489488
1630,2123552
1631,1664960
1632,1699792
1633,2029904
1634,2286496
1635,2432848
1636,1937616
1637,394688
1638,2001920
1639,2858432
1640,478256
1641,1938608
1642,2175808
1643,1017600
1644,2026976
1645,1992288
1646,2072080
1647,2662736
1648,2466192
1649,2115888
1650,1866096
1651,2068944
1652,2766240
1653,4128560
1654,2001216
1655,1778480
1656,2129712
1657,2164208
1658,2500336
1659,1842400
1660,1890624
1661,1941968
1662,2275072
1663,3538080
1664,2076160
1665,1997760
1666,2911792
1667,3428096
1668,3627664
1669,534816
1670,1871600
1671,1773936
1672,314352
1673,3093504
1674,2277728
1675,2909184
1676,1740352
1677,2334064
1678,2511344
1679,1839456
1680,2911696
1681,1804288
1682,330272
1683,1902752
1684,2648912
1685,4329520
1686,4023664
1687,2064560
1688,2099056
1689,3045792
1690,1941584
1691,1650896
1692,1913936
1693,2250464
1694,1467568
1695,2615296
1696,2052432
1697,1785536
1698,3675728
1699,4222432
1700,369056
1701,1774848
1702,2526320
1703,4412016
1704,3473008
1705,5262624
1706,2010816
1707,11864512
1708,1656496
1709,3802368
1710,5438064
1711,2342112
1712,3201968
1713,1922752
1714,2205440
