HICOM_PING_START run=1
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 679
WARNING: timeout at seq 685
Progress: 700/2000 (lost: 2)
WARNING: timeout at seq 799
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1407
WARNING: timeout at seq 1417
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
WARNING: timeout at seq 1619
WARNING: timeout at seq 1620
WARNING: timeout at seq 1621
WARNING: timeout at seq 1622
WARNING: timeout at seq 1623
Progress: 1700/2000 (lost: 10)
Progress: 1800/2000 (lost: 10)
Progress: 1900/2000 (lost: 10)
WARNING: timeout at seq 1953
Progress: 2000/2000 (lost: 11)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    11 (0.550%)
RTL (us):
Mean:   2431.723    Std dev: 1124.698
Min:     336.640    Max:     10041.072
P50:    2314.688    P95:     4106.256
P99:    6326.176    P99.9:   9285.616
Throughput: 411 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1455,2965712
1456,2229376
1457,2527984
1458,2365296
1459,1251792
1460,1933120
1461,1866832
1462,2270048
1463,2404720
1464,3090832
1465,1959056
1466,2109264
1467,2557424
1468,2373872
1469,2042064
1470,1834048
1471,1912976
1472,2244832
1473,3000064
1474,2367072
1475,3232624
1476,1646064
1477,2132400
1478,3001488
1479,2067104
1480,353632
1481,3070256
1482,2047440
1483,1215136
1484,1767728
1485,2026896
1486,2171680
1487,3405056
1488,2242240
1489,466832
1490,2207376
1491,2267520
1492,1143056
1493,1899504
1494,1828336
1495,1916336
1496,2912720
1497,2067392
1498,2371552
1499,3038160
1500,2148016
1501,2364432
1502,2380896
1503,1443264
1504,2312160
1505,1130848
1506,2484496
1507,3069568
1508,1966272
1509,2412160
1510,407584
1511,3380576
1512,2348448
1513,1304368
1514,2114288
1515,1339088
1516,2642912
1517,574784
1518,3009152
1519,1823072
1520,2267712
1521,2198592
1522,1120016
1523,2301456
1524,1157776
1525,2047408
1526,1199440
1527,1617680
1528,1976464
1529,2062528
1530,596368
1531,2242992
1532,3164432
1533,2269536
1534,3630320
1535,2231008
1536,1404320
1537,2618768
1538,2152032
1539,723456
1540,1133968
1541,2316816
1542,1989712
1543,2718560
1544,752864
1545,2522336
1546,779104
1547,2097888
1548,1970176
1549,2794304
1550,2022496
1551,2285024
1552,565232
1553,1960992
1554,2036528
1555,4004048
1556,1927712
1557,3482528
1558,1969744
1559,2022496
1560,2457216
1561,2078384
1562,2835456
1563,4160656
1564,2444736
1565,3670208
1566,2295584
1567,2497664
1568,2623520
1569,3349136
1570,2435984
1571,1313104
1572,2389904
1573,3401808
1574,3354160
1575,2422640
1576,3072176
1577,2233136
1578,1230336
1579,2275392
1580,1570656
1581,3964928
1582,3827760
1583,3185712
1584,2624288
1585,2023920
1586,2013040
1587,2553552
1588,1343952
1589,3215408
1590,2302544
1591,3102640
1592,2376544
1593,3544528
1594,412720
1595,2102704
1596,2086784
1597,3082832
1598,2064464
1599,2504080
1600,3717552
1601,2119216
1602,1251408
1603,1974848
1604,2373248
1605,2606928
1606,1947392
1607,2351408
