HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
WARNING: timeout at seq 1540
Progress: 1600/2000 (lost: 1)
WARNING: timeout at seq 1636
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2459.436    Std dev: 1122.227
Min:     266.896    Max:     9870.160
P50:    2312.512    P95:     4122.560
P99:    5918.512    P99.9:   9756.848
Throughput: 407 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1227,3279440
1228,3232112
1229,3527584
1230,2398192
1231,2526608
1232,3209312
1233,3736464
1234,3794960
1235,3674688
1236,3361488
1237,2425520
1238,3519568
1239,400128
1240,2561280
1241,2260368
1242,4191088
1243,2601792
1244,1332016
1245,3471136
1246,502000
1247,3159184
1248,3826416
1249,3848384
1250,3708608
1251,3255216
1252,2266736
1253,1231808
1254,3369056
1255,1928880
1256,2941952
1257,2696208
1258,2354576
1259,1931056
1260,557968
1261,4118016
1262,4340608
1263,3298192
1264,534480
1265,2582832
1266,2330096
1267,1391520
1268,2007856
1269,2332960
1270,3151728
1271,2461904
1272,2575872
1273,1483632
1274,3363472
1275,2385888
1276,413984
1277,3636592
1278,2485120
1279,2449104
1280,1297120
1281,2508240
1282,2519808
1283,465248
1284,657424
1285,2692080
1286,4138752
1287,3599664
1288,3672368
1289,2587872
1290,2188768
1291,2961168
1292,2289888
1293,2223728
1294,5188896
1295,3622544
1296,2225056
1297,1346928
1298,4025488
1299,3398960
1300,2678480
1301,3176928
1302,2266064
1303,3611184
1304,3605792
1305,3359888
1306,522416
1307,2854400
1308,2434400
1309,2292992
1310,3521856
1311,542576
1312,4035648
1313,3715968
1314,2214400
1315,3340320
1316,1668464
1317,2137072
1318,3133376
1319,1992000
1320,3827712
1321,2319248
1322,4333408
1323,3551824
1324,455616
1325,2560320
1326,2108352
1327,1631392
1328,4102528
1329,3374720
1330,560032
1331,3428752
1332,417792
1333,2065728
1334,2239584
1335,1906352
1336,3438960
1337,2553808
1338,660208
1339,9870160
1340,3946768
1341,5740512
1342,3417872
1343,3373664
1344,348928
1345,4866800
1346,5265264
1347,2726064
1348,2511840
1349,3401728
1350,2473600
1351,688144
1352,3640304
1353,2151056
1354,3831264
1355,3293376
1356,2550368
1357,2921200
1358,457136
1359,2855872
1360,378944
1361,1161312
1362,354768
1363,3493264
1364,673792
1365,2506560
1366,2528768
1367,2101088
1368,1945232
1369,2340864
1370,1996976
1371,2068080
1372,3859152
1373,3115632
1374,3918928
1375,2490048
1376,1984960
1377,2303552
1378,3430128
1379,2270128
1380,565216
1381,3132384
1382,1857360
1383,1982160
1384,2325360
1385,1015136
1386,3322672
1387,1992368
1388,2181792
1389,2367472
1390,403968
1391,3483456
1392,2249264
1393,2776128
1394,2923904
1395,1858096
1396,1305296
1397,3580896
1398,2083456
1399,2787104
1400,2102208
1401,3163120
1402,2521088
1403,3486752
1404,1540848
1405,2051200
1406,1450240
1407,2321440
1408,1328160
1409,2507168
1410,2180624
1411,441904
1412,1814768
1413,2201952
1414,2374720
1415,1965536
1416,1936496
1417,2262352
1418,3003360
1419,2215888
1420,2640768
1421,1554752
1422,2840192
1423,3146896
1424,2356256
1425,1559696
1426,2512272
1427,2427824
1428,2950448
1429,2085344
1430,1973840
1431,2528944
1432,2964416
1433,1948768
1434,1874912
1435,2045824
1436,1210048
1437,2303328
1438,2885200
1439,2472448
1440,2568128
1441,2015008
1442,424608
1443,1037584
1444,1924016
1445,2028704
1446,3573376
1447,2206464
1448,2920416
1449,2390432
1450,2581920
1451,3179472
1452,2769664
1453,2661904
1454,2219776
1455,2501888
1456,2343728
1457,2539856
1458,2657648
1459,2702656
1460,3644576
1461,2246896
1462,3045568
1463,2091264
1464,2358592
1465,1847664
1466,2110736
1467,2170688
1468,3633856
1469,3355232
1470,2589856
1471,337456
1472,2070656
1473,1981104
1474,2069104
1475,2660528
1476,2296384
1477,3123808
1478,2400592
1479,3420544
1480,2729072
1481,2388464
1482,2941392
1483,4502992
1484,1901712
1485,2445520
1486,1132784
1487,1925792
1488,436240
1489,423312
1490,3144912
1491,1862352
1492,406352
1493,1249632
1494,2050080
1495,3755776
1496,2376528
1497,599200
1498,2178928
1499,1998400
1500,3256000
1501,3280944
1502,1818944
1503,2154432
1504,3323680
1505,3728432
1506,2346192
1507,2965008
1508,2036352
1509,1844064
1510,478320
1511,3026400
1512,2259088
1513,1676912
1514,3294336
1515,2277904
1516,3087776
1517,1987504
1518,2585632
1519,375312
1520,2253072
1521,1595600
1522,1626368
1523,329536
1524,1504192
1525,4029264
1526,4033152
1527,4051072
1528,3131536
1529,3653392
1530,2578016
1531,580544
1532,2555600
1533,3073760
1534,1838256
1535,5043120
1536,2105392
1537,3442256
1538,2581968
1539,2562288
1540,2907856
1541,3258144
1542,367488
1543,3070544
1544,2071408
1545,2992464
1546,2426000
1547,3521808
1548,2297232
1549,3166832
1550,2110032
1551,2234192
1552,2722240
1553,2143488
1554,2055952
