HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 735
WARNING: timeout at seq 747
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
WARNING: timeout at seq 1594
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2132.040    Std dev: 871.345
Min:     286.080    Max:     14065.248
P50:    2129.648    P95:     3510.272
P99:    4247.792    P99.9:   8244.480
Throughput: 469 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1185,2007200
1186,1904848
1187,2353728
1188,2358352
1189,1277648
1190,2076112
1191,1344240
1192,1851856
1193,1880592
1194,1721984
1195,377280
1196,2333872
1197,1885856
1198,2474560
1199,3014160
1200,2341904
1201,1276240
1202,2241776
1203,2557040
1204,1987328
1205,2216336
1206,1786736
1207,2219264
1208,381408
1209,1760400
1210,1962832
1211,3506544
1212,1872272
1213,1789680
1214,2208768
1215,1863360
1216,2379184
1217,2183616
1218,2873808
1219,1864464
1220,2302912
1221,2680816
1222,2819024
1223,2031168
1224,2367152
1225,3052272
1226,2160400
1227,2360592
1228,2591968
1229,3185536
1230,1914592
1231,1884944
1232,2024560
1233,353456
1234,968784
1235,2668240
1236,2712448
1237,2002336
1238,2066032
1239,1751712
1240,2245824
1241,2700608
1242,2114480
1243,2082256
1244,1682848
1245,2066720
1246,1506976
1247,2060448
1248,1713712
1249,3300656
1250,1882144
1251,1933264
1252,2555840
1253,1806304
1254,2482048
1255,1476528
1256,442032
1257,2645920
1258,2400976
1259,1958048
1260,487088
1261,3041424
1262,1934864
1263,2159520
1264,2393184
1265,1653632
1266,2799456
1267,2075008
1268,1737632
1269,2007104
1270,2407712
1271,1744672
1272,2040512
1273,3905360
1274,2001888
1275,3354976
1276,1968304
1277,2314896
1278,3263984
1279,346848
1280,2152176
1281,3997072
1282,3993120
1283,608208
1284,1634464
1285,703472
1286,2646400
1287,2174160
1288,1959632
1289,560976
1290,1732144
1291,2911088
1292,543936
1293,1132032
1294,2146640
1295,2269664
1296,2844960
1297,295744
1298,2979568
1299,2865920
1300,1997056
1301,1978784
1302,1957568
1303,1975248
1304,1973712
1305,2952592
1306,2242832
1307,2115296
1308,1124448
1309,1904768
1310,2223280
1311,3347248
1312,1712576
1313,2084400
1314,2328864
1315,1293504
1316,2224736
1317,2701952
1318,4247792
1319,1969872
1320,2048496
1321,2332976
1322,4152224
1323,2016512
1324,2293792
1325,1983744
1326,1996448
1327,2564000
1328,2013552
1329,306160
1330,1955744
1331,1471952
1332,2002672
1333,1977504
1334,3393568
1335,1678160
1336,2222096
1337,2013136
1338,1387712
1339,1897440
1340,1980800
1341,2215968
1342,1166976
1343,1838176
1344,2066784
1345,2301152
1346,3194608
1347,2030592
1348,2102912
1349,2238704
1350,1932016
1351,1794368
1352,3682752
1353,2079920
1354,2220080
1355,1226064
1356,2390256
1357,2548992
1358,2230144
1359,2517696
1360,1882816
1361,2469840
1362,2188432
1363,1446336
1364,2013840
1365,2764960
1366,2154912
1367,1937744
1368,1796048
1369,2280400
1370,2611568
1371,2214864
1372,2028560
1373,1915744
1374,1831440
1375,1004592
1376,1756768
1377,459952
1378,2862224
1379,2242368
1380,509856
1381,2778128
1382,2342336
1383,2733664
1384,2349744
1385,2000528
1386,1888496
1387,1947760
1388,2084944
1389,299120
1390,2850256
1391,2305552
1392,2796992
1393,1931968
1394,2260800
1395,476592
1396,350016
1397,2033520
1398,3225008
1399,341632
1400,2114448
1401,3185760
1402,2386528
1403,535376
1404,2358864
1405,1705024
1406,1939840
1407,2608752
1408,2376304
1409,1201152
1410,2303488
1411,2496336
1412,566720
1413,2043168
1414,2191344
1415,2140736
1416,1981616
1417,2319104
1418,2663184
1419,2238848
1420,2217184
1421,2988512
1422,1726240
1423,1962288
1424,1875968
1425,1629184
1426,385888
1427,3105920
1428,4037632
1429,1778640
1430,553568
1431,2900992
1432,1938032
1433,2047584
1434,2270928
1435,2139824
1436,1702864
1437,1726240
1438,1601152
1439,2147712
1440,2045552
1441,649920
1442,4467200
1443,2889664
1444,667008
1445,2187104
1446,411008
1447,2738992
1448,2977792
1449,2043904
1450,1714208
1451,1994848
1452,3090240
1453,1910432
1454,2296832
1455,1953744
1456,3273488
1457,2672912
1458,2129952
1459,1899312
1460,3529840
1461,2231232
1462,3313200
1463,2027232
1464,2113472
1465,3236016
1466,2116704
1467,2635152
1468,2265120
1469,474384
1470,2001072
1471,3592128
1472,1989696
1473,2129840
1474,3095056
1475,1958656
1476,2524304
1477,2437856
1478,2411152
1479,2665456
1480,2465072
1481,2061664
1482,2722416
1483,2875248
1484,2422256
1485,317264
1486,2129472
1487,2536368
1488,2607088
1489,2085808
1490,2938720
1491,2622224
