HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 785
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
WARNING: timeout at seq 933
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1495
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2354.783    Std dev: 1143.052
Min:     268.640    Max:     9672.400
P50:    2243.568    P95:     4142.880
P99:    6003.584    P99.9:   8900.384
Throughput: 425 msg/s
============================================
===CSV_START===
Seq,RTT_ns
917,1914704
918,2829984
919,4275472
920,366624
921,2591904
922,4225472
923,2932320
924,3171376
925,3306736
926,2073536
927,4197056
928,2909744
929,3404144
930,1724064
931,2997120
932,2048720
933,1499664
934,936288
935,5173264
936,1936688
937,747312
938,4268416
939,776896
940,3658912
941,1294192
942,3513600
943,1718016
944,2099440
945,2071360
946,1492784
947,2473552
948,1462992
949,3188656
950,1956528
951,2100752
952,2368160
953,2010272
954,2198112
955,2286576
956,2193024
957,2524592
958,3477776
959,2235088
960,1904576
961,1840608
962,2291040
963,457056
964,2974976
965,1960848
966,3300976
967,333744
968,3401456
969,410080
970,2536064
971,2362624
972,2637120
973,378944
974,2020080
975,3355440
976,2012064
977,3119664
978,2103200
979,1986944
980,1934000
981,477680
982,2920160
983,1896624
984,1784800
985,2449648
986,1053136
987,2236352
988,1803344
989,2490160
990,2027584
991,2311504
992,339568
993,2319648
994,1961792
995,1923312
996,1839952
997,2610960
998,4410048
999,2300848
1000,2050656
1001,1408144
1002,2136304
1003,2653808
1004,2243568
1005,2131568
1006,504864
1007,2461584
1008,1785792
1009,521280
1010,2214720
1011,1271472
1012,2156896
1013,2630832
1014,2074048
1015,326416
1016,2013504
1017,2798592
1018,2105104
1019,343408
1020,2439888
1021,1970160
1022,2140672
1023,3368416
1024,1817600
1025,2055616
1026,2002016
1027,3096784
1028,2010816
1029,2383312
1030,1130224
1031,1913104
1032,1514016
1033,1721776
1034,2727760
1035,268640
1036,2283280
1037,2941344
1038,2760704
1039,1882784
1040,1848768
1041,471168
1042,1175712
1043,2498304
1044,2753504
1045,314576
1046,2613888
1047,527616
1048,1930240
1049,1648608
1050,1984208
1051,1959664
1052,1816624
1053,2673952
1054,381344
1055,2102384
1056,1324288
1057,2250224
1058,1100016
1059,2137504
1060,2744960
1061,2474336
1062,1962000
1063,662272
1064,3114032
1065,2360592
1066,432320
1067,2432960
1068,3799760
1069,2309744
1070,2711184
1071,422592
1072,2658864
1073,2612416
1074,2020416
1075,1868016
1076,2506960
1077,2533024
1078,407952
1079,3333616
1080,2065216
1081,2148448
1082,1283040
1083,2039600
1084,2511952
1085,339552
1086,2799344
1087,2038000
1088,1122048
1089,2756768
1090,1925184
1091,2210336
1092,3055840
1093,1591600
1094,2033040
1095,1820848
1096,380048
1097,2732832
1098,2238320
1099,2309936
1100,2996688
1101,2896096
1102,5119424
1103,4255216
1104,2432176
1105,5326048
1106,5578288
1107,6163840
1108,3599712
1109,5375296
1110,5016256
1111,4149184
1112,4004688
1113,546400
1114,3399072
1115,2416320
1116,314864
1117,5401568
1118,4162720
1119,3017792
1120,2514496
1121,2307808
1122,1588048
1123,4179200
1124,4978928
1125,3880240
1126,2706864
1127,2955648
1128,3618912
1129,4797232
1130,4984640
1131,3779696
1132,5983120
1133,8398016
1134,2786352
1135,5322704
1136,511824
1137,7143072
1138,4100144
1139,2065008
1140,3400304
1141,6499408
1142,5995152
1143,2611536
1144,4386208
1145,1173904
1146,2712672
1147,2999904
1148,2334336
1149,1777808
1150,3609488
1151,458848
1152,3358992
1153,3196688
1154,2092688
1155,3078576
1156,2150640
1157,3754864
1158,3488624
1159,2678720
1160,3651440
1161,871488
1162,3218144
1163,526704
1164,2411280
1165,1786912
1166,602640
1167,485472
1168,3164848
1169,2515872
1170,1938848
1171,2372928
1172,3604960
1173,464864
1174,2389184
1175,2206992
1176,3191728
1177,3685360
1178,2362240
1179,3415776
1180,3670528
1181,2400832
1182,2507536
1183,1419104
1184,434608
1185,2728768
1186,2635504
1187,3314336
1188,3617232
1189,1952816
1190,501472
1191,2851808
1192,3527152
1193,2454976
1194,309600
1195,2312656
1196,2702064
1197,2203504
1198,2510624
1199,2118560
1200,708256
1201,2732912
1202,3823248
1203,2417040
1204,2445920
1205,2856640
1206,2607232
1207,2297184
1208,3638208
1209,1736624
1210,3160288
1211,2164384
1212,587424
1213,3279472
1214,623952
1215,2712416
1216,2486960
1217,3068432
1218,613760
1219,2087584
1220,3284800
1221,2587664
1222,3146656
1223,556512
1224,3273376
1225,3124368
1226,2081312
1227,3001696
1228,2132624
1229,3707424
1230,518048
1231,3660592
1232,871984
1233,1844128
1234,2700768
1235,2881792
1236,2010352
1237,2403264
1238,3188928
1239,535728
1240,3478480
1241,3698368
1242,2042048
1243,3677728
1244,2059872
1245,565248
1246,2037776
1247,2366496
1248,3108752
1249,3318560
1250,2509904
1251,3253712
1252,2220576
1253,450416
1254,2360176
1255,2121504
1256,3419088
1257,2760832
1258,2976224
1259,2693280
1260,2582064
1261,2992944
1262,3747584
1263,609184
1264,611680
1265,2990448
1266,1980112
1267,2634656
1268,2832464
1269,2257760
1270,3342720
1271,1618768
1272,2093568
1273,3035664
1274,2409232
1275,510400
1276,2526576
1277,2242640
1278,1291632
1279,2250096
1280,3060512
1281,2232272
1282,2101008
1283,1198288
1284,2583440
1285,2604272
1286,2615984
1287,3305504
1288,2748352
1289,2403264
1290,682928
1291,3312256
1292,2345184
1293,2992192
1294,2947776
1295,700528
1296,2541984
1297,3198912
1298,2575744
1299,2544880
1300,3131056
1301,1619808
1302,3560016
1303,3969888
1304,2479200
1305,3277136
1306,2820544
1307,2563664
1308,3657824
1309,2295680
1310,1393968
1311,2385312
1312,3759728
1313,3796432
1314,4097968
1315,548128
1316,2193552
1317,3651568
1318,2483936
1319,413632
1320,2855264
1321,2155152
1322,2088144
1323,472720
1324,2418448
1325,1896128
1326,433376
1327,2492768
