HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2154.428    Std dev: 795.486
Min:     282.640    Max:     5374.576
P50:    2176.320    P95:     3427.872
P99:    3988.832    P99.9:   5216.832
Throughput: 464 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1232,2798032
1233,3379664
1234,2483664
1235,2304544
1236,1032192
1237,325568
1238,2021552
1239,2799712
1240,2615584
1241,1976144
1242,1010432
1243,1860096
1244,2023280
1245,391232
1246,2124176
1247,1937312
1248,2170944
1249,3823008
1250,2309952
1251,1208192
1252,2410208
1253,2424000
1254,3704048
1255,2740976
1256,2129648
1257,1820032
1258,1854880
1259,1825440
1260,2095200
1261,3813136
1262,2052864
1263,1995872
1264,1767792
1265,2088336
1266,1773872
1267,1173440
1268,375200
1269,2218704
1270,1056640
1271,1731888
1272,1779152
1273,1891280
1274,2196544
1275,3287088
1276,2216432
1277,1532256
1278,1931520
1279,298816
1280,2381104
1281,2018560
1282,291056
1283,2056576
1284,1991456
1285,3045680
1286,1930272
1287,1919264
1288,2035536
1289,1426112
1290,2407568
1291,2518832
1292,2493968
1293,2189152
1294,1026112
1295,1790880
1296,3291040
1297,3610880
1298,4092256
1299,2041792
1300,430992
1301,3223328
1302,1838480
1303,2092592
1304,1740656
1305,2079216
1306,2031664
1307,2562944
1308,532032
1309,3430896
1310,2042560
1311,1972992
1312,2574848
1313,2516992
1314,2212160
1315,2842992
1316,2432016
1317,2512992
1318,2142224
1319,474320
1320,1540512
1321,2063488
1322,2869280
1323,394400
1324,2070736
1325,2184928
1326,505744
1327,3116832
1328,2153920
1329,1832336
1330,381584
1331,1875680
1332,1080480
1333,2390944
1334,2515088
1335,2152944
1336,2006304
1337,1846480
1338,358928
1339,2343632
1340,390336
1341,2288160
1342,373056
1343,2110752
1344,973072
1345,1719472
1346,396832
1347,2049392
1348,2041680
1349,2907200
1350,2272112
1351,2280384
1352,2412528
1353,2233216
1354,2115712
1355,1923152
1356,2234288
1357,1133088
1358,2008672
1359,2538368
1360,2437648
1361,2002176
1362,424496
1363,2251968
1364,2538496
1365,2112128
1366,318304
1367,2476688
1368,3469088
1369,3631168
1370,2064368
1371,371472
1372,2329872
1373,1133664
1374,2263104
1375,1706512
1376,2393200
1377,1909696
1378,1880320
1379,2401936
1380,2814432
1381,3238592
1382,2267936
1383,1927328
1384,3331584
1385,2159456
1386,2033280
1387,1842560
1388,1963632
1389,1922832
1390,2020400
1391,3107904
1392,3558368
1393,3355952
1394,2906800
1395,1996512
1396,1646560
1397,2241040
1398,3000064
1399,2133424
1400,3027776
1401,1703728
1402,1944112
1403,1916720
1404,1988672
1405,2363632
1406,1802976
1407,2059568
1408,3604528
1409,296688
1410,2352928
1411,2385600
1412,2078608
1413,1822816
1414,2005520
1415,1703376
1416,536864
1417,1466064
1418,2381424
1419,2451904
1420,3232624
1421,2569424
1422,1717472
1423,2111264
1424,1997200
1425,458464
1426,2714352
1427,2387952
1428,2105648
1429,2381024
1430,2497456
1431,1672864
1432,2490272
1433,2254576
1434,2524736
1435,2421568
1436,1870896
1437,3513856
1438,1811296
1439,2083760
1440,2288080
1441,3259984
1442,2124752
1443,2979312
1444,3349072
1445,3262208
1446,475312
1447,2313264
1448,1848528
1449,446976
1450,2914144
1451,2177040
1452,2100304
1453,315344
1454,1366784
1455,2638112
1456,1775440
1457,540960
1458,2444992
1459,1864736
1460,358272
1461,1893184
1462,1651088
1463,1724672
1464,1878880
1465,2141024
1466,1346400
1467,1744688
1468,3644608
1469,2057200
1470,1813808
1471,1730608
1472,1859424
1473,1906208
1474,2058544
1475,1721648
1476,2139792
1477,965024
1478,1808832
1479,481472
1480,3307072
1481,1785488
1482,1886736
1483,1958000
1484,2287648
1485,358592
1486,2064448
1487,2316640
1488,2104704
1489,1657312
1490,2324608
1491,1729456
1492,3401776
1493,2433472
1494,2020624
1495,1834720
1496,2132624
1497,2598672
1498,1736688
1499,2140848
1500,2201344
1501,1782400
1502,1650720
1503,2031968
1504,282640
1505,1767088
1506,3419680
1507,2020880
1508,1756656
1509,1811696
1510,1454816
1511,3245424
1512,2874544
1513,1919792
1514,1919504
1515,1781840
1516,389312
1517,2620512
1518,1734192
1519,1454544
1520,2339264
1521,1513168
1522,2005344
1523,303968
1524,1984336
1525,359824
1526,1751344
1527,2002000
1528,1801216
1529,1890320
1530,1959760
1531,537968
1532,2337312
1533,2890816
1534,1980544
1535,1701104
1536,1861040
1537,2515040
1538,2656320
1539,2191120
1540,1275232
1541,1787424
1542,3438320
1543,2807104
1544,1965008
1545,2496480
1546,2354544
1547,2562672
1548,1056176
1549,1658816
1550,1932032
1551,1921056
1552,3681344
1553,1978512
1554,2185792
1555,2686320
1556,2549216
1557,2015920
1558,2073040
1559,2758272
1560,1910368
1561,1881504
1562,1781136
1563,1910912
1564,307568
1565,1825856
1566,1865008
1567,2358048
1568,1954320
1569,1779408
1570,1699920
1571,1784704
1572,1923536
1573,2088224
1574,1935248
1575,3018592
1576,1984208
1577,2226112
1578,1717088
1579,2310784
1580,1100240
1581,1986176
1582,1798848
1583,2068432
1584,1757392
1585,2141584
1586,2343968
1587,2969184
1588,2227360
1589,1830368
1590,2159824
1591,2163456
1592,2484224
1593,3255696
1594,2954976
1595,1689408
1596,1765264
1597,1965248
1598,3438320
1599,3405008
1600,3966752
1601,2351216
