========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.631
  Min: 7.136
  Max: 325.552
  50th percentile: 7.968
  95th percentile: 29.136
  99th percentile: 57.120
  99.9th percentile: 325.552

Jitter (μs):
  Mean: 1643.081
  Min: 915.312
  Max: 3978.768

Response Time (μs):
  Mean: 1654.712
  Min: 923.680
  Max: 3989.072
  50th percentile: 1667.792
  95th percentile: 2647.712
  99th percentile: 3182.128
  99.9th percentile: 3989.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
439,21.951581,7.344,1580.752,1588.096,0
440,22.001595,8.016,1594.544,1602.560,0
441,22.052039,8.336,2038.608,2046.944,0
442,22.101623,7.616,1623.328,1630.944,0
443,22.151943,7.440,1943.248,1950.688,0
444,22.201632,7.696,1632.160,1639.856,0
445,22.251538,10.592,1537.760,1548.352,0
446,22.301729,9.536,1729.040,1738.576,0
447,22.351620,7.776,1619.792,1627.568,0
448,22.401604,7.680,1604.192,1611.872,0
449,22.451715,7.344,1715.280,1722.624,0
450,22.501827,8.288,1826.784,1835.072,0
451,22.551727,8.352,1727.488,1735.840,0
452,22.601630,7.808,1629.520,1637.328,0
453,22.651827,8.736,1826.528,1835.264,0
454,22.701767,8.208,1767.280,1775.488,0
455,22.751621,7.984,1621.056,1629.040,0
456,22.801815,16.032,1815.232,1831.264,0
457,22.851587,7.584,1587.120,1594.704,0
458,22.901748,7.904,1747.952,1755.856,0
459,22.951616,7.408,1615.536,1622.944,0
460,23.001788,8.928,1788.432,1797.360,0
461,23.051173,8.496,1172.992,1181.488,0
462,23.101046,7.856,1046.224,1054.080,0
463,23.151061,7.984,1060.592,1068.576,0
464,23.201033,7.616,1033.344,1040.960,0
465,23.251034,8.336,1033.600,1041.936,0
466,23.301196,7.664,1196.176,1203.840,0
467,23.351236,7.936,1235.568,1243.504,0
468,23.401389,7.984,1388.624,1396.608,0
469,23.451173,8.176,1172.976,1181.152,0
470,23.501206,7.776,1205.936,1213.712,0
471,23.551122,29.760,1122.272,1152.032,0
472,23.601079,7.552,1078.736,1086.288,0
473,23.651200,7.936,1200.208,1208.144,0
474,23.701106,7.760,1105.664,1113.424,0
475,23.751092,7.808,1091.888,1099.696,0
476,23.801087,7.680,1087.072,1094.752,0
477,23.852178,7.488,2177.952,2185.440,0
478,23.901381,15.552,1381.184,1396.736,0
479,23.951086,7.856,1086.432,1094.288,0
480,24.001116,7.824,1115.632,1123.456,0
481,24.051143,31.088,1142.736,1173.824,0
482,24.101454,8.096,1453.728,1461.824,0
483,24.151184,8.144,1184.080,1192.224,0
484,24.201397,7.808,1397.184,1404.992,0
485,24.251355,10.400,1354.912,1365.312,0
486,24.301348,9.344,1347.648,1356.992,0
487,24.351185,8.320,1184.848,1193.168,0
488,24.401088,8.048,1087.648,1095.696,0
489,24.451178,7.600,1178.208,1185.808,0
490,24.501184,7.792,1183.824,1191.616,0
