========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2271.745    Std dev: 947.770
  Min:     118.928    Max:     9615.568
  P50:    1958.688    P95:     4239.808
  P99:    6295.712    P99.9:   7824.448
Throughput: 440 msg/s
============================================
===CSV_START===
Seq,RTT_ns
896,2051968
897,1486448
898,2506640
899,2617984
900,2048304
901,1626368
902,5985504
903,1457664
904,2425712
905,1773072
906,1852048
907,1584496
908,1432704
909,956960
910,1504384
911,2332256
912,1838576
913,2799008
914,1658080
915,2017552
916,1659824
917,2417872
918,1728768
919,1962992
920,4707248
921,1574000
922,1694000
923,1811872
924,2136960
925,1650304
926,2458560
927,1528928
928,2302752
929,1509312
930,2711040
931,1662816
932,2360752
933,2093008
934,1962160
935,2209776
936,2010448
937,1987520
938,1695984
939,2034240
940,1954528
941,1620512
942,2047104
943,1650048
944,2598416
945,1607424
946,1947216
947,1485776
948,3518064
949,4603680
950,3363328
951,1663632
952,1722560
953,1901840
954,1928128
955,1572096
956,2119088
957,1820880
958,2317072
959,1416048
960,3100976
961,3729616
962,1891648
963,2176832
964,2182528
965,1069568
966,1799408
967,2710928
968,3994048
969,4017552
970,2149712
971,2383280
972,1811680
973,1998480
974,2210736
975,5446560
976,3341680
977,2712624
978,2167184
979,2039824
980,5721920
981,1726064
982,2039120
983,2019008
984,1963376
985,1972912
986,2144704
987,3908592
988,1588704
989,2225840
990,1734352
991,2169216
992,1569040
993,3098672
994,2013792
995,2536816
996,2565536
997,4830464
998,3004752
999,1946864
1000,2861408
1001,2035696
1002,5476592
1003,1677904
1004,4333792
1005,1889632
1006,2044864
1007,2140064
1008,1803760
1009,4420688
1010,2317312
1011,1781632
1012,1306400
1013,4223136
1014,2082864
1015,2042688
1016,1881936
1017,2138272
1018,1800608
1019,1572832
1020,1942720
1021,1919024
1022,1858240
1023,3693296
1024,2978416
1025,1845632
1026,1867200
1027,2368112
1028,2068064
1029,1908544
1030,2323008
1031,2852832
1032,1741744
1033,2715072
1034,4307232
1035,2131968
1036,1440400
1037,1833840
1038,1876032
1039,1659696
1040,2695856
1041,1512080
1042,3468304
1043,2391488
1044,4138832
1045,1532320
1046,2860160
1047,1924272
1048,1731040
1049,1633072
1050,2809872
1051,1742288
1052,2030320
1053,1646656
1054,2311184
1055,1620960
1056,1841808
1057,1705984
1058,2684208
1059,4032768
1060,1638864
1061,3022528
1062,1799952
1063,1623792
1064,1582368
1065,1944880
1066,1665232
1067,3733456
1068,2549104
1069,1843088
1070,2555232
1071,2014512
1072,1850432
1073,1950304
1074,1960496
1075,1435680
1076,3174416
1077,1838544
1078,1647792
1079,1806496
1080,2226032
1081,2202608
1082,4421056
1083,3776592
1084,2273728
1085,1371776
1086,1956464
1087,1724304
1088,1762192
1089,1873904
1090,2084288
1091,1544608
1092,3061616
1093,1407488
1094,1823584
1095,1321600
1096,1429904
1097,1655232
1098,1474944
1099,2271968
1100,1421600
1101,1324352
1102,5467280
1103,1556768
1104,2300624
1105,1498160
1106,2357312
1107,4179888
1108,1434928
1109,2549680
1110,1556528
1111,2050464
1112,2412432
1113,2619568
1114,1362144
1115,1590160
1116,1506160
1117,2507440
1118,5069168
1119,1804992
1120,2453072
1121,1459888
1122,2667456
1123,2778928
1124,1413648
1125,2171520
1126,1367776
1127,1601872
1128,5439760
1129,1402304
1130,2297504
1131,1726224
1132,2445712
1133,3952240
1134,7824448
1135,1508896
1136,1296032
1137,2500288
1138,2373664
1139,1423904
1140,4184528
1141,2503328
1142,2854080
1143,2170160
1144,1524128
1145,1634816
1146,1552592
1147,2184480
1148,1613760
1149,3217664
1150,1407200
1151,1562624
1152,1540992
1153,1342976
1154,1919568
1155,1662592
1156,3040560
1157,1467776
1158,1580336
1159,3394416
1160,1618240
1161,1532304
1162,5360512
1163,1673840
1164,3220352
1165,1360912
1166,2090688
1167,1595104
1168,1841712
1169,1603040
1170,2055632
1171,4426464
1172,1570288
1173,2515936
1174,1319520
1175,2587968
1176,1567536
1177,2436272
1178,1550432
1179,2126784
1180,1501232
1181,1391168
1182,2151968
1183,1548416
1184,1677600
1185,1440816
1186,2407488
1187,1400800
1188,2869216
1189,1441840
1190,2288208
1191,1567024
1192,2473696
1193,1661456
1194,1862864
1195,1771872
1196,3196912
1197,1610208
1198,1754384
1199,1795040
1200,1949056
1201,1754160
1202,2577344
1203,1643952
1204,1960608
1205,1913472
1206,2772576
1207,1975920
1208,1872992
1209,2062656
1210,2296288
1211,1684624
1212,2232480
1213,1670976
1214,1997280
1215,1891680
1216,1946832
1217,1623744
1218,1861040
1219,2040224
1220,6621760
1221,1654128
1222,2142400
1223,1897504
1224,3713904
1225,1922576
1226,1672928
1227,2596144
1228,1686672
1229,2301088
1230,1612240
1231,2581184
1232,1634400
1233,2035312
1234,2064832
1235,2708000
1236,1619328
1237,1942080
1238,1547200
1239,1674144
1240,1768608
1241,2562800
1242,1461520
1243,2317952
1244,2173040
1245,1785392
1246,4011168
1247,1382160
1248,2500288
1249,1351584
1250,2417504
1251,4523312
1252,1857744
1253,1578224
1254,1799808
1255,2727712
1256,1506992
1257,2209152
1258,1694880
1259,3789920
1260,4241904
1261,3414704
1262,2611008
1263,1596352
1264,2658560
1265,1683536
1266,2437968
1267,1559456
1268,1869264
1269,1478640
1270,2725984
1271,1624448
1272,2118464
1273,1618976
1274,4021248
1275,2586912
1276,1699968
1277,6788112
1278,3318304
1279,4044272
1280,1712128
1281,2165248
1282,1936592
1283,1677536
1284,2043360
1285,2304848
1286,1654016
1287,3539920
1288,3462272
1289,3282128
1290,2228320
1291,1770288
1292,1613024
1293,2467296
1294,1649248
1295,2253088
1296,2263152
1297,2037920
1298,3588624
1299,4962320
1300,2983664
1301,2620048
1302,1880336
1303,1600288
1304,1871072
1305,1649280
1306,2677616
1307,3519968
1308,2432976
1309,6267760
1310,1883472
1311,1930336
1312,1569888
1313,1925120
1314,2655776
1315,1977056
1316,1430752
1317,2069504
1318,3925360
1319,1523520
1320,2483344
1321,1456288
1322,2505120
1323,1563984
1324,2296784
1325,1573120
1326,2610256
1327,2435712
1328,1723888
1329,1575984
1330,2198672
1331,2791392
1332,995344
1333,1512464
1334,1410048
1335,1832032
1336,3616560
1337,1443680
1338,2354304
1339,2338272
1340,1890992
1341,1587952
1342,1808880
1343,1678064
1344,2499056
1345,2414880
1346,2952784
1347,1500752
1348,2560352
1349,2561040
1350,1433584
1351,2581264
1352,1426928
1353,2524672
1354,118928
1355,1734400
1356,3019120
1357,1830480
1358,1769376
1359,2318128
