HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 309
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1912.830    Std dev: 843.462
Min:     262.592    Max:     8448.528
P50:    1875.168    P95:     3385.584
P99:    4687.632    P99.9:   8205.280
Throughput: 523 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1188,363520
1189,2524096
1190,562960
1191,1544784
1192,2560416
1193,1899904
1194,2084352
1195,1798144
1196,1809312
1197,2137344
1198,1858480
1199,2074256
1200,1861008
1201,1244672
1202,2026112
1203,2507808
1204,2435088
1205,2037024
1206,400208
1207,2809520
1208,1989088
1209,2034832
1210,1807392
1211,347744
1212,1879472
1213,959328
1214,1882144
1215,1963312
1216,503744
1217,1929520
1218,2044640
1219,1994528
1220,1837712
1221,2055696
1222,444864
1223,1528640
1224,2667200
1225,1765440
1226,1813760
1227,3436896
1228,2020176
1229,2044272
1230,1884848
1231,1845360
1232,330848
1233,1772864
1234,1843984
1235,2311136
1236,1568528
1237,1606800
1238,613120
1239,2580384
1240,1974288
1241,365344
1242,2342432
1243,2157424
1244,1817632
1245,1962544
1246,1762736
1247,2115376
1248,1931872
1249,1885824
1250,1804832
1251,1709760
1252,1820448
1253,1699808
1254,1857872
1255,2300432
1256,2904544
1257,2286224
1258,2695296
1259,1814800
1260,2325280
1261,1998112
1262,1620368
1263,1617488
1264,4098560
1265,2245632
1266,2283792
1267,2990880
1268,457440
1269,2806672
1270,2124272
1271,487552
1272,1745936
1273,340048
1274,2969824
1275,1846064
1276,1896240
1277,1585392
1278,2442480
1279,3776736
1280,3255360
1281,1937984
1282,2001328
1283,1764256
1284,2150896
1285,3565952
1286,507440
1287,1639456
1288,2683872
1289,2063264
1290,425920
1291,4687632
1292,2292672
1293,501408
1294,2978496
1295,2030960
1296,1770080
1297,1772016
1298,1751376
1299,1191120
1300,1885264
1301,1236464
1302,1973456
1303,437936
1304,1765712
1305,1780800
1306,1991264
1307,1832608
1308,1834704
1309,1934816
1310,1870784
1311,1931440
1312,1737680
1313,2090560
1314,1828624
1315,2919488
1316,1979056
1317,1768800
1318,283552
1319,2747072
1320,1658288
1321,429984
1322,1993216
1323,996320
1324,2107408
1325,428320
1326,1376000
1327,1961616
1328,2702480
1329,1819952
1330,2141184
1331,1965584
1332,1876352
1333,1806400
1334,2135008
1335,1707440
1336,1903312
1337,3461200
1338,1617600
1339,2021056
1340,282944
1341,1068352
1342,1804688
1343,1762512
1344,1611888
1345,1808560
1346,1984352
1347,1930816
1348,2038976
1349,338592
1350,482576
1351,1760256
1352,1721984
1353,1949712
1354,1627040
1355,1987376
1356,2053520
1357,1924784
1358,3016736
1359,1943344
1360,1784752
1361,1958656
1362,1904160
1363,1826784
1364,2163424
1365,1158880
1366,1648784
1367,1787744
1368,1857568
1369,1633504
1370,2059248
1371,2048896
1372,2839040
1373,1981648
