HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 352
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
WARNING: timeout at seq 837
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
WARNING: timeout at seq 1400
Progress: 1500/2000 (lost: 3)
WARNING: timeout at seq 1510
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2100.640    Std dev: 960.136
Min:     283.328    Max:     9405.936
P50:    2041.520    P95:     3576.208
P99:    5194.816    P99.9:   7975.056
Throughput: 476 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1155,3510656
1156,2441120
1157,3137856
1158,555088
1159,3549104
1160,2751616
1161,2936288
1162,1865600
1163,2519408
1164,2325360
1165,964816
1166,563184
1167,2452960
1168,1088864
1169,521744
1170,2064336
1171,636352
1172,3010272
1173,1829008
1174,333968
1175,1076704
1176,1715552
1177,2500736
1178,2125296
1179,2261824
1180,2377472
1181,2111776
1182,2104032
1183,2432016
1184,410032
1185,2056768
1186,2007920
1187,2700080
1188,3308160
1189,2119104
1190,1257328
1191,2219344
1192,1395184
1193,2301760
1194,2171312
1195,1665888
1196,2094592
1197,2779152
1198,2023680
1199,2304112
1200,2607120
1201,2455312
1202,1353168
1203,2008512
1204,2971824
1205,2052896
1206,2432032
1207,3391632
1208,545936
1209,1943968
1210,3694224
1211,1624992
1212,2309568
1213,2574720
1214,2654496
1215,3085936
1216,2679488
1217,3340448
1218,3126384
1219,2299584
1220,2755040
1221,2359328
1222,2309120
1223,1264736
1224,1887872
1225,2934800
1226,2310880
1227,1983424
1228,2752992
1229,2171424
1230,2096896
1231,2295024
1232,472608
1233,2687904
1234,1787376
1235,3125840
1236,310832
1237,3206304
1238,2116016
1239,2219072
1240,513712
1241,1726896
1242,2953488
1243,2089728
1244,2238832
1245,2916512
1246,2021968
1247,2038560
1248,1393968
1249,2303728
1250,1254096
1251,2493696
1252,1874528
1253,2866512
1254,2395680
1255,2146144
1256,3315584
1257,2010640
1258,2265328
1259,1348448
1260,2219536
1261,1352192
1262,2303840
1263,528240
1264,2197952
1265,3163536
1266,3765984
1267,3092272
1268,457424
1269,2959936
1270,2218272
1271,440800
1272,1796304
1273,2576912
1274,3012160
1275,2067296
1276,2351728
1277,1399696
1278,2210448
1279,1460768
1280,2116016
1281,1982608
1282,2120944
1283,1981424
1284,1447232
1285,5721552
1286,7975056
1287,2150704
1288,3415024
1289,3732624
1290,3506608
1291,4205088
1292,2869760
1293,5698352
1294,2161888
1295,1970208
1296,2837568
1297,1600656
1298,2283200
1299,2434336
1300,382640
1301,1689936
1302,2585344
1303,342960
1304,1819712
1305,2174320
1306,1771344
1307,2151968
1308,3141936
1309,1418912
1310,2428960
1311,1958592
1312,1732400
1313,1092608
1314,1789440
1315,2115856
1316,1738896
1317,2727104
1318,1673568
1319,2185408
1320,2108768
1321,2219152
1322,988960
1323,1969600
1324,1952912
1325,1920656
1326,3542336
1327,3468128
1328,1720640
1329,2095312
1330,1697456
1331,2048096
1332,375376
1333,1492448
1334,2376960
1335,1092096
1336,1619200
1337,1663456
1338,2128976
1339,319040
1340,2649984
1341,2303568
1342,2207552
1343,1771744
1344,1901312
1345,1441360
1346,1875568
1347,369360
1348,2713536
1349,2045168
1350,2074912
1351,1696864
1352,2116464
1353,1935168
1354,1911440
1355,422960
1356,1786016
1357,3967584
1358,3880048
1359,3188496
1360,350784
1361,1885904
1362,1609472
1363,2749632
1364,1878688
1365,2694304
1366,1788048
1367,1707008
1368,417296
1369,2382928
1370,1793632
1371,2458688
1372,2007008
1373,1826112
1374,2000960
1375,1840176
1376,1832624
1377,1874800
1378,1807856
1379,1786752
1380,2141216
1381,2102720
1382,1500800
1383,2331808
1384,998896
1385,1964320
1386,1878352
1387,3572704
1388,2005280
1389,435888
1390,1245056
1391,1669456
1392,2026384
1393,1994144
1394,2037936
1395,2104864
1396,2225424
1397,2804080
1398,1765232
1399,1545552
1400,1770944
1401,5724576
1402,854176
1403,4272896
1404,3178208
1405,4557680
1406,2411456
1407,6490288
1408,3949520
1409,2415584
1410,4089344
1411,2124272
1412,5718944
1413,4926336
1414,283328
1415,2862688
1416,2538752
1417,3441936
1418,2375776
1419,3082368
1420,1787360
1421,2190080
1422,1726304
1423,1690448
1424,1839616
1425,1839360
1426,2247392
1427,1957984
1428,436320
1429,484400
1430,2048976
1431,432208
1432,1940288
1433,2035776
1434,1964624
1435,3297712
1436,347680
1437,2521968
1438,3796304
1439,3390800
1440,2864768
1441,2006064
1442,3334096
1443,4171504
1444,1861680
1445,1791312
1446,2122176
1447,1981616
1448,2041520
1449,1816640
1450,1646208
1451,1844144
1452,2078096
1453,2104880
1454,1932384
1455,2695392
1456,1958096
1457,2026720
1458,1965744
1459,1998576
1460,1830912
1461,1901232
1462,3156336
1463,2140512
1464,2004272
1465,2480960
1466,444160
1467,1986992
1468,648512
1469,2901888
1470,361856
1471,1669104
1472,1025040
1473,443360
1474,1900112
1475,1088864
1476,1913504
1477,404480
1478,2645248
1479,2017904
1480,2048608
1481,465376
1482,2607184
1483,1894400
1484,2194080
1485,354192
1486,1018960
1487,2092448
1488,2578048
1489,2895072
1490,2314144
1491,3142912
1492,1862544
1493,627104
1494,1869232
1495,2075712
1496,1907392
1497,381200
1498,3802768
1499,2250064
1500,2059280
1501,1874864
1502,399552
1503,2831584
1504,1985024
1505,1684672
1506,2262752
1507,1444608
1508,2366720
1509,2848240
1510,1990544
1511,1894960
1512,1736128
1513,1755152
1514,1655376
1515,2193760
1516,569872
1517,2217456
1518,1944816
1519,1905104
1520,346768
1521,2922496
1522,3710016
1523,3740976
1524,1889168
1525,1738432
1526,387088
1527,1504400
1528,1614528
1529,1919328
1530,2345888
1531,1212560
1532,2258928
1533,2635936
1534,2243680
1535,2019024
1536,1835760
1537,1987920
1538,471104
1539,1062928
1540,1849472
1541,1713344
1542,1667760
1543,1664576
1544,2192720
1545,329472
1546,2322448
1547,2636192
1548,2240048
1549,2866192
1550,1903536
1551,2374128
1552,2536320
1553,1815264
1554,410048
1555,2062224
1556,2838000
1557,1863968
1558,1930864
1559,1787088
1560,1724016
1561,1961168
1562,2055696
1563,1986384
1564,1949936
1565,1270432
1566,432192
1567,2828160
1568,1889248
1569,2490624
1570,3014032
1571,1986608
1572,1389680
1573,5053520
1574,2843888
1575,530464
1576,1918384
1577,2264048
1578,1030160
1579,1930336
1580,2301440
1581,2063232
1582,3150656
1583,1813872
1584,1855920
1585,2335664
1586,1783808
1587,1409424
1588,2094432
1589,2618528
1590,2492224
1591,1705504
1592,2370016
1593,1813008
1594,3108096
1595,2028880
1596,2492720
1597,2833488
1598,1778592
1599,1774832
1600,2005200
1601,2092848
1602,1972368
1603,1756560
1604,1051088
1605,1713408
1606,378544
1607,1843728
1608,2124048
1609,1371200
1610,3110864
1611,1833456
1612,2212976
1613,525488
1614,1637072
1615,2962000
1616,1707024
1617,1919696
1618,1977792
1619,2135376
1620,1764048
