HICOM_PING_START run=25
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 120
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 955
WARNING: timeout at seq 959
Progress: 1000/2000 (lost: 3)
WARNING: timeout at seq 1072
Progress: 1100/2000 (lost: 4)
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
WARNING: timeout at seq 1788
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1913
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2094.568    Std dev: 955.437
Min:     267.104    Max:     11037.712
P50:    2000.288    P95:     3648.272
P99:    5179.328    P99.9:   8712.224
Throughput: 477 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1249,1986640
1250,2221296
1251,1851648
1252,644608
1253,2892976
1254,1725824
1255,318896
1256,2800464
1257,1841824
1258,432160
1259,2821440
1260,1932912
1261,1848288
1262,2290880
1263,3042864
1264,1723328
1265,1826464
1266,1906192
1267,1973040
1268,1976176
1269,1764096
1270,465856
1271,1725072
1272,1722944
1273,2152000
1274,1992320
1275,2113392
1276,2730160
1277,2004976
1278,1917264
1279,2046096
1280,1816064
1281,3287152
1282,2537040
1283,1932032
1284,1143728
1285,1903664
1286,2734960
1287,2731744
1288,2297728
1289,2710624
1290,2526608
1291,2068496
1292,1109312
1293,2792912
1294,441600
1295,1863600
1296,2857344
1297,1442480
1298,1476112
1299,1475728
1300,1549728
1301,1458000
1302,1506704
1303,4270880
1304,2071440
1305,1682592
1306,2978464
1307,1648944
1308,2269824
1309,2104384
1310,1928832
1311,3045792
1312,1969296
1313,2045184
1314,380688
1315,1021840
1316,1771616
1317,2008272
1318,1894752
1319,2000496
1320,1935296
1321,2732528
1322,2782896
1323,1846448
1324,1689408
1325,449872
1326,1840256
1327,2052480
1328,1765536
1329,1779584
1330,1844288
1331,2211584
1332,1868112
1333,1727712
1334,347968
1335,1267568
1336,1921952
1337,1929808
1338,1976864
1339,3031152
1340,1677392
1341,1933584
1342,1912704
1343,2099472
1344,1629648
1345,1850304
1346,400560
1347,1037488
1348,2054384
1349,2360464
1350,2877488
1351,1959536
1352,1986080
1353,541264
1354,2975648
1355,1817792
1356,441296
1357,3581568
1358,1131440
1359,1513696
1360,1867824
1361,2053456
1362,1823696
1363,1822448
1364,1701872
1365,4918592
1366,383440
