HI_NET_PING_START run=28
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #28 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       21 (1.050%)
RTL (us):
Mean: 4576.915    Std dev: 1322.595
Min:  2217.136    Max:     21048.576
P50:  4213.616    P95:     6738.560
P99:  10560.016    P99.9:   15185.184
IAJ (us):
Mean: 3994.670    Std dev: 1128.712
Min:  1644.000    Max:     9914.368
P50:  3719.408    P95:     6155.536
P99:  8110.544    P99.9:   9753.744
===CSV_START===
index,rtl_ns,iaj_ns
785,4384352,2924720
786,4157456,3406192
787,3847056,3613248
788,3370416,3625600
789,3521024,3427792
790,3090320,2956736
791,4651408,3081888
792,3641200,3185200
793,4017840,2793360
794,4222608,3517520
795,3636464,5206976
796,4073824,4538800
797,3436656,4882784
798,3489040,3807824
799,3517216,5778288
800,3221632,6155536
801,4083408,4935696
802,5959968,4171376
803,4375760,2758432
804,5294224,3154864
805,4343536,3527280
806,5512112,4061568
807,6807488,3508400
808,5621120,2914752
809,3950816,2832688
810,3215632,2135664
811,3888768,3793920
812,4053440,2819712
813,4656416,3007600
814,4008368,3219456
815,3403504,2911744
816,3480928,2579424
817,2783184,3289680
818,4374928,3112208
819,3466336,2882672
820,3643696,2994880
821,3852608,3477376
822,3606288,2938464
823,3241168,3124800
824,3748272,4896400
825,3700928,2625120
826,3561872,3633120
827,3610752,3214400
828,4011312,4269600
829,3624304,2917728
830,3604256,2631792
831,5516896,3482960
832,3337232,2778496
833,4338816,2881056
834,3686768,3636096
835,4743072,2847984
836,3521024,2629136
837,3320208,3074704
838,4083104,2908848
839,3446720,3538048
840,3429600,2604912
841,4196352,3321840
842,3346336,3984304
843,3296640,3816944
844,3667040,3039776
845,3552864,2904624
846,4098560,3215232
847,3234832,2734032
848,4036672,3249760
849,4522752,3499968
850,3611664,2775984
851,3746384,2890688
852,3521328,3709024
853,3896816,4381424
854,3415712,3821888
855,3871344,3999760
856,3756176,2772512
857,3403232,3168256
858,3411744,2750160
859,4116912,3274784
860,4918864,2948096
861,4233152,3065216
862,3910208,3442544
863,3396000,3820864
864,3847920,3631264
865,3445728,3140992
866,3961808,3413712
867,3652000,4593664
868,3635536,2979008
869,3985520,3618720
870,4243568,3769536
871,4243936,3296368
872,3772240,2996384
873,3798848,3085792
874,5206400,2968272
875,3589648,2425376
876,4046544,3618096
877,4411856,3298000
878,3861008,3503392
879,3665296,4149200
880,3769792,3468816
881,3565968,2763664
882,3115792,3927264
883,4077168,3970128
884,3906496,2720032
885,4151216,3403280
886,4784736,3375232
887,4108832,4703840
888,3402800,3133200
889,4629776,5205952
890,4414784,4618144
891,3357984,3490192
892,4027744,4236736
893,4033440,3512912
894,5245120,3815568
895,3666480,3885568
896,5622432,4050832
897,5249376,4258960
898,4107280,3744672
899,4800752,4001792
900,4145072,3065488
901,4354256,3662320
902,3790720,3304992
903,4376480,3734256
904,4850032,3145424
905,4308640,3959888
906,3812512,4669568
907,3559024,4159888
908,4043008,3575152
909,3952624,4671216
910,4360352,3295168
911,3840368,4022416
912,4662208,3704496
913,4545920,3270864
914,4746064,4539520
915,4187776,3400672
916,5254240,3022224
917,4024704,2890480
918,4566144,2987536
919,4329152,3104544
920,3899392,4378704
921,5004928,2869648
922,4062224,3782848
923,3515264,4399632
924,3332512,3653120
925,3620016,4385952
926,3689424,3305072
927,4847024,3343312
928,3491520,3757120
929,4413136,3861792
930,4905520,3409920
931,4266112,4232560
932,4903840,3199024
933,3986960,3394864
934,3750224,3466960
935,4325520,4449536
936,3755632,3144064
937,4125088,4498528
938,4700560,3008032
939,3837856,3019968
940,4081616,2939360
941,4003808,3260016
942,5122800,2904096
943,3715168,3358224
944,4837056,2903728
945,3671280,3586992
946,3676528,4470784
947,3590032,3021664
948,3925968,4006736
949,3481648,4391120
950,3838832,4609072
951,3562416,5826848
952,4261264,5871648
953,5154208,5083744
954,3494288,5362160
955,4541648,4888288
956,4958368,2981600
957,5267856,5783808
958,5818144,6161808
959,5652880,4938896
960,5517824,4928400
961,5862928,3709216
962,5466112,6978656
963,3434704,5961424
964,6288768,6537568
965,6040496,3556384
966,5440432,3425792
967,5517152,6302848
968,4343120,3745024
969,6970832,5461904
970,6587936,4261392
971,7126432,3051184
972,4064288,4835952
973,4089776,2911648
974,6747920,3279680
975,4299600,3821760
976,5950304,4390192
977,4556240,4801328
978,3723712,3025680
979,5173136,3229648
980,3547136,3226992
981,3879456,5233696
982,4271232,4093600
983,4790752,3126368
984,5379456,3711088
985,3565200,4931456
986,3672736,5319808
987,3716144,4277808
988,5846688,3664032
989,3984512,4295456
990,3418896,3120480
991,4023664,3528240
992,5386288,4073408
993,5974544,2105120
994,4776768,4245440
995,4192560,5002176
996,4105216,5295904
997,3532464,7786544
998,4070096,6555744
999,4738256,4933520
1000,2792688,4809248
1001,4778960,6052480
1002,5371056,6109328
1003,5162848,5562672
1004,10952448,5615680
1005,8431488,8766864
1006,6014816,7973952
1007,5471728,3077280
1008,5361456,4723840
1009,6635664,3363536
1010,6418016,5498400
1011,5984480,3798080
1012,6238752,3099856
1013,8477136,2753680
1014,7841408,3264560
1015,3544768,3052192
1016,5158096,3897504
1017,4034352,4465920
1018,5942144,3422384
1019,4455136,3867216
1020,3658880,3293328
1021,3429968,3108864
1022,3892864,3308912
1023,3658256,3837808
1024,4430576,4313344
1025,5156352,4006352
1026,3970512,3669936
1027,4455056,3806176
1028,3779504,4940432
1029,3814528,3736624
1030,4001584,3312080
1031,4280976,3675568
1032,4276064,4653232
1033,4486624,4920944
1034,4233936,3756736
1035,4377600,4073216
1036,5597520,3163712
1037,4370864,3372384
1038,3954944,4328368
1039,4285696,3054736
1040,5262624,3579792
1041,5414192,4769216
1042,4204176,3749952
1043,4737088,3807104
1044,3681600,3145696
1045,3889776,3137632
1046,4757504,3210784
1047,3650528,3339680
1048,4240112,5198416
1049,5309920,3619808
1050,4150032,3706768
1051,4362176,3309648
1052,3803840,4825424
1053,3770400,4627632
1054,3791744,3166864
1055,3843744,3021728
1056,5760272,3788304
1057,4192832,4031952
1058,4312208,3071520
1059,3880288,3106688
1060,5359360,3803232
1061,5171424,3659920
1062,3841328,4603664
1063,3679552,5909040
1064,4458560,2668560
1065,4698400,6513872
1066,3631120,3829360
1067,3817632,3385168
1068,4366016,3611072
1069,4258464,4376336
1070,5266288,3722208
1071,3718896,4736816
1072,3347488,4872752
1073,6529904,3093040
1074,4459440,3998416
1075,3945664,3110240
1076,4179600,3104512
1077,4390272,3080976
1078,4283488,3232384
1079,5488352,3694944
1080,5555088,3771984
1081,3664016,3097888
1082,4690992,3067440
1083,3734560,3385456
1084,3809296,4839968
1085,3711424,3889872
1086,3811824,4192000
1087,4242496,4127312
1088,3709408,4264560
1089,3731632,4476784
1090,3675456,3689008
1091,4086992,6778352
1092,5333680,4737792
1093,4292768,3610912
1094,3974640,4874976
1095,4657072,5363920
1096,4672192,9577152
1097,4936752,6106464
1098,4285408,3827424
1099,7294416,3272544
1100,5304192,2814736
1101,4131040,2757680
1102,4801728,2960976
1103,5881280,8345296
1104,7409360,5718624
1105,6738560,4161056
1106,4357248,4808576
1107,3935264,6124688
1108,3511968,5011376
1109,3375520,3912016
1110,3625072,4871584
1111,15185184,4925360
1112,7628976,5607024
1113,6256688,4644320
1114,4086944,4888832
1115,5267584,6037120
1116,6388880,9753744
1117,4920048,3344864
1118,3964128,4748944
1119,5601616,3199216
1120,5585712,3148416
1121,6351984,3499296
1122,5180464,3750624
1123,5550016,4049600
1124,6703312,4616816
1125,9109504,3531136
1126,3999856,4046928
1127,5172352,3253088
1128,3794048,3313472
1129,3641008,3474464
1130,4042144,4163456
1131,4371888,3081808
1132,4751408,3058384
1133,5282208,3483488
1134,4046352,4067952
1135,4642496,3131664
1136,3842496,3189632
1137,3961632,3087760
1138,4062240,3193296
1139,4850288,3129648
1140,3790864,3723728
1141,3766640,3897552
1142,4072928,3703744
1143,4667952,3773440
1144,3843968,3274672
1145,3823504,3040960
1146,3767296,3199024
1147,3826656,3263376
1148,3728272,2724464
1149,4250208,3134656
1150,3667952,3150640
1151,4346400,3189840
1152,4408800,3723552
1153,3837712,4108016
1154,3727344,4414976
1155,3840592,3130512
1156,3940960,3047344
1157,3286672,2988448
1158,3716080,3477344
