HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #7 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       17 (0.850%)
RTL (us):
Mean: 4534.432    Std dev: 1277.733
Min:  2292.624    Max:     22039.184
P50:  4197.424    P95:     6464.160
P99:  9720.832    P99.9:   19349.536
IAJ (us):
Mean: 3961.446    Std dev: 1062.079
Min:  1740.208    Max:     9300.992
P50:  3706.720    P95:     5936.336
P99:  7924.016    P99.9:   9272.240
===CSV_START===
index,rtl_ns,iaj_ns
471,2950608,3434544
472,5959632,3127296
473,5315008,2855360
474,3916528,3462016
475,3814976,3693152
476,3355200,3591200
477,4152672,3368640
478,4316832,3081840
479,3499376,3151392
480,4030624,4452224
481,3431472,2930304
482,3732784,3872368
483,4864944,4516304
484,3586480,2991296
485,4574256,2058576
486,5153904,5842960
487,3347136,2998928
488,2602384,3308688
489,5683024,3432496
490,3697840,3360256
491,4011216,3028688
492,3966224,3938592
493,4012512,2784240
494,3120784,2178672
495,3885312,4677344
496,3396656,3661200
497,2862256,3661216
498,4634720,3700096
499,4355904,4224080
500,4177712,2876000
501,4380256,2966384
502,4883472,3366432
503,3609984,3026416
504,3600880,3232048
505,3998224,3133424
506,3569280,3056064
507,3762128,2716560
508,3600272,3461776
509,3725072,3928832
510,3357072,3354576
511,3968192,3288800
512,4382944,4953488
513,4007664,5744512
514,3892272,8597200
515,5487600,4398736
516,6190448,3253024
517,8364496,3027968
518,5061504,3441104
519,3927216,4839792
520,3712064,2738464
521,4002800,3245344
522,5561552,2881584
523,3392336,2989744
524,3766192,3328752
525,3526368,3317744
526,3687680,4129120
527,3856432,1821488
528,3973952,3571696
529,4761008,2997776
530,2449872,2854656
531,4256464,3544336
532,3593312,2505840
533,3480144,3406352
534,4130224,2807856
535,2988784,3020992
536,4020336,2625344
537,3505200,3359744
538,3701456,2493232
539,3335696,3746112
540,3937136,2857776
541,3134160,2928320
542,4247584,3028192
543,3519904,2631392
544,3570080,3281440
545,3567168,3056944
546,3302144,3101488
547,3930352,2928848
548,3690912,3052640
549,3752112,2754128
550,3544272,3412656
551,3722144,3216320
552,3491328,3132016
553,4061392,3382720
554,3935280,4468672
555,3687504,3050384
556,3976400,3485888
557,5181680,3663344
558,3544000,3210032
559,3990608,2707744
560,4246016,3223120
561,3739296,3058096
562,3412752,3617392
563,3842048,3211264
564,3774448,3465888
565,4319024,4102208
566,3781104,3056656
567,4107568,2954576
568,3892496,3416208
569,3721008,3173344
570,3412224,4351840
571,3713152,5392688
572,3771856,4354032
573,4931536,3922336
574,6123712,3227408
575,4911984,3214048
576,4624352,2834480
577,3824016,4545344
578,3957920,8247328
579,2894768,5360032
580,4604336,4003456
581,8852720,4729680
582,10508352,3395888
583,5679088,6719648
584,4035376,5186288
585,5396128,4806960
586,4040032,5472160
587,7222752,4279184
588,5930592,4536464
589,5508160,6099632
590,6050160,3143952
591,4990064,4656800
592,4720032,4299152
593,5154656,3640608
594,3770288,2289072
595,5051376,3752400
596,4866352,3124640
597,4150864,5248288
598,2943616,4454944
599,4058832,2186560
600,3821440,4118720
601,5811696,5644928
602,4953696,3914880
603,2745056,3576224
604,4697824,5418720
605,6218240,4068576
606,4472448,3265984
607,4190928,2134288
608,5904960,3821872
609,4665648,2003024
610,3866016,3971200
611,2776032,3582928
612,4402048,4585088
613,2698224,3475536
614,4520000,3920304
615,4084160,3749008
616,5098400,4930560
617,4005520,3632464
618,4562976,4202048
619,4205440,3512192
620,5431712,4810368
621,4124960,3596912
622,4649360,3873232
623,4085872,2414656
624,5402160,3474528
625,3995952,3321504
626,4560544,3005632
627,3102240,3761472
628,3985952,4316128
629,3935184,3633488
630,3629056,3959728
631,4251312,3238496
632,3979104,3728768
633,4021376,4302000
634,4464944,3722288
635,3891744,3239168
636,4436864,3718592
637,4958272,3388064
638,4188400,1933280
639,3858240,3773696
640,4233328,2527744
641,4069280,3398304
642,2526288,2855600
643,4368608,3410832
644,3151440,3969152
645,3898272,5092992
646,3490000,4000384
647,3997440,2841536
648,4623760,7453776
649,4705408,5760944
650,4678320,3574608
651,3544224,3848736
652,8174288,5622240
653,6086336,4012416
654,3366064,1740208
655,4545248,4234240
656,6220736,3868688
