========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1837.329    Std dev: 885.331
  Min:     151.312    Max:     8979.136
  P50:    1563.712    P95:     2874.432
  P99:    6818.096    P99.9:   8763.248
Throughput: 544 msg/s
============================================
===CSV_START===
Seq,RTT_ns
869,2269520
870,1820128
871,2092384
872,1826464
873,1980800
874,1638960
875,1933008
876,1743744
877,1934624
878,1925584
879,2143872
880,1773312
881,2579296
882,1872224
883,1540768
884,1471632
885,1252288
886,1575120
887,1407264
888,1310192
889,2197248
890,1416864
891,1547968
892,1445584
893,1279936
894,1848976
895,1306496
896,1858912
897,1600944
898,1311552
899,2196416
900,1273648
901,1447632
902,1361680
903,1212288
904,1681072
905,1461264
906,1464240
907,917824
908,1510208
909,1306656
910,1421664
911,1195632
912,1483712
913,1563952
914,1086688
915,1427472
916,2136832
917,1337232
918,1533728
919,1303088
920,1122224
921,1778336
922,2543056
923,1711296
924,1321792
925,1993456
926,1680160
927,2281488
928,1528896
929,1241104
930,1361744
931,2732656
932,2863888
933,1119232
934,1528592
935,1221008
936,1391264
937,2244320
938,1328528
939,1364032
940,1581008
941,1274368
942,1508976
943,1423440
944,1209744
945,2051248
946,1693440
947,1260816
948,1532256
949,1349712
950,1895680
951,1294272
952,1900608
953,1525328
954,1427920
955,2385840
956,1388256
957,1958480
958,1672784
959,1453024
960,1514176
961,1317264
962,1280032
963,1187440
964,1229584
965,1483904
966,1538304
967,1305040
968,2561968
969,1434448
970,1235536
971,1254032
972,1402128
973,1773760
974,1188992
975,2175616
976,1504656
977,2209824
978,1636592
979,1250544
980,1258960
981,1491120
982,1386000
983,1100672
984,1328928
985,1388000
986,1464608
987,1318736
988,2156144
989,1385408
990,1235264
991,1513680
992,2481168
993,1572352
994,1663184
995,2310432
996,1578576
997,1357936
998,986768
999,5130864
1000,1314416
1001,1734272
1002,1381184
1003,1469520
1004,2546736
1005,1435776
1006,2239264
1007,1629088
1008,2013744
1009,1654192
1010,1513472
1011,1409168
1012,1427472
1013,1134528
1014,1626592
1015,1173744
1016,2275584
1017,1156960
1018,1717312
1019,1582000
1020,2871136
1021,3638240
1022,1527840
1023,1295600
1024,4875920
1025,1501072
1026,1354864
1027,2124720
1028,1275776
1029,2303920
1030,3093472
1031,1425152
1032,1455600
1033,1683776
1034,1272064
1035,1370368
1036,2035168
1037,3042704
1038,3040992
1039,2077968
1040,1415808
1041,1760880
1042,1431520
1043,2256912
1044,2816848
1045,3144512
1046,1357472
1047,2094816
1048,1387920
1049,1341408
1050,1339872
1051,1499344
1052,2274096
1053,1645040
1054,2415232
1055,1450096
1056,1114304
1057,1458160
1058,1323056
1059,1570912
1060,1481232
1061,1794800
1062,1379728
1063,1326224
1064,2957904
1065,3516720
1066,4078880
1067,1375392
1068,1420608
1069,1394144
1070,1225008
1071,1779120
1072,1503408
1073,2456560
1074,1399552
1075,2330464
1076,1436160
1077,1472672
1078,2237936
1079,1414272
1080,1870176
1081,1557792
1082,2143488
1083,4422352
1084,1098592
1085,2150688
1086,1501488
1087,1462816
1088,2503792
1089,1467232
1090,2580672
1091,1401312
1092,904096
1093,2735856
1094,1421184
1095,1548704
1096,1281344
1097,2538192
1098,1350224
1099,2141120
1100,1397536
1101,1365456
1102,1605456
1103,2788032
1104,1420064
1105,1288208
1106,2261440
1107,1568672
1108,2076608
1109,1575504
1110,1717008
1111,1442272
1112,2462208
1113,1447984
1114,2446464
1115,1282288
1116,1422800
1117,2218160
1118,1352896
1119,1539120
1120,1194720
1121,1336480
1122,1578368
1123,1526464
1124,1235248
1125,1150688
1126,1423744
1127,2423632
1128,1275616
1129,151312
1130,2795232
1131,1488192
1132,1206528
1133,1782192
1134,1565120
1135,1943312
1136,1273792
1137,2492752
1138,1522528
1139,3183616
1140,1413856
1141,2052080
1142,1473616
1143,1275328
1144,2521152
1145,1372624
1146,1855248
1147,1344448
1148,1565776
1149,1209600
1150,1662352
1151,1622640
1152,2314336
1153,1880848
1154,1340224
1155,2763680
1156,3129216
1157,1358160
1158,3492624
1159,1202080
1160,2486288
1161,2706656
1162,2300544
1163,1469312
1164,2234912
1165,1291216
1166,1707792
1167,1290672
1168,1559760
1169,1802016
1170,1400560
1171,2192448
1172,1710400
1173,2859328
1174,1410800
1175,1636320
1176,1472912
1177,1578176
1178,2282304
1179,1537376
1180,1595408
1181,1600880
1182,2087312
1183,1422160
1184,2346928
1185,1888656
1186,2408256
1187,2642912
1188,1834752
1189,1562992
1190,1819584
1191,1468336
1192,2442672
1193,1400512
1194,1315088
1195,1668368
1196,1521120
1197,2158112
1198,1550656
1199,1712816
1200,1456352
1201,1207248
1202,1691840
1203,1326560
1204,1504288
1205,1453136
1206,1263776
1207,1214400
1208,2529296
1209,1475056
1210,2414960
1211,1290416
1212,1550016
1213,1409024
1214,1589328
1215,2361696
1216,1642528
1217,2197312
1218,1467376
1219,1578448
1220,1631552
1221,1598848
1222,1703472
1223,1538064
1224,1383504
1225,1342880
1226,1298416
1227,1552736
1228,1279936
1229,6890976
1230,1519808
1231,1780576
1232,1505216
1233,1461408
1234,1619280
1235,1483616
1236,2420208
1237,1907056
1238,1677040
1239,1877920
1240,2028704
1241,1463856
1242,2989456
1243,1868976
1244,1597328
1245,1492288
1246,1216992
1247,2509568
1248,2387280
1249,1622352
1250,1422368
1251,2045936
1252,1318096
1253,1685904
1254,1314096
1255,1461360
1256,2083728
1257,1588992
1258,1687344
1259,1434496
1260,2537728
1261,1452352
1262,2519168
1263,1323184
1264,1406416
1265,2702448
1266,1292720
1267,1862832
1268,1243184
1269,1623648
1270,1505424
1271,1596736
1272,3730928
1273,1778224
1274,1350960
1275,2282976
1276,1720832
1277,2209040
1278,4224944
1279,1458336
1280,1169920
1281,1688656
1282,1472400
1283,2177504
1284,1422656
1285,1296816
1286,935824
1287,1600224
1288,1273584
1289,1414080
1290,1414016
1291,2063792
1292,1640992
1293,1261616
1294,1459344
1295,1452512
1296,1325600
1297,975744
1298,1679920
1299,1400432
1300,2222192
1301,1593312
1302,1831776
1303,1433200
1304,2310768
1305,1495584
1306,1729792
1307,1563712
1308,1453136
1309,1505360
1310,1699232
1311,1729280
1312,1695040
1313,1433616
1314,2283056
1315,1229744
1316,1689200
1317,1302176
1318,1530304
1319,2298848
1320,1514816
1321,2599504
1322,1489936
1323,1833584
1324,1211072
1325,2601168
1326,1377568
1327,1439648
1328,1473488
1329,1311264
1330,1495760
1331,1522176
1332,1612304
1333,1493648
1334,1376496
1335,2665536
1336,3764240
1337,1633936
1338,2170976
1339,1340752
1340,1343920
1341,1742608
1342,3556144
1343,2953424
1344,2225952
1345,1387968
1346,1690640
1347,1532080
1348,2381840
1349,1486576
1350,2212976
1351,1596752
1352,1400096
1353,2377904
1354,1409328
1355,2013584
1356,1544832
1357,1500208
1358,1460640
1359,1599616
1360,2805808
1361,2252560
1362,1699008
1363,2711072
1364,1505520
1365,2792048
1366,1255280
1367,2568608
1368,1364496
1369,6855440
1370,5181552
1371,2302352
1372,1428720
1373,2530512
1374,1373136
1375,1950144
1376,1772704
1377,1288048
1378,1119904
1379,1356800
1380,1254752
1381,2240368
1382,1464304
1383,1537024
1384,1462112
1385,2535152
1386,1216944
1387,2797648
1388,1211072
1389,1437232
1390,1822736
1391,1321712
1392,2281648
1393,2781392
1394,1095824
1395,1490016
1396,1395264
1397,5380944
1398,1576912
1399,2591104
1400,1434512
1401,2444464
1402,1563504
1403,2781440
1404,2114720
1405,1139632
1406,1325504
1407,1321040
1408,2080816
1409,1389984
1410,1719552
1411,1595504
1412,2635952
1413,3778912
1414,1419536
1415,2649744
1416,1418304
1417,1469952
1418,2503264
1419,1423024
1420,3746592
1421,1919472
1422,1413904
1423,2022768
1424,2848848
1425,2786768
1426,2287968
1427,1471488
1428,1418224
1429,1743792
1430,1304400
1431,2264784
1432,1739008
1433,2110896
1434,1517296
1435,1197328
1436,1861600
1437,1490256
1438,1513072
1439,1450944
1440,1672064
1441,1519376
1442,1669744
1443,1736576
1444,1471104
1445,1526016
1446,1799440
1447,1524432
1448,1797680
1449,1413408
1450,1304000
1451,1301024
1452,1450512
1453,1476400
1454,2247488
1455,4104576
1456,1423264
1457,1646864
1458,1516320
1459,2442000
1460,1371296
1461,1229264
1462,2070880
1463,1452816
1464,1644400
1465,1417504
1466,2436832
1467,1497264
1468,2591392
1469,1791552
1470,2222064
1471,1592016
1472,2281120
1473,1148848
1474,1324704
1475,1956320
1476,1254560
1477,1594960
1478,1414608
1479,1279184
1480,1729760
1481,1478624
1482,1213744
1483,1515616
1484,1328624
1485,1364144
1486,1872256
1487,1484288
1488,1763056
1489,1347280
1490,2724192
1491,1499616
1492,1111728
1493,2258272
1494,1306224
1495,1507504
1496,1413968
1497,1293696
1498,1574464
1499,1257456
1500,1277504
1501,1373792
1502,1444224
1503,2436848
1504,1228784
1505,1157328
1506,1347520
1507,1654224
1508,1408800
1509,2556752
1510,1291840
1511,1575152
1512,1250464
1513,1299968
1514,2265696
1515,1443968
1516,1576928
1517,1594464
1518,1923536
1519,1682576
1520,1461696
1521,2270352
1522,1333312
1523,1694400
1524,1412480
1525,2199024
1526,4355424
1527,1256080
1528,1885968
1529,1367920
1530,1292608
1531,1797360
1532,1549728
1533,2410688
1534,1426448
1535,1460240
1536,1793600
1537,3059008
1538,1764576
1539,1307808
1540,1935616
1541,1316144
1542,2367440
1543,1283072
1544,1253488
1545,2376320
1546,1459824
1547,2067248
1548,1493120
1549,1703968
1550,1480320
1551,1256736
1552,2245744
1553,1425536
1554,1875776
1555,3450528
1556,1290400
1557,1536544
1558,2029392
1559,1664768
1560,1902304
1561,1581616
1562,2115680
1563,2655360
1564,1491120
1565,1586208
1566,2030128
1567,1477536
1568,2555472
1569,1297472
1570,1561536
1571,2815680
1572,1168656
1573,2551248
1574,2271456
1575,1300448
1576,1393952
1577,1612560
1578,1384704
1579,1432992
1580,1958304
1581,1369824
1582,1703776
1583,1215088
1584,1335568
1585,1525008
1586,1566160
1587,2278848
1588,1347856
1589,1396304
1590,1553568
1591,1275936
1592,2390944
1593,1338688
1594,1382512
1595,1816224
1596,3764864
1597,1669952
1598,1769312
1599,1354432
1600,1490512
1601,2437952
1602,1263072
1603,1550208
1604,2918192
1605,1184272
1606,1302768
1607,1460736
1608,2018816
1609,1448464
1610,1440560
1611,1670944
1612,2494592
1613,2735200
1614,2917040
1615,1292160
1616,2276768
1617,1389200
1618,2192976
1619,1335280
1620,1677168
1621,1554800
1622,1194320
1623,1559456
1624,1563120
1625,1155104
1626,2214000
1627,1358368
1628,1412336
1629,1432128
1630,1543184
1631,2002688
1632,1220528
1633,8553248
1634,1706400
1635,1364688
1636,2143520
1637,1399360
1638,1362416
1639,3393232
1640,1816048
1641,2782288
1642,4078640
1643,1112432
1644,5412896
1645,1456704
1646,670736
1647,1456128
1648,1489072
1649,1565504
1650,1432272
1651,1298512
1652,2126176
1653,1321632
1654,1790400
1655,1318832
1656,1260112
1657,2095856
1658,1778080
1659,1534592
1660,1338912
1661,1203760
1662,1333872
1663,1112208
1664,1391856
1665,1995536
1666,1524992
1667,1727520
1668,1550208
1669,1170080
1670,1388112
1671,1294672
1672,1411728
1673,1273152
1674,1338288
1675,1523728
1676,1971536
1677,1645840
1678,1981968
1679,1559504
1680,2226240
1681,1391568
1682,2000944
1683,1765584
1684,1260688
1685,1555248
1686,1315152
1687,1226112
1688,988848
1689,1566672
1690,2517440
1691,2869968
1692,2738480
1693,1449680
1694,1365520
1695,1472176
1696,1540192
1697,1676672
1698,1923760
1699,1198128
1700,1461200
1701,1490576
1702,6495136
1703,1504128
1704,1167712
1705,6929120
1706,1739040
1707,1569376
1708,1698704
1709,2314352
1710,1665264
1711,1287680
1712,1714976
1713,1664256
1714,1674368
1715,1344816
1716,1395664
1717,2030352
1718,1356720
1719,2160176
1720,1696400
1721,2569632
1722,3651440
1723,1822704
1724,2728304
1725,1563200
1726,2204368
1727,1531392
1728,2560928
1729,1694352
1730,1878304
1731,1742320
1732,2442720
1733,1681248
1734,1719744
1735,1688192
1736,2413488
1737,1716608
1738,2891392
1739,1888864
1740,2045920
1741,1648560
1742,1801520
1743,1543472
1744,2656448
1745,1571904
1746,2458160
1747,1737744
1748,2009152
1749,1604448
1750,2843760
1751,1954176
1752,1712224
1753,1537296
1754,2322496
1755,1635856
1756,2589184
1757,1869568
1758,1926192
1759,1527040
1760,1983600
1761,1593168
1762,1875936
1763,1770848
1764,1391296
1765,2640816
1766,2455296
1767,1523456
1768,2403760
1769,1503120
1770,2475648
1771,1598144
1772,2627312
1773,1599344
1774,2827712
1775,1541104
1776,1860240
1777,1441840
1778,2368496
1779,1622848
1780,3034288
1781,1649712
1782,1893264
1783,1697120
1784,2354192
1785,1662272
1786,2504640
1787,1551824
1788,1980080
1789,1527984
1790,2485248
1791,1542272
1792,2874432
1793,1552352
1794,1852336
1795,1599344
1796,2673184
1797,1037280
1798,1668512
1799,2942192
1800,2489776
1801,1716896
1802,1909328
1803,1718928
1804,2438288
1805,1598960
1806,2809152
1807,1565728
1808,2053168
1809,1655712
1810,1890384
1811,1485584
1812,1609760
1813,1814688
1814,2240640
1815,1550112
1816,2514752
1817,1476704
1818,2340432
1819,1559008
1820,2621984
1821,901072
1822,1466704
1823,1779648
1824,3995312
1825,1596608
1826,2060096
1827,1641200
1828,2591728
1829,1585536
1830,2294240
1831,1540864
1832,2628832
1833,1542528
1834,2444368
1835,1564880
1836,1951792
1837,1507152
1838,1478080
1839,1223424
1840,1774032
1841,2438016
1842,1474192
1843,2608384
1844,1472416
1845,2672560
1846,1477536
1847,6216288
1848,1633648
1849,2007232
1850,1749808
1851,2711232
1852,1835936
1853,1988144
1854,1778592
1855,2632816
1856,3189360
1857,1555600
1858,2435328
1859,1545504
1860,2487792
1861,1585440
1862,1261728
1863,1027760
1864,2526560
1865,1851072
1866,3602160
1867,1356576
1868,1297296
1869,1577856
1870,1507904
1871,1679488
1872,1402656
1873,1336560
1874,1430912
1875,1590160
1876,1139696
1877,1670800
1878,2619824
1879,2128944
1880,1423872
1881,1562432
1882,1471040
1883,2434768
1884,1382032
1885,1564960
1886,2659184
1887,2264160
1888,1436496
1889,1271664
1890,1634960
1891,1167440
1892,1266480
1893,1483488
1894,1471456
1895,2205856
1896,1375408
1897,1373696
1898,1527184
1899,1362224
1900,1183408
1901,1273920
1902,1545424
1903,1323040
1904,2074864
1905,1415808
1906,1396784
1907,1550944
1908,1247504
1909,1253072
1910,1414448
1911,1408816
1912,2095168
1913,1384432
1914,1612512
1915,1645984
1916,1312768
1917,2283840
1918,1414960
1919,1980448
1920,1416864
1921,2188432
1922,1240608
1923,1379952
1924,1873472
1925,1577104
1926,1567840
1927,1515632
1928,1385968
1929,3039728
1930,1662992
1931,2621456
1932,1615856
1933,1281968
1934,1517408
1935,1467920
1936,1344112
1937,1169888
1938,1800720
1939,1603808
1940,1989664
1941,1204544
1942,1533520
1943,2113008
1944,1314192
1945,1806928
1946,1391568
1947,1384560
1948,2334384
1949,1260080
1950,1307280
1951,1672192
1952,1306016
1953,1786704
1954,1175152
1955,2123136
1956,1324064
1957,1536832
1958,949312
1959,1570512
1960,1468784
1961,1981776
1962,1400224
1963,1686688
1964,1286608
1965,1433936
1966,1486544
1967,1635968
1968,2170048
1969,1359344
