HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1441
Lost (no echo):      563 (28.150%)
RTL (us):
Mean: 4280.804    Std dev: 825.706
Min:  2230.528    Max:     14018.768
P50:  4131.040    P95:     5428.864
P99:  6433.216    P99.9:   11331.920
IAJ (us):
Mean: 3730.115    Std dev: 789.620
Min:  1653.712    Max:     10332.688
P50:  3595.168    P95:     4976.160
P99:  6004.496    P99.9:   8498.400
===CSV_START===
index,rtl_ns,iaj_ns
863,3653456,2947376
864,4087296,3693968
865,3485664,3879200
866,3883392,2920736
867,3560656,2819984
868,4336256,2979888
869,4436976,3110256
870,3553312,3216816
871,3343648,3751248
872,3634064,4643840
873,3812592,3135520
874,3769008,3340176
875,4326576,2540400
876,4372384,2601936
877,3831184,2849424
878,3878016,3874096
879,3142112,3671984
880,3268688,3131584
881,3472864,3346960
882,4482144,3111136
883,4079536,2999664
884,3816368,2043904
885,3853584,3477616
886,3647840,3140688
887,3593680,3310528
888,2610672,3403104
889,4080400,3324096
890,3681840,4292288
891,3889824,3560192
892,3873920,3186048
893,3987504,3868480
894,4881504,2751632
895,3991616,3316080
896,3795328,2723840
897,4289472,3643840
898,3420608,2226096
899,3961888,2876416
900,3362128,3865936
901,4310976,3105888
902,2752624,3905600
903,3437968,3974496
904,4424592,3082144
905,3686752,2939904
906,4413472,3623152
907,3603184,2909344
908,3645088,3525296
909,3497264,3500640
910,4048288,2832096
911,3541008,3471280
912,4137376,3008320
913,4008512,3119776
914,3424704,2885040
915,4173248,2980016
916,3633776,3022928
917,3654912,2733840
918,3458320,2554784
919,3461264,3568576
920,3680192,3072784
921,3308128,2812432
922,3217600,3304112
923,4248336,3505520
924,3697264,4244928
925,3518592,3046656
926,3967824,3833824
927,4194944,2969408
928,4768864,4345456
929,3706336,2778336
930,4511824,3171648
931,3661632,2972032
932,5000272,3217168
933,3455408,3038688
934,3785280,3014720
935,3598560,2999568
936,3786608,3303184
937,3648000,3299616
938,3549856,3217280
939,3551344,3924464
940,3832944,3052592
941,4034032,2988240
942,3791216,3187280
943,3665360,3196944
944,3680768,5149040
945,3636944,4789936
946,3838208,3782256
947,3591408,4453168
948,5744800,2952384
949,5428864,5688976
950,4469584,4830352
951,5169344,5999056
952,3683776,7226896
953,6433216,4726144
954,4934448,3806944
955,5734192,3376384
956,7903776,4209088
957,5183936,3479776
958,4400336,3977328
959,4037760,3016128
960,4711184,2955696
961,4063664,3329008
962,3609568,3196480
963,3664848,2999264
964,3608064,3372592
965,3978656,3137856
966,3773504,2960272
967,3598608,3340192
968,3866240,3664832
969,3757008,3107216
970,3552848,3114352
971,3957056,3158128
972,4299728,3250688
973,3758416,1653712
974,3808816,3258448
975,3858928,3469264
976,3757664,3150944
977,2328880,2648592
978,3829152,3247728
979,4030432,3123296
980,3706688,2865232
981,3332512,3080272
982,3868704,3152960
983,3811264,2870704
984,3449696,3057856
985,3716224,3358448
986,3860224,3357568
987,3591168,3993296
988,3672800,3430608
989,4001024,2689344
990,3971264,3230448
991,4577040,2796656
992,4157200,3673120
993,3265664,3221344
994,3789664,3105216
995,3498160,3698384
996,4311344,2836448
997,3839072,3638560
998,3728336,2960080
999,4373008,2966288
1000,3414080,2558848
1001,4326656,3019424
1002,3632592,3552704
1003,3593248,4749760
1004,3276288,3311536
1005,3669104,3209984
1006,4216976,3144400
1007,5309984,3276368
1008,3954720,3985024
1009,3810912,2760816
1010,3566336,3236128
1011,3694032,3027312
1012,4617872,2702528
1013,3437536,3457376
1014,3779840,3011536
1015,3696800,2856656
1016,3374832,2976272
1017,4134800,2954848
1018,3607008,2673664
1019,3459088,3426736
1020,3625504,2997264
1021,3632432,3322960
1022,3340944,3492144
1023,4041408,4190128
1024,3666960,3341088
1025,4015664,3007200
1026,4144416,2854128
1027,4589856,2716272
1028,3753456,3349904
