HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3423.720    Std dev: 510.455
Min:  2574.992    Max:     14506.592
P50:  3424.160    P95:     3899.184
P99:  5049.712    P99.9:   8337.984
IAJ (us):
Mean: 2836.007    Std dev: 459.705
Min:  1863.488    Max:     7801.072
P50:  2847.520    P95:     3412.768
P99:  4446.816    P99.9:   7657.264
===CSV_START===
index,rtl_ns,iaj_ns
984,3585440,3003616
985,3624288,2978096
986,3610848,3010800
987,3684512,2854624
988,3486128,3042016
989,3723808,3025536
990,3615648,2942112
991,3602960,3123664
992,3792864,3052560
993,3690288,2973744
994,3602544,2842304
995,3481856,3125488
996,3796256,2912784
997,3527536,3012160
998,3654656,2930736
999,3543136,3006016
1000,3676704,3021856
1001,3717152,2966880
1002,3658352,3148064
1003,3830272,2846400
1004,3457776,2870608
1005,3567584,2863408
1006,3584880,2638688
1007,3343872,2471232
1008,3149888,2869232
1009,3474384,3055168
1010,3563296,2842976
1011,3381792,2882816
1012,3563520,3370560
1013,3864384,2909008
1014,3510720,2814848
1015,3445472,3290768
1016,3946352,2644304
1017,3286944,3166176
1018,3593456,2788992
1019,3460784,2779088
1020,3439824,2919344
1021,3393584,2574576
1022,3084016,2538560
1023,3228400,3160128
1024,3682208,3238176
1025,3939440,2494976
1026,3208320,3016944
1027,3655424,3101936
1028,3712064,3069584
1029,3725808,2951744
1030,3638800,3024000
1031,3641008,3004416
1032,3629536,2577168
1033,3175968,3899488
1034,4619584,3351536
1035,4090656,2706288
1036,3213600,3851792
1037,4465280,2877728
1038,3499104,4513088
1039,5140480,3180432
1040,3816368,4007328
1041,4121344,3018272
1042,3644752,2949392
1043,3582016,2267904
1044,2956608,4280768
1045,4461744,4815216
1046,5514176,2014896
1047,2731024,5556064
1048,6207152,3244992
1049,3867648,2514448
1050,3228704,2368432
1051,3050928,2871680
1052,3026368,2975008
1053,3589520,2892272
1054,3533024,3099360
1055,3723280,3149424
1056,3767472,3001584
1057,3172656,2975728
1058,3035104,2881680
1059,2921968,3150496
1060,3799760,3006720
1061,3072128,2961008
1062,3030528,2906720
1063,3014816,3090640
1064,3737488,2902112
1065,3013936,2821552
1066,3423616,3039776
1067,3736064,3084336
1068,3706368,3053984
1069,3716592,2963936
1070,3602976,3032416
1071,3660864,3060128
1072,3700848,2890864
1073,3549664,2858960
1074,3466752,2990960
1075,3687488,3174320
1076,3853088,3005008
1077,3645664,3016672
1078,3651088,3052496
1079,3688544,2872736
1080,3534944,2959008
1081,3614640,2993728
1082,3600432,3201472
1083,3836672,2932960
1084,3039504,2963248
1085,3586224,3024688
1086,3667072,2996016
1087,3607248,2802192
1088,3439136,2965232
1089,3660496,2998096
1090,3667808,3072336
1091,3743792,3153632
1092,3771872,3066112
1093,3703776,3066112
1094,3085088,3008528
1095,3077328,2947632
1096,3008480,2934544
1097,3015872,3119936
1098,3770016,3249872
1099,3363824,2876496
1100,3020240,2995216
1101,3113712,2866656
1102,2992240,2963696
1103,3015200,2929088
1104,3029504,2965392
1105,3571552,2887664
1106,3517200,3382144
1107,3968928,2885488
1108,2935200,2892352
1109,2930576,3147520
1110,3768256,2953328
1111,3032848,2888528
1112,3035584,3070384
1113,3718080,3045664
1114,3038672,3042000
1115,3169392,3229920
1116,3301920,2995008
1117,3048608,3676912
1118,3147120,3010976
1119,3680768,2328144
1120,2941904,2854064
1121,2994992,2871888
1122,3031472,2875488
1123,2951264,2938608
1124,3553584,2973232
1125,3579248,3173200
1126,3823488,2980880
1127,3100256,2944128
1128,3607584,2924016
1129,3566320,3003184
1130,3673952,3018704
1131,3633328,2975952
1132,3594032,3152000
1133,3765840,2966208
1134,3046944,2944976
1135,3027696,3161984
1136,3803824,3080864
1137,3178080,2844512
1138,2979552,3026544
1139,3139296,3988080
1140,3877936,3008848
1141,3603344,3129792
1142,3802464,2989632
1143,3706544,2438752
1144,3153216,2656256
1145,3365536,2724672
1146,2931600,2897216
1147,3553136,2915792
1148,3551216,2916512
1149,3550112,2911744
1150,3607712,2700640
1151,3412336,2265008
1152,2973088,2881072
