HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 3835.732    Std dev: 761.516
Min:  2632.144    Max:     14402.256
P50:  3712.000    P95:     4692.224
P99:  7081.920    P99.9:   14226.512
IAJ (us):
Mean: 3212.956    Std dev: 656.787
Min:  2011.776    Max:     10463.904
P50:  3077.168    P95:     4107.616
P99:  6076.688    P99.9:   10460.832
===CSV_START===
index,rtl_ns,iaj_ns
903,4141456,3615408
904,4208496,3589760
905,3784400,3354048
906,4369776,3356160
907,4307984,2886304
908,4093904,2622192
909,3972096,2799008
910,3797296,2774400
911,3611872,3511424
912,3263488,2914000
913,3469088,3011680
914,3427920,2844736
915,4179552,3241104
916,3463136,2701648
917,3611408,2786416
918,3496496,3017632
919,3858640,3434128
920,3300704,3000832
921,3424016,2859856
922,3602640,2429904
923,4088048,3262016
924,3597536,2818320
925,3429008,3470176
926,3170608,2790320
927,3876832,3371040
928,3446976,2824752
929,4075424,2809904
930,3510608,3305024
931,4113536,2726624
932,3405760,3290592
933,3458736,3010160
934,3964496,2760528
935,3423024,3099312
936,3936816,2817088
937,3661520,2714880
938,3453024,3421072
939,3696512,2643440
940,3507776,3249392
941,3382448,3000752
942,4007328,3148336
943,3286368,2428688
944,3940896,3177712
945,3607280,3176256
946,3680848,3047376
947,3061120,3310352
948,3760048,2742416
949,3890720,2835504
950,3746880,3062816
951,4022912,2943744
952,3361312,3232192
953,3427648,2817328
954,3669984,3447808
955,3618080,2969408
956,3891440,2926496
957,3496480,2756416
958,4128480,2820064
959,3572608,3755904
960,3424512,2747008
961,3457392,3677488
962,3443008,4132672
963,4364688,2924512
964,3316592,3391424
965,4228720,2749680
966,4776544,3053904
967,3645328,3498992
968,4026032,2872288
969,3371280,3253984
970,3702032,3396112
971,4132480,3313312
972,3553456,3702880
973,3914624,2761520
974,4068336,2993680
975,4010064,2889504
976,4310192,3482304
977,3356608,3015440
978,3498112,2690672
979,3547856,2740448
980,4131696,3307808
981,3516544,3740304
982,3250736,3392800
983,3365040,3919872
984,3946960,2987488
985,4342720,3315056
986,4066704,2829808
987,4031856,2839856
988,3675296,3029472
989,4047408,3256544
990,3460496,3554848
991,3397184,4169328
992,3764912,2848912
993,3957280,3286624
994,4174832,2977808
995,4770240,2723584
996,3485792,2970928
997,3577104,2583824
998,3461056,3625344
999,3274736,2870304
1000,3575024,3038144
1001,3260368,2838144
1002,4146304,2942320
1003,3541328,3109808
1004,3637744,3281744
1005,3493200,3230032
1006,3533104,3120960
1007,3661952,3082752
1008,3801696,2813312
1009,3805632,2899920
1010,3716592,2773264
1011,3781104,3240512
1012,3515024,3015184
1013,3531360,2725456
1014,3328160,2741360
1015,3790688,4011584
1016,3612352,3250768
1017,3308128,3199808
1018,3266160,4131088
1019,4706784,2747040
1020,3939632,2942416
1021,3884368,3012832
1022,4183632,3026448
1023,3386768,3169344
1024,3571808,2888240
1025,3726368,2982272
1026,3749104,3578592
1027,3876880,3571584
1028,3527296,3534688
1029,3567520,2863120
1030,4319072,3356544
1031,4232560,3020160
1032,4090656,2826816
1033,3410944,2668384
1034,3994560,3343488
1035,3657008,3157760
1036,3492288,2976928
1037,3316816,2895056
1038,3934192,2853472
1039,3740944,3046848
1040,3672336,2849936
1041,3523776,3485872
1042,3497264,2975776
1043,3697856,2742560
1044,3461856,2919824
1045,4115984,3113616
1046,3484816,2866704
1047,3326992,2953504
1048,3364736,2846336
1049,3741152,3345136
1050,3538272,2867920
1051,3654720,2753216
1052,3532832,3409328
1053,4047120,2823024
1054,3547536,3061568
1055,3355232,3111600
1056,4122512,2839744
1057,3532624,3256464
1058,3765056,3006384
1059,3680592,2829584
1060,3510320,2502288
1061,3861472,3738384
1062,3525328,3458464
1063,3302928,3305808
1064,3144656,3352416
1065,4251152,4047840
1066,3990064,3790400
1067,4001552,3755696
1068,4034032,2997344
1069,3990256,2965232
1070,4357328,3059152
1071,4412688,2946944
1072,3624912,3976768
1073,3588288,3324944
1074,3658048,3985728
1075,3540432,3117760
1076,4622176,2898800
1077,4065408,3162464
1078,4047792,3019696
1079,3691200,2598944
1080,3499664,3117360
1081,3879824,3272016
1082,3613600,2885856
1083,3196464,2833552
1084,3830528,3760256
1085,3925744,3618416
1086,3527312,3597424
1087,3457120,3045520
1088,4460832,2879664
1089,4360944,2738112
1090,4154144,3423760
1091,3728688,2850752
1092,3585712,2891040
1093,3458352,2893920
1094,4074496,2842064
1095,3524672,3350400
1096,3531520,3221104
1097,3487680,2982720
1098,3518992,2945472
1099,4018688,3223712
1100,3892016,2988352
1101,3512000,2873776
1102,3459728,3034912
1103,3474944,2830960
1104,3570576,3007984
1105,3439456,3271232
1106,3603552,3003904
1107,3451200,2823200
1108,3595136,2816128
1109,3891488,2859408
1110,3557040,2817312
1111,3398720,3524608
1112,3430528,2722320
1113,3542640,2783664
1114,3353520,3612288
1115,4117088,3372272
1116,3307792,3009152
1117,3430560,3113248
1118,4206416,3224416
1119,3864832,3420432
1120,3733520,3960752
1121,3811408,3181728
1122,3917344,3718736
1123,4149504,3591792
1124,4146512,3573600
