========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1774.550    Std dev: 564.439
  Min:      89.248    Max:     7853.632
  P50:    1593.648    P95:     2849.248
  P99:    3720.160    P99.9:   7339.792
Throughput: 564 msg/s
============================================
===CSV_START===
Seq,RTT_ns
865,1652016
866,1591472
867,1380336
868,1512160
869,1612272
870,1323872
871,1251264
872,1586576
873,1627056
874,1949184
875,1515440
876,1414560
877,2025024
878,2801728
879,1431520
880,1682480
881,1931904
882,1785168
883,1603504
884,1754576
885,1631728
886,1396800
887,1497072
888,1906768
889,3401392
890,1773200
891,1265072
892,1690192
893,1575088
894,1685872
895,1836368
896,2473968
897,1599872
898,2276528
899,1412976
900,1445728
901,2175312
902,2885664
903,1769680
904,2957264
905,1329696
906,1864704
907,4814528
908,1605344
909,1539984
910,1607136
911,2559840
912,1544976
913,2934784
914,1656480
915,1414544
916,1761824
917,2769680
918,1533952
919,1742720
920,1316160
921,1495392
922,2040016
923,1527376
924,1593648
925,1357040
926,1289392
927,2708640
928,1628624
929,1520688
930,1460064
931,2479760
932,1344832
933,1316816
934,1469728
935,1535280
936,1775872
937,1728400
938,1503168
939,1539376
940,1718576
941,2293008
942,1496112
943,2126752
944,1771072
945,1686432
946,1579232
947,1448336
948,1967472
949,1453376
950,1913744
951,1489104
952,1506640
953,989056
954,1613264
955,2337024
956,1599760
957,1215040
958,1704960
959,1540960
960,3289520
961,2547424
962,1753664
963,2400384
964,4021872
965,1387264
966,2592048
967,1857520
968,1611584
969,1752976
970,1589936
971,2557232
972,1449392
973,2383536
974,2534480
975,1564112
976,2906592
977,3459984
978,1406000
979,1220304
980,1892880
981,1487824
982,2005360
983,1692816
984,2333520
985,1548432
986,2325920
987,1484128
988,1252752
989,1771472
990,1377648
991,2187024
992,1467616
993,1324416
994,1347536
995,1494480
996,2686768
997,1347824
998,3077840
999,1612880
1000,1432016
1001,1559760
1002,2516128
1003,1409744
1004,2182448
1005,1534064
1006,2324976
1007,1613376
1008,3081888
1009,1768224
1010,1508768
1011,1632704
1012,4237664
1013,2380800
1014,1556016
1015,2265536
1016,1515216
1017,1910928
1018,1666448
1019,1358672
1020,1300736
1021,1178032
1022,1676512
1023,1289936
1024,1244928
1025,1444656
1026,1178464
1027,2855248
1028,2506384
1029,1236112
1030,1654848
1031,1687040
1032,1604912
1033,1677072
1034,1417904
1035,2055072
1036,1665056
1037,1592864
1038,1707792
1039,3068336
1040,89248
1041,3163680
1042,1979216
1043,2312864
1044,1650624
1045,1927984
1046,1693168
1047,2375408
1048,1684880
1049,2333648
1050,1638192
1051,3445552
1052,1712048
1053,2580704
1054,3868112
1055,1449472
1056,1649456
1057,3050976
1058,1751904
1059,1503264
1060,1094144
1061,1572816
1062,1943104
1063,1371920
1064,1799968
1065,1606464
1066,1342208
1067,3854592
1068,3463936
1069,1440032
1070,1603824
1071,1666176
1072,1778912
1073,1395568
1074,1811728
1075,1392560
1076,1377424
1077,2327456
1078,1431760
1079,1467168
1080,1685280
1081,1322720
1082,2152768
1083,1465152
1084,1389680
1085,941072
1086,1483040
1087,1542288
1088,2422432
1089,1485504
1090,1666544
1091,1345392
1092,2178912
1093,1672480
1094,1762880
1095,1580976
1096,1552528
1097,1858480
1098,2969040
1099,1479744
1100,1624032
1101,1315472
1102,1154224
1103,1652416
1104,1486704
1105,1222576
1106,2165696
1107,1582000
1108,1509232
1109,2482400
1110,1215040
1111,1783056
1112,1524704
1113,2211568
1114,2873920
1115,2399312
1116,2517504
1117,1385952
1118,1325440
1119,1439328
1120,1653376
1121,1878016
1122,1382688
1123,1580672
1124,1409040
1125,1703952
1126,1813920
1127,1375472
1128,1547408
1129,1395392
1130,1411072
1131,1398624
