HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3690.420    Std dev: 874.009
Min:  2352.976    Max:     16960.736
P50:  3630.544    P95:     4444.496
P99:  6706.976    P99.9:   16548.224
IAJ (us):
Mean: 3068.752    Std dev: 569.779
Min:  1780.864    Max:     9762.752
P50:  3009.152    P95:     3905.424
P99:  5239.072    P99.9:   8490.096
===CSV_START===
index,rtl_ns,iaj_ns
630,3144128,2573776
631,3077504,2711552
632,3123696,2786992
633,2842000,2868720
634,3469808,2821232
635,3559424,2529888
636,3465296,2292288
637,3133008,2895744
638,2954928,2343840
639,3567616,2354528
640,3054704,3075824
641,2928960,2404608
642,3701248,3617856
643,3045152,2182896
644,3602528,2991712
645,2837168,2993376
646,3128272,3157920
647,3067728,2704192
648,3146368,3088112
649,2815536,2903568
650,3772336,3006016
651,3022432,3004048
652,3666560,3100016
653,3701552,2805488
654,3774256,3133472
655,2891776,2990368
656,3788304,3087808
657,3690672,3051472
658,3082624,2650992
659,3115456,2799104
660,2823456,2801040
661,3480576,2857920
662,3453552,2779040
663,3480784,3091056
664,3392816,2510720
665,3619600,2980352
666,3170992,2908688
667,3639904,3212976
668,3577200,3021680
669,3848864,3024368
670,3643824,2811856
671,3645520,2835552
672,3458304,3049408
673,3500336,2924624
674,3682320,3242288
675,3621216,2776368
676,3872208,2975184
677,3417600,3021328
678,3621968,2879520
679,3684656,3001504
680,3583088,3144512
681,3725184,3003232
682,3814560,2846384
683,3609472,2649616
684,3438144,2361648
685,3381136,2668880
686,3040176,2258784
687,3290912,3711664
688,2924960,3050080
689,3521744,3523728
690,3709888,2389328
691,4132272,2369792
692,3046256,3676224
693,3003712,2346688
694,3170720,2837472
695,2991424,2789904
696,2974464,2951472
697,2913040,2736560
698,3639904,3095584
699,3399472,2931744
700,3724832,2768384
701,3621824,2708832
702,3418560,2487392
703,3327264,3051104
704,3165856,2935264
705,3689600,2884144
706,3608768,2856496
707,3530288,2808096
708,3557472,2947072
709,3536688,3064336
710,3630272,3076704
711,3712416,3156512
712,3762768,3321056
713,3801680,3001392
714,3966896,3159872
715,3674704,2728992
716,3782496,3124592
717,3429376,2916496
718,3765232,2890544
719,3533632,2928976
720,3493760,2906704
721,3570944,3177296
722,3496256,2933424
723,3811952,3477504
724,3571808,2544784
725,4182544,3104464
726,3176800,2976000
727,3725424,2744560
728,3646160,2835216
729,3380608,2263872
730,3547504,2756144
731,2970560,2615760
732,3220080,2552448
733,3261104,5688848
734,3091072,2697520
735,5629280,2964224
736,3413456,3225072
737,3643072,2518192
738,3922912,3019472
739,3123600,2844640
740,3637776,2823056
741,3445216,3086160
742,3557936,3140192
743,3768432,2755072
744,3746688,3111040
745,3476080,2901408
746,3773200,3429280
747,3537264,4427664
748,4107200,2982080
749,4061200,3021904
750,3626208,2963120
751,3690416,2992688
752,3628240,3850160
753,3670256,3377776
754,12878032,4377520
755,4583408,3016704
756,3976960,2970560
757,4160592,2928816
758,3672128,3067344
759,3627216,2989504
760,3584144,3482048
761,3757600,2810352
762,3642272,2937136
763,4092272,2738304
764,2879952,3045360
765,3047408,2932752
766,3412816,2952400
767,3736992,3094416
768,3578496,2937744
769,3627696,2733344
770,3663072,2522384
771,3621936,2532016
772,3396800,2900080
773,3179520,2947504
774,3174912,3160160
775,3468672,2834208
776,3597440,3434144
777,3780144,2954864
778,3444704,2696432
779,4032096,3039264
780,3626384,2963936
781,3391312,3039216
782,3701648,3170560
783,3539424,2851568
784,3685408,2858912
785,3680720,2934160
786,3581056,3096208
787,3474016,3225808
788,3558064,2881264
789,3656368,2959424
790,3878672,3028864
791,3571440,2986560
792,3560848,2892624
793,3666624,2953840
794,3551440,2715200
795,3599744,3133136
796,3548240,2980672
797,3363568,2590880
798,3745024,2668256
799,3663888,2560032
800,3272656,2383680
801,3258672,3690448
802,3023024,3036560
803,3009440,3018448
804,3727488,2981088
805,3610448,2955984
806,3630544,2168848
807,3677984,3782240
808,3606560,3048224
809,2861872,3094864
810,3929472,3054032
811,3687712,3454176
812,3782560,2771744
813,3701376,2588064
814,4123024,2269168
815,3469504,3006112
816,3209808,3903760
817,2862832,3023712
818,3130496,2866704
819,3848352,3055408
820,3697680,2071504
821,3469152,3119056
822,3685136,2748480
823,2764368,2902512
824,3191040,3001744
825,2869296,2998048
826,3587392,2822672
827,3637392,2955136
828,3642448,2882032
829,3483424,2449600
830,3650720,2333584
831,3482368,2809120
832,3143216,3155008
833,3030576,3031040
834,3452640,2929728
835,3729184,3183392
836,3655568,2936272
837,3562800,3029360
838,3773440,3021712
839,3541184,3121824
840,3662896,3161392
841,3675728,2730112
842,3664368,2900112
843,3867632,2822160
844,3448064,3661248
845,3483024,4117360
846,3476368,3142352
847,4244640,2908992
848,3793872,3133424
849,3794624,3617200
850,3045072,2377664
851,3827488,2779984
852,3587424,3051552
853,3028384,3163440
854,2940176,2876048
855,3717728,2751424
856,3825392,2862544
857,3019744,2821136
858,2924512,2767216
859,3595648,2346032
860,3523264,3108240
861,3355872,2776720
862,2984704,2889296
863,3739872,2952992
864,3442672,3026192
865,3457184,2968304
866,3604784,2881728
867,3626320,2991728
868,3616560,2838656
869,3560432,2435008
870,3563312,2442320
871,3434688,2415552
872,3052208,3771648
873,2984432,2020976
874,3055568,2891280
875,3934480,2951520
876,2518880,2815072
877,3005072,2648256
878,3605008,2488880
879,3473840,2885520
880,3353136,3011200
881,3157344,3175920
882,3616672,2417584
883,3708832,2994464
884,3836032,2998480
885,3060624,3085472
886,3645984,2901184
887,3604256,2888256
888,3723344,2758624
889,3501216,2571616
890,3519200,2518640
891,3464432,3006608
892,3244784,2084128
893,3190768,3061728
894,3619808,2924416
895,2757120,3072400
896,3179440,3079728
897,2981968,2830688
898,2962960,2641584
899,3033440,4236736
900,3041184,3129408
