HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3758.788    Std dev: 1209.432
Min:  2270.640    Max:     28697.920
P50:  3631.824    P95:     4818.480
P99:  8284.832    P99.9:   26206.816
IAJ (us):
Mean: 3111.576    Std dev: 746.422
Min:  1727.344    Max:     13342.416
P50:  3011.664    P95:     4148.016
P99:  6320.752    P99.9:   10881.312
===CSV_START===
index,rtl_ns,iaj_ns
756,3482272,3034704
757,3648416,3183008
758,3807104,7916400
759,8566048,5292384
760,5710560,4200992
761,4716864,2632960
762,3303024,2908176
763,3526864,2919680
764,3626688,2213232
765,2914592,2300432
766,2997968,2010368
767,2613152,3097696
768,3817648,2961696
769,3640720,3864672
770,4540880,3237840
771,3911792,3039168
772,3658464,2943488
773,3610256,2218112
774,2861376,2729440
775,2964112,3070496
776,3738864,3263376
777,3230400,3850240
778,4011248,7085440
779,7770528,2691408
780,3357280,3296256
781,3962240,3739808
782,4395424,2260320
783,2911808,2066000
784,2780960,2406576
785,2570576,2935536
786,3635600,2645616
787,3370224,2331584
788,3004704,3038448
789,3768784,3776416
790,4484000,2981344
791,3633120,2343952
792,3048512,2594880
793,3337072,3567264
794,4221424,3818608
795,4400544,4035328
796,4738016,2539616
797,3293680,3631856
798,3772496,3056096
799,3711392,2260064
800,2979952,2589616
801,2742064,2432768
802,3153968,2026304
803,2718432,2692832
804,3418272,2599904
805,3244800,2413744
806,3054576,4370368
807,4955760,3078112
808,3686672,3112656
809,3808096,2900112
810,3575808,2981536
811,3689072,3151872
812,3811472,2875600
813,3589680,2919664
814,3651664,3007168
815,3639264,2746832
816,3391280,2234112
817,2960064,2760272
818,3458800,5584784
819,6276160,2853776
820,3470928,2541312
821,3218496,2267776
822,2982720,3013376
823,3641600,3242624
824,3929792,2778176
825,3500704,3265456
826,3831248,2700192
827,3408368,3608656
828,4227344,2518064
829,3151952,2900912
830,3480528,3045728
831,3720912,2845712
832,3572464,3076992
833,3751152,2907920
834,3530576,2919072
835,3542880,2381216
836,3085200,2688640
837,3388480,1813184
838,2519008,3118064
839,3121776,2621584
840,2702544,2862048
841,3572720,3550240
842,4219120,2735520
843,2839968,2733584
844,3452560,3288480
845,3927824,2710048
846,2759664,2864080
847,3577328,2413952
848,3080112,2846368
849,3553392,2792368
850,3493856,2881488
851,3620128,3360672
852,4001280,2584544
853,3218224,3063504
