HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3565.918    Std dev: 589.995
Min:  2311.744    Max:     13166.880
P50:  3550.544    P95:     4259.456
P99:  6051.696    P99.9:   8415.168
IAJ (us):
Mean: 3015.681    Std dev: 570.157
Min:  1705.824    Max:     9511.088
P50:  2965.552    P95:     3839.968
P99:  5427.248    P99.9:   7542.512
===CSV_START===
index,rtl_ns,iaj_ns
604,3684336,2612432
605,3318720,3225664
606,3882512,3160544
607,3841120,2535792
608,3210704,3112512
609,3740960,2970272
610,3649472,3247648
611,3870256,3163856
612,3811968,2610592
613,3294256,2982992
614,3639360,3320176
615,3995584,2723104
616,3422064,3304896
617,3975056,3158160
618,3881936,3069184
619,3753216,2610448
620,3290752,3092864
621,3791968,3097792
622,3779200,2661328
623,3317936,3380176
624,3943456,3540208
625,4213728,2673776
626,3296608,2631056
627,3255552,3413328
628,4064752,2756496
629,3411808,3257456
630,3934512,2522992
631,3167024,2754496
632,3484848,3025808
633,3705568,3276656
634,3786208,2989344
635,3664736,2928112
636,3632720,3041408
637,3749440,1898128
638,2621616,3105936
639,3830464,2456096
640,3114688,2813504
641,3390816,2070784
642,2771968,2837360
643,3548640,3057296
644,3760512,3232672
645,3942304,3298816
646,3138256,3594160
647,3406128,2997424
648,3491440,3034320
649,3616064,3004848
650,3609472,2997200
651,3596032,2976384
652,3617488,2923280
653,3638128,2294800
654,2947296,3027248
655,3062464,3636192
656,3716752,3069904
657,3733728,2963328
658,3611008,2272016
659,2937504,3058544
660,3101952,2880688
661,2978080,2747824
662,2858112,3048208
663,3702080,2885312
664,3552464,2913760
665,3618336,2706752
666,3435408,2471264
667,3082832,2352704
668,3012288,2516560
669,3212960,2934448
670,3557904,2779968
671,3337232,2397088
672,3003264,3244240
673,3905840,2795424
674,3527648,2987216
675,3654096,3032176
676,3700368,2033648
677,2703360,4504432
678,3559920,2875056
679,3416608,2980864
680,3535648,2895680
681,3448560,2748240
682,3359568,3332352
683,3545488,3911760
684,4458592,3346800
685,3929360,2865200
686,3292592,3072656
687,3641200,3115632
688,3731584,3000112
689,3644528,3102768
690,3776544,2648512
691,3108560,3950960
692,4567296,2416800
693,3130832,2939968
694,3565344,3044256
695,3731584,2715632
696,3364672,3015232
697,3722528,3312496
698,3965328,2703232
699,3340368,3147232
700,3808384,3137504
701,3818000,2656528
702,3303408,3179456
703,3804896,4063472
704,4741792,3249680
705,3531344,2928400
706,3593600,3085536
707,3699616,2978928
708,3607536,2814320
709,3513024,6575856
710,7211584,2633104
711,3295760,2699328
712,3345216,2887680
713,3558144,2901008
714,3572464,2939072
715,3534992,2939856
716,3614336,2908336
717,3615360,2942672
718,3608064,3060768
719,3771472,3502544
720,4134432,2708928
721,3402240,2842976
722,3541296,3139184
723,3809056,2912080
724,3575168,3128416
725,3842144,2994736
726,3689968,2989824
727,3688144,3161232
728,3862272,2846752
729,3494576,3306272
730,3925952,2702480
731,3342800,3269648
732,3916544,2731920
733,3346448,2793312
734,3474528,3164928
735,3811520,2814688
736,3489728,3163168
737,3795280,2897536
738,3539200,3051120
739,3747744,3098512
740,3813216,2963216
741,3606528,3040080
742,3665936,2998208
743,3657040,3015680
744,3730320,2934816
745,3629648,3057472
746,3740816,2933808
747,3662864,3304240
748,3963408,3702096
749,4371904,2032672
750,2691936,3420800
751,4050320,2930096
752,3585280,3923664
753,4552416,3449744
754,4047936,2964480
755,2935456,2844944
