HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1728
Lost (no echo):      272 (13.600%)
RTL (us):
Mean: 3628.888    Std dev: 395.844
Min:  2650.496    Max:     8429.792
P50:  3674.400    P95:     4072.112
P99:  4800.656    P99.9:   7694.128
IAJ (us):
Mean: 3023.094    Std dev: 408.018
Min:  1948.016    Max:     7846.608
P50:  3019.296    P95:     3630.512
P99:  4317.696    P99.9:   7078.256
===CSV_START===
index,rtl_ns,iaj_ns
879,3134000,2474480
880,3151856,3861520
881,3919840,3218336
882,3842016,3002224
883,3600992,2441136
884,3043648,3325696
885,3985056,3097840
886,3694032,3326224
887,3942224,2446288
888,3025440,3262976
889,3888784,2592320
890,3197184,2369456
891,3085904,3750656
892,3732800,3140512
893,3759728,3159088
894,3779808,2582368
895,3185888,3110624
896,3802176,2274336
897,2892432,3012864
898,3052992,3893904
899,3922256,3047072
900,3677616,2911648
901,3563248,3030640
902,3650800,2872896
903,3500192,2954112
904,3590160,2419168
905,3054144,3851488
906,3884576,3003776
907,3630592,3246880
908,3868160,2500640
909,3118048,2968944
910,3589408,2284640
911,2923440,3008976
912,3036688,2897888
913,3005168,2933344
914,2941920,2804960
915,2899776,3021808
916,3683584,2899072
917,3559968,3075824
918,3744032,4335328
919,4967280,2688960
920,3292848,3041520
921,3693280,3054096
922,3674848,3102784
923,3698656,3046944
924,3673872,3090016
925,3704160,3091728
926,3724512,2533168
927,3198720,3101744
928,3752816,2975040
929,3588832,3052512
930,3677152,3194784
931,3775360,2929696
932,3599536,3116464
933,3748912,2569872
934,3196912,3277888
935,3950512,2878048
936,3558096,3156032
937,3796928,2966736
938,3583472,3023824
939,3692448,3031152
940,3664112,3111936
941,3725280,3503568
942,4105568,2721376
943,3393408,2447376
944,3048112,2349568
945,3026400,3668032
946,3623408,2321344
947,2944688,2984784
948,2933344,2990672
949,3052784,2999504
950,3031872,3980768
951,3938416,3015264
952,3593424,3017024
953,3640080,2628880
954,3256464,3046064
955,3718720,3162064
956,3816000,2842176
957,3518192,3038288
958,3697616,2960512
959,3588320,3041408
960,3705744,3030512
961,3666992,2970000
962,3582992,3155648
963,3818048,2931520
964,3562448,3023104
965,3676656,3187152
966,3856656,2643504
967,3152048,3161344
968,3780096,2799248
969,3461680,3089616
970,3741168,3089552
971,3725376,3176672
972,3850512,2697328
973,3307808,3063696
974,3721472,2947216
975,3586880,3188064
976,3808768,3751728
977,4364544,2623536
978,3306592,2392000
979,2976672,3075760
980,3726336,3117664
981,3754080,3135008
982,3807792,2754704
983,3368144,3247488
984,3885296,2655568
985,3268592,3202880
986,3870688,2175536
987,2777088,3848832
988,3913824,3171872
989,3769280,2940368
990,3551504,3020048
991,3620240,3394752
992,4007872,2649264
993,3319024,2647920
994,3143168,3019376
