HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #17 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 4075.257    Std dev: 765.335
Min:  2267.280    Max:     16037.360
P50:  3923.136    P95:     5194.880
P99:  7078.848    P99.9:   11502.560
IAJ (us):
Mean: 3499.719    Std dev: 679.972
Min:  1531.584    Max:     8352.400
P50:  3339.856    P95:     4640.784
P99:  6077.376    P99.9:   7859.488
===CSV_START===
index,rtl_ns,iaj_ns
1043,3234752,3195296
1044,3770512,3184144
1045,3652752,2830080
1046,3431552,3193232
1047,3799808,2994544
1048,3822496,4085296
1049,3400288,3449200
1050,3821200,2797472
1051,3649456,2901040
1052,4487872,2984224
1053,4020320,3315088
1054,3337952,2727520
1055,3490608,3075936
1056,3553456,3058848
1057,4002416,3118800
1058,3262224,3699296
1059,3721744,3424464
1060,3634224,4100400
1061,3548560,2906752
1062,4240608,3213408
1063,4105392,3054848
1064,4021216,4078464
1065,3565248,4100240
1066,3808720,4398192
1067,3673184,3839600
1068,4716080,4288928
1069,4755248,3135056
1070,4995104,3275824
1071,4282032,4572544
1072,4578496,2761392
1073,3748960,3226672
1074,3861296,2891392
1075,5112864,3180624
1076,3384624,3314976
1077,3679056,2794352
1078,3490368,3133280
1079,3726640,3057936
1080,3881264,4111280
1081,3440768,3188048
1082,3764400,3677664
1083,3718560,3383488
1084,4785008,3367392
1085,3876176,4270240
1086,4291744,2962096
1087,4003984,2820048
1088,3938912,3166688
1089,3991344,2823712
1090,3655008,3273552
1091,3502160,3839120
1092,3857168,3964208
1093,3452704,3212480
1094,3911376,2223680
1095,4440544,2120128
1096,4604480,4161424
1097,3812400,3109744
1098,2921824,2735888
1099,2648688,2881824
1100,4188656,2730832
1101,3654672,3309920
1102,3365008,4187296
1103,3476768,4715184
1104,3369072,2798864
1105,3904352,2632656
1106,4840736,2826752
1107,5238160,3292464
1108,3464880,3331088
1109,3314032,2856752
1110,3418128,2967696
1111,3825888,3019920
1112,3996208,3025376
1113,3488848,3117248
1114,3658896,2736880
1115,3704480,2849456
1116,3673200,2706304
1117,3776384,3427632
1118,3452912,2924368
1119,3485808,2868016
1120,3323728,3627136
1121,4031584,3849968
1122,3614512,4015408
1123,3502864,3688112
1124,4167936,4531184
1125,4133920,5005616
1126,4709456,4244544
1127,4372880,2768240
1128,4531760,3304480
1129,5289664,3378912
1130,4785920,2795552
1131,3328688,3073136
1132,3954432,3124448
1133,3941936,3103952
1134,3495936,2945632
1135,3658256,2863168
1136,3766528,3003488
1137,3802880,2829184
1138,3622368,3247152
1139,3480752,2828240
1140,3673264,3127296
1141,3520992,2563792
1142,3885376,3292544
1143,3510160,3116864
1144,3721680,2688288
1145,3249936,3548128
1146,3880672,3902064
1147,3719600,3987200
1148,3402560,4731280
1149,4139136,2756352
1150,4448064,3056544
1151,4644400,3374704
1152,5277120,3435056
1153,3364112,3296736
1154,3642240,4281328
1155,3812544,3389856
1156,4037616,3392368
1157,3737296,4124416
1158,4809712,3057888
1159,4107552,3134336
1160,3967488,3183600
1161,4104816,3487344
1162,3727520,3187040
1163,3803712,3872208
1164,3760032,2816784
1165,3863904,3112080
1166,3729280,3483248
1167,4498224,3377472
1168,3439088,4621904
1169,3734816,2932832
1170,4014976,3033648
1171,4048880,3000480
1172,4305696,3010800
1173,3338128,4157488
1174,3421408,3048432
1175,3434528,3616000
1176,3591104,2936128
1177,4743728,3072432
1178,3590128,3783936
1179,4104976,4006384
1180,3633520,3200896
1181,3788096,3169840
1182,4365376,4118048
1183,3810272,3201088
1184,3737136,3575264
1185,3784112,3730016
1186,4476432,4167888
1187,3763120,3104784
1188,4062752,2888416
1189,4424688,3079248
1190,4029872,2781760
1191,3732176,3142352
1192,3527200,4004688
1193,3789360,3610032
1194,3423664,2928880
1195,3805904,3504336
1196,4604528,2974464
1197,4100064,3387296
1198,3457040,4596256
1199,4043776,2942000
1200,3681888,3154080
