HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1355
Lost (no echo):      650 (32.500%)
RTL (us):
Mean: 4069.709    Std dev: 863.264
Min:  2259.728    Max:     15375.200
P50:  3899.376    P95:     5219.360
P99:  7451.600    P99.9:   12834.096
IAJ (us):
Mean: 3472.715    Std dev: 791.191
Min:  1665.936    Max:     13027.152
P50:  3297.440    P95:     4657.584
P99:  6773.872    P99.9:   9718.640
===CSV_START===
index,rtl_ns,iaj_ns
444,4404528,2909472
445,4174224,3033072
446,3679856,3058320
447,3647728,3381104
448,3725648,3395216
449,3812576,4206880
450,4084560,4389184
451,4051424,3379552
452,4173984,3272608
453,4938752,3329808
454,4022256,3343904
455,3914096,3107744
456,4001664,3121584
457,3873808,3826688
458,3237760,3263472
459,3294288,2868528
460,3802672,2697552
461,3861840,2955232
462,3591648,3106000
463,3411200,3498064
464,3639648,3175184
465,3590992,2747552
466,4055984,2923536
467,3804624,3345888
468,3350544,4415344
469,3619392,3148624
470,4014864,3251392
471,5021344,4920288
472,3823808,2866400
473,3970784,3253344
474,5585056,3871824
475,3586704,3648880
476,3927024,3303440
477,4609168,3070496
478,4271072,2695696
479,3933968,3244688
480,3776496,3393472
481,3382160,4174432
482,3896112,3434832
483,4101440,2987344
484,4717760,3171696
485,3898960,4226224
486,3718224,2880560
487,3827200,4140176
488,4884576,3140368
489,3382544,3466176
490,4845200,3995712
491,3786816,3138976
492,4101920,2865632
493,3935568,3084064
494,3869920,4069312
495,3438160,3802400
496,3811072,2949792
497,4762480,3813616
498,4398496,3812800
499,3653424,3246784
500,4543840,3456432
501,4493840,3560912
502,3830544,3558496
503,4173440,2881648
504,4026496,3018656
505,4219920,3570480
506,3540208,3068752
507,3704384,3339408
508,4290256,3723888
509,3751696,4534192
510,3977552,3612160
511,4370096,3313296
512,4274592,3849536
513,3975728,4140368
514,4038352,3272224
515,4201456,3639104
516,4808416,3465648
517,3950032,4314112
518,4197824,2998304
519,4000896,3203296
520,4859568,3291856
521,3714128,3800368
522,3902208,3379344
523,3977680,4204512
524,4448112,3846096
525,4011152,3201760
526,4923392,3007296
527,4522656,3036032
528,3898016,3933424
529,3738784,4150032
530,3763056,4917584
531,4614096,3359152
532,4048144,4315648
533,5399984,3367520
534,4040400,3689520
535,4816496,3515296
536,3959632,2987552
537,4408720,3537328
538,4071632,3628112
539,3520288,3394832
540,4224592,3799664
541,4300528,2893488
542,4047904,3319632
543,3773584,3104112
544,3546128,8931552
545,3793664,3069968
546,3839504,3020608
547,9649552,3052704
548,3750112,3202832
549,3744304,3073904
550,3786464,5409168
551,3937520,8143984
552,11749280,3164528
553,3710640,13027152
554,6083520,4568096
555,8817040,4820256
556,3804816,3458496
557,3652896,7121072
558,5259824,3117904
559,5450704,4709264
560,3993568,3292880
561,7063888,3495280
562,3841568,3945056
563,5194640,4203376
564,3977408,4177104
565,4141424,3057264
566,3901744,3698272
567,4888064,4267552
568,4748272,2778992
569,3701024,3512992
570,4297264,3701840
571,4137920,3320096
572,3483776,3379648
573,3968944,3799440
574,4242432,4478368
575,3979024,2984224
576,4031328,3085488
577,4458768,3146464
578,4070288,6803088
579,3502928,3780320
580,3781872,3210064
581,3691312,3716352
582,7451600,2626512
583,4422288,2912448
584,3730288,3398112
585,4376464,3121248
586,3216064,1927664
587,3319568,3726816
588,3980368,2559792
589,3737376,3364704
590,2495744,3095328
591,4228272,3158688
592,3083216,1779856
593,4047920,3830128
594,3706800,3404992
595,3748576,3321040
596,2376656,3662224
597,4248320,4349504
598,3990112,3201824
599,3896784,3349152
600,4332144,4280672
601,3940624,2989616
602,3893760,3107536
603,3988864,3151632
604,4600928,5007696
605,3523936,4464192
606,3721824,3107424
607,3821712,3610160
608,5568128,5004480
609,5176672,2991568
610,3610912,3835488
611,4073072,3438816
612,5711184,2791392
613,3631200,3187280
614,4402208,2997024
615,4136944,2007456
616,3265152,4141296
617,3727776,3291760
618,3562384,4603888
619,2571312,3234048
620,4552464,3169680
621,3865760,7271568
622,5158976,3316960
623,3733680,3493440
624,3712528,3011504
625,7939232,3708288
626,3953584,1665936
627,4023040,3202800
628,3671568,4895872
629,4362688,3351840
630,2259728,3647552
631,3580736,3684480
632,5230240,2809872
633,3315024,8639552
634,3699808,3151408
635,4128656,5034224
636,3320016,5115632
637,9324080,4525152
638,3759840,4897696
639,5607888,3909216
640,5697088,4279968
641,5232976,5722096
642,5460576,6480560
643,4606992,3557952
644,5001376,3553408
645,6033008,5067600
646,7194032,3580432
647,4079536,3514096
648,4004112,5128832
649,3926400,3212256
650,3768848,3578400
651,3768352,4446032
652,5838192,4521696
653,3488880,4195856
654,4124960,3275552
655,5124832,3295888
656,4308864,2870704
657,4868928,3639232
658,3912208,3059088
659,3973488,2971824
660,3511216,3234592
661,4265712,3999904
662,3789680,3742128
663,3662976,3906432
664,3943008,3417824
665,4610864,6773872
666,4204496,3520608
667,4579472,3462240
668,4032688,3269824
669,7327120,4314864
670,4177024,3311312
671,4119408,3043888
672,4005280,3859888
673,4961776,3581184
674,3964080,3154672
675,3725296,3096928
676,4565568,3089264
677,4181664,3569216
678,3652112,4043408
679,3691952,3948480
680,3777968,3888720
681,4246576,3391616
682,3982320,3370576
683,4416240,4807616
684,4458384,3650928
685,3949424,3908144
686,3917664,3621296
687,5248128,3344400
688,4315632,3394352
689,4488640,4059504
690,4214528,2966448
691,4015792,2366928
692,3477232,3140528
693,3911232,3215040
694,3694304,2710880
695,3069968,3394672
696,3856672,3273744
697,3840096,2857024
698,3318720,3021024
699,4116000,2660896
700,3900464,3014176
701,3594608,2946128
702,3678400,3041392
703,3385552,3759472
704,3651504,3148288
705,3512096,3308784
706,3672480,4367040
707,4391792,3028976
708,3751456,5227600
709,3899376,3535824
710,4912864,4222400
711,3733440,2915936
712,5808576,2462528
713,4066064,3087440
714,4852736,3001072
715,3619760,3001840
716,3205824,2952496
717,3730048,3455344
718,3626832,3166032
719,3680144,4367520
720,3557920,3062400
721,3900816,2924256
722,3794816,3304704
723,5086176,3309840
724,3556608,3338688
725,3618416,4010816
726,3690416,3460640
727,3994192,2551424
728,4029024,3348352
729,4654592,3476400
730,4047824,4555008
731,3291248,2797392
732,3986016,3714528
733,4198592,4071824
734,5174112,3769936
735,3453792,4599968
736,4255712,3125344
737,4451536,3227344
738,4389344,3738592
739,5211792,4728512
740,3812992,3848080
741,3914880,3349600
742,4244528,2716368
743,5382912,2967888
744,3869536,3403296
745,3954544,2879856
746,3305088,3868800
747,3576720,3552336
748,3878784,3182640
749,3610640,3345824
750,4408064,2629936
751,4142352,2836608
752,3876304,3406480
753,3989376,3070944
754,3370400,2976896
755,3451984,2500256
756,4086112,3353152
757,3729904,3388800
758,3654544,3008064
759,3169280,2781744
760,4033248,2485712
761,3951600,3187056
762,3693072,3156992
763,3496384,3175328
764,3161808,2832096
765,3926960,3435520
766,3776144,2746048
767,3751872,3200624
768,3464896,3537168
769,4004048,3934784
770,3480048,3051904
771,3835568,2943344
772,4251296,3135152
773,4568176,3498480
774,3701456,3532016
775,3580496,3632448
776,3820160,3659152
777,4177520,3157584
778,4240240,3266464
779,4071504,3355424
780,4393952,4305104
781,3843424,3061808
782,3977824,2728688
783,3836512,3006768
784,4083056,3356192
785,3722016,3747632
786,3438864,3863312
787,3684304,2914656
788,4071728,3389808
789,4431968,3202128
790,4507440,3148400
791,3517024,3797040
792,3900640,3049728
793,3892176,3117456
794,3855648,3139968
795,4401600,2850176
796,3568464,3444192
797,3762992,2931200
798,3770816,3028064
799,3439872,3823984
800,4195440,3288352
801,3573216,3196512
802,3449472,3507952
803,4469184,3484144
804,3865616,3149536
805,3890832,3214144
806,4146416,3316000
807,4110144,4199712
808,3842272,2836464
809,3940352,2806640
810,3901344,3981280
811,4115760,3647360
812,3508144,3744800
813,3449120,3348176
814,4411040,3581968
815,4244352,4080128
816,4334736,3203696
817,4005920,2958096
818,4201152,3164256
819,3996736,4043712
820,3729760,2925344
821,3437584,2728464
822,3734688,3478544
823,4365920,2272912
824,3432112,2956400
825,3297904,3333808
826,4164896,4211840
827,2781024,4265344
828,3538304,3287664
829,3754528,2901984
830,4793296,2645152
831,4773248,3473920
832,3755648,2906896
833,3537792,3189024
834,3184064,2991904
835,4095680,2554752
836,3550720,2940496
837,3774096,3003152
838,3697136,3215552
839,3223264,2928192
840,3534336,3407072
841,3432624,3194928
842,3887328,3480640
843,3520864,3327104
844,3997616,3296624
845,3851920,3050528
846,3942208,2726944
847,3914928,2669456
848,3983744,3612752
849,3413952,2804464
850,3176304,3581376
851,3361744,3246864
852,4133648,3330224
853,3360016,4624928
854,4289376,3002464
855,3813200,3105216
856,4016144,2948624
857,5041968,3827184
858,3718352,3181856
859,3808432,3021904
860,3402512,3159712
861,3900128,3405088
862,3788160,3464192
863,3689456,3853824
864,3829152,3720880
865,4087152,3336432
866,3876960,3482960
867,4569728,3121184
868,3577584,3702512
869,3923664,5672544
870,4151168,6653536
871,3523392,4024704
872,4197536,7090288
873,6199712,6773520
874,7398320,3102704
875,3164176,3988384
876,7506784,4475200
877,7341152,3284304
878,3516704,5596688
879,10325024,6066416
880,4299696,3094992
881,4931616,3214288
882,3938704,2771712
883,6181712,3142128
884,5296896,2997056
885,3691744,2496272
886,3879168,2971328
887,3446480,3087776
888,3776816,3417952
889,3702656,2873472
890,3195120,2966528
891,3585408,3463328
892,3687648,2974928
893,3951696,3069600
894,3585568,3637920
895,3574064,4069328
896,4081616,2623248
897,3312144,3406128
898,3552992,2027184
899,4083456,4553648
900,4618544,4773168
901,3330928,2808960
902,3959136,2780768
903,2702864,2785648
904,5249120,2820912
905,4779072,3459600
906,3359152,2734592
907,3353584,3156528
908,3491840,3250640
909,3450528,3023536
910,4042176,2796608
911,3422688,4176880
912,3776336,4021072
913,3796528,4569392
914,3489504,3072688
915,3325776,3487024
916,4707136,3364560
917,4628768,3190928
918,5180848,3073696
919,3638304,4308416
920,4142480,4806432
921,3675808,2977504
922,3756640,3674528
923,3650848,3885712
924,5012608,3324096
925,5299088,3002000
926,3663440,3077600
927,4199664,2824944
928,4444512,3139232
929,3892896,3788800
930,3716656,4208544
931,3707968,2510208
932,3536784,3439088
933,3793632,2609744
934,4470144,3476976
935,3921792,3144144
936,3186896,4112848
937,3990944,3072240
938,3325776,2870032
939,3973792,3561536
940,3855840,3164304
941,4543856,3232672
942,3703296,3517824
943,3327008,3784304
944,4132112,3441568
945,3763472,2929376
946,3937008,3157632
947,4126384,3069520
948,3692752,4210384
949,3945008,3690096
950,3635120,3401616
951,3775552,4401536
952,3735568,4178912
953,4732128,4016912
954,4086304,3574176
955,3924960,4047024
956,4993360,3336304
957,4713664,3080624
958,4620272,2734976
959,4184544,3224000
960,3876528,4324192
961,3759296,3466800
962,3723408,3464416
963,3406576,4217968
964,3816736,3162672
965,4987776,2911744
966,3980768,2936336
967,4041680,3759392
968,4818112,2810208
969,3716832,2951296
970,3456960,2971040
971,3455104,2624368
