HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 4136.663    Std dev: 925.493
Min:  2555.056    Max:     21267.536
P50:  3954.064    P95:     5331.312
P99:  7143.936    P99.9:   17247.088
IAJ (us):
Mean: 3557.066    Std dev: 847.401
Min:  1880.384    Max:     23274.048
P50:  3382.352    P95:     4753.648
P99:  6293.008    P99.9:   10921.104
===CSV_START===
index,rtl_ns,iaj_ns
976,3963408,3649536
977,4190208,4949776
978,3975344,3048400
979,3751008,3211872
980,4105040,4098208
981,5585952,3714592
982,3712544,3886576
983,3890656,4382656
984,4597968,3982864
985,4149184,3862672
986,4571248,3121056
987,4263744,4360576
988,4278000,3327216
989,4427424,3926720
990,3833888,3932480
991,4846496,2799536
992,3771056,2830240
993,4428944,3172480
994,4553184,3531152
995,3386336,4661968
996,3460560,2629136
997,3816272,3323904
998,4098896,2589280
999,5316160,3441248
1000,3258224,3261136
1001,3977136,2948864
1002,3104096,2990144
1003,4042784,3297328
1004,3755024,4501728
1005,3576768,2924720
1006,3669936,2640752
1007,3901312,2714976
1008,4800368,3005760
1009,3490368,3111680
1010,3273312,3148944
1011,3312944,3279696
1012,3591392,3454048
1013,3728624,3292016
1014,3846960,2934480
1015,3896192,4292096
1016,4013776,3227216
1017,3985040,2614832
1018,3561984,3281072
1019,4755968,3270352
1020,3800848,3336768
1021,3209264,2731152
1022,3849328,2980048
1023,3792784,2906176
1024,3990288,3329568
1025,3277600,3120256
1026,3598832,4184512
1027,3605232,3312480
1028,4016240,2724240
1029,3716832,3414128
1030,4832192,4496016
1031,3818992,3639200
1032,3371504,3099712
1033,3880528,4051568
1034,5173664,3398576
1035,4174944,2908192
1036,3717456,2752656
1037,4555280,3931776
1038,4062608,4579232
1039,3463792,3122544
1040,3327104,3055888
1041,4510272,2878864
1042,5229728,3260144
1043,3744896,2554288
1044,3734592,3486608
1045,3472544,3392688
1046,3916736,4355296
1047,3167280,3323088
1048,4167456,3467008
1049,3816192,4778144
1050,4812496,3951232
1051,3966800,2961936
1052,4120304,3176192
1053,4897008,3274080
1054,4331664,2521136
1055,3550128,3564896
1056,3659552,2940880
1057,3766816,3412464
1058,3192512,4277248
1059,4217824,3393984
1060,3644016,3277792
1061,4066096,3653552
1062,4894144,3932608
1063,3970320,3041024
1064,3866160,2718560
1065,4027728,2961472
1066,4549840,3676768
1067,3735584,4628720
1068,3428000,3290512
1069,3557472,2807936
1070,4273472,2949040
1071,5256480,3059968
1072,3972016,4175472
1073,3410784,3678048
1074,3651968,2768944
1075,3718928,2993136
1076,4861408,3092224
1077,4279488,3200464
1078,3436784,2911968
1079,3570784,3472992
1080,3675360,3569536
1081,3717232,3615136
1082,3618336,3494608
1083,4097408,2916416
1084,4232080,2846064
1085,3729648,3167904
1086,4048416,3086576
1087,3587168,4362912
1088,3526096,3998800
1089,3771072,4962768
1090,3778160,3050544
1091,4985616,3174704
1092,4586768,3637760
1093,5554768,4101632
1094,3568224,6026368
1095,3640048,2632368
1096,4044848,4308064
1097,4794528,3435552
1098,4867664,4183792
1099,3193824,3511712
1100,4962560,4324560
1101,4080368,3520560
1102,4233328,3649104
1103,4143232,3600848
1104,4704832,2964288
1105,4058864,3279072
1106,4301216,3407712
1107,3721040,4128144
1108,3495424,3024704
1109,3793088,3342800
1110,3947184,3388304
1111,4812320,3339552
1112,3666896,4162960
1113,3993600,3459936
1114,3952240,3514704
1115,4044544,4477968
1116,4644384,3279520
1117,4035952,4454688
1118,4169888,3225824
1119,4776640,3303616
1120,3974896,4057584
1121,5063184,2875872
1122,3781696,4169872
1123,3899936,3491088
1124,4651088,3927664
1125,3519408,3258944
1126,4741792,3243424
1127,3985008,3746032
1128,3791552,4218992
