HICOM_PING_START run=1
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 176
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
WARNING: timeout at seq 609
WARNING: timeout at seq 616
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
WARNING: timeout at seq 1189
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
WARNING: timeout at seq 1400
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
Progress: 1700/2000 (lost: 5)
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
Progress: 2000/2000 (lost: 5)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
Mean:   2215.253    Std dev: 912.220
Min:     331.392    Max:     10049.088
P50:    2262.272    P95:     3484.960
P99:    4171.408    P99.9:   8998.448
Throughput: 451 msg/s
============================================
===CSV_START===
Seq,RTT_ns
870,2297296
871,1242496
872,2518304
873,2473856
874,467008
875,2596896
876,3559360
877,1238160
878,2287456
879,2851744
880,2196848
881,2094160
882,1478192
883,3865792
884,469136
885,2619408
886,3354688
887,2007696
888,571648
889,2127568
890,2560544
891,469184
892,2077408
893,2059968
894,2794272
895,504592
896,2789952
897,695328
898,3494416
899,2998688
900,2186496
901,2336704
902,1412944
903,2546576
904,487696
905,2463824
906,2371376
907,1995456
908,869808
909,2267040
910,2330960
911,2695936
912,2188384
913,2306128
914,1153520
915,1704640
916,420736
917,1178064
918,2232608
919,1394224
920,2555504
921,2452176
922,2659456
923,698384
924,2069456
925,3380448
926,2246624
927,1219152
928,2576704
929,389888
930,2338208
931,2238288
932,3064784
933,2135728
934,2716176
935,2444128
936,3018704
937,2243456
938,3468160
939,2371344
940,3486608
941,551888
942,2598976
943,1119808
944,2232176
945,1502352
946,514944
947,2939536
948,2199808
949,4046256
950,2392336
951,3046384
952,2056672
953,2239728
954,568720
955,1084768
956,2524832
957,2802080
958,2508112
959,2077616
960,1180848
961,2430720
962,2456272
963,2482448
964,510704
965,2071120
966,2128992
967,2770512
968,2134992
969,464752
970,2335568
971,2059872
972,1915872
973,2208544
974,1224432
975,1961776
976,1740240
977,566112
978,3201328
979,2367392
980,2422896
981,1710368
982,559248
983,2792144
984,2168816
985,1213904
986,2063920
987,1966096
988,546400
989,2770960
990,1816048
991,2255904
992,2923232
993,2226192
994,2270496
995,502784
996,3122288
997,2091920
998,2141792
999,2198608
1000,2558096
1001,2229376
1002,1988480
1003,514160
1004,1114768
1005,2345824
1006,1366288
1007,2396480
1008,3758112
1009,2304080
1010,2865120
1011,2038576
1012,2142112
1013,2802768
1014,2458336
1015,2522128
1016,3172160
1017,2966576
1018,2920000
1019,2222352
1020,1943216
1021,1673216
1022,331392
1023,1441328
1024,1519792
1025,1445040
1026,1616672
1027,4024336
1028,3323408
1029,2129104
1030,2387952
1031,2657168
1032,1408032
1033,2231104
1034,1137248
1035,1780144
1036,2121840
1037,2151072
1038,3428416
1039,1704080
1040,2213600
1041,3135312
1042,1776256
1043,2070656
1044,1234624
1045,2183984
1046,1275920
1047,2365232
1048,1060912
1049,4019056
1050,2424880
1051,2523888
1052,1238320
1053,1743744
1054,1844864
1055,3864640
1056,2173792
1057,2972160
1058,1878256
1059,2184032
1060,2634128
1061,2234544
1062,499200
1063,2023728
1064,3305376
1065,2305664
1066,2965216
1067,2580848
1068,1334448
1069,2402816
1070,2909680
1071,2143472
1072,3430896
1073,2172384
1074,2916480
1075,2187200
1076,2263232
1077,941744
1078,1974048
1079,1917120
1080,506000
1081,2758560
1082,2289344
1083,3186944
1084,2004656
1085,783072
1086,2453696
1087,2302928
1088,2684960
1089,2059712
1090,2704576
1091,1214528
1092,2521824
1093,2338032
1094,2199296
1095,628352
1096,1991968
1097,1906160
1098,1530496
1099,2320640
1100,3368528
1101,1911984
1102,2195056
1103,3046160
1104,1979088
1105,2027616
1106,3316608
1107,2240976
1108,2112496
1109,2930480
1110,1727056
1111,388672
1112,3298192
1113,2359760
1114,3207984
1115,2537424
1116,2966128
1117,2396464
1118,2960560
1119,2142944
1120,2393184
1121,2316672
1122,1248992
1123,2599872
1124,1888672
1125,1978256
1126,2120128
1127,2791568
1128,2262096
1129,2120592
1130,2801968
1131,2733360
1132,2285584
1133,1187504
1134,2027456
1135,2057376
1136,3223920
1137,4136032
1138,3484960
1139,594848
1140,2228432
1141,2386944
1142,1842528
1143,2305088
1144,2159056
1145,3813984
1146,2872640
1147,2171136
1148,2207600
1149,1982128
1150,2011712
1151,2860176
1152,422432
1153,1229824
1154,2112240
1155,2887424
1156,2136224
1157,2217472
1158,2909520
1159,565568
1160,1163936
1161,1938000
1162,1978496
1163,693920
1164,3173984
1165,3424544
1166,595024
1167,2256112
1168,2336352
1169,1766880
1170,3242960
1171,2224400
1172,1229408
1173,2133568
1174,2097680
1175,1991184
1176,2063904
1177,2094448
1178,3310640
1179,2018656
1180,2786832
1181,2196896
1182,2262800
1183,1256416
1184,2382416
1185,3118848
1186,2529104
1187,4103936
1188,2531552
1189,1878208
1190,606080
1191,2471920
1192,2335088
1193,1373408
1194,2396448
1195,3673632
1196,2207056
1197,3232560
1198,2289712
1199,640048
1200,2324928
1201,2291008
1202,2942672
1203,2396208
1204,2325872
1205,4942320
1206,3222096
1207,3220240
1208,2328192
1209,1139424
1210,2225824
1211,2848832
1212,2310032
1213,2110416
1214,2098240
1215,2070144
1216,2310992
1217,2465232
1218,1880272
1219,834256
1220,1819024
1221,2079792
1222,2891008
1223,3102432
1224,3361728
1225,2396576
1226,2579280
1227,462272
1228,491328
1229,3325264
1230,2430912
1231,3413904
1232,1745952
1233,569248
1234,2573872
1235,2216000
1236,1922304
1237,2444176
1238,2187536
1239,2049952
1240,546400
1241,2161664
1242,2361776
1243,2544272
1244,2307248
1245,2451648
1246,2392384
1247,2868528
1248,3645408
1249,573968
1250,2826128
1251,2027488
1252,2173408
1253,2182928
1254,3074928
1255,2243840
1256,1239536
1257,2247840
1258,1301664
1259,2114784
1260,2930688
1261,2227376
1262,2175616
1263,3148960
1264,515856
1265,1385344
1266,2319680
1267,2473152
1268,3688784
1269,2956912
1270,1930256
1271,2649776
1272,3064288
1273,2567376
1274,582160
1275,2387200
1276,1925792
1277,2398032
1278,2877152
1279,2441632
1280,1943824
1281,522464
1282,2405760
1283,2171248
1284,1824848
1285,2120480
1286,2238512
1287,2937280
1288,2494304
1289,2910720
1290,2158560
1291,2455088
1292,2828144
1293,1981680
1294,2638576
1295,2701648
1296,2091808
1297,1406608
1298,1988848
1299,2656976
1300,3704032
1301,2663664
1302,2153696
1303,2772848
1304,2653168
1305,494320
1306,2610752
1307,2370064
1308,3264896
1309,2549472
1310,1877360
1311,2354288
1312,1835824
1313,549552
1314,2574096
1315,2228016
1316,2993440
1317,2212832
1318,2411040
1319,3293968
1320,1964784
1321,3232400
1322,2111792
1323,1862000
1324,606896
1325,3958672
1326,634880
1327,2784608
1328,2588576
1329,744384
1330,2626960
1331,1711648
1332,2015248
1333,504912
1334,3073120
1335,2168944
1336,2618912
1337,3003216
1338,2243984
1339,2250512
1340,1096480
1341,2140192
1342,3005168
1343,2132704
1344,2236800
1345,3411728
1346,2344368
1347,1472496
1348,1304480
1349,2017168
1350,3081472
1351,2196864
1352,2400384
1353,1223584
1354,2126592
1355,3080976
1356,2310192
1357,2324896
1358,615472
1359,2317776
1360,2339200
1361,3030096
1362,2017456
1363,2606032
1364,1273344
1365,1853056
1366,2042160
1367,3241200
1368,1717712
1369,2250656
1370,2154848
1371,2577360
1372,3030496
1373,2396544
1374,2386224
1375,2368112
1376,2182224
1377,754800
1378,2168448
1379,1973264
1380,421136
1381,1866544
1382,2138944
1383,2127200
1384,1239024
1385,2055936
1386,1380560
1387,1986160
1388,2752672
1389,2359840
1390,2305328
1391,2794000
1392,2410576
1393,8963424
1394,2397584
1395,7126736
1396,2258304
1397,2529712
1398,2241712
1399,2008416
1400,665856
1401,3071152
1402,3199920
1403,2105344
1404,1370624
1405,579840
1406,2985888
1407,3578528
1408,2091184
1409,1459744
1410,2404064
1411,2228656
1412,1240592
1413,452112
1414,2617888
1415,2521824
1416,1434128
1417,3149888
1418,2377264
1419,1899424
1420,725296
1421,2009008
1422,2341392
1423,2924976
1424,2527216
1425,3857984
1426,3267968
1427,2244272
1428,2762960
1429,660848
1430,1336480
1431,2449792
1432,2385424
1433,2201664
1434,3322368
1435,2291056
1436,1253200
1437,604384
1438,2871296
1439,2523232
1440,2519632
1441,3397072
1442,2189744
1443,3070368
1444,2297104
1445,2895824
1446,647088
1447,3480256
1448,2428368
1449,488720
1450,3234608
1451,3654128
1452,2287440
1453,2631312
1454,3471168
1455,4063712
1456,3227552
1457,490208
1458,2607872
1459,2985424
1460,2288096
1461,3638512
1462,2335520
1463,3210016
1464,1342096
1465,2613264
1466,2484480
1467,1245680
1468,2728352
1469,2482704
1470,3088288
1471,502704
1472,3313808
1473,3421376
1474,2966192
1475,2718320
1476,2094304
1477,1341408
1478,2164992
1479,1431040
1480,570288
1481,2827632
1482,2242816
1483,1417072
1484,3483632
1485,2139664
1486,1183808
1487,2171344
1488,1439712
1489,2121632
1490,3569888
1491,3643312
1492,1852720
1493,3340800
1494,2342128
1495,1249264
1496,3400240
1497,3416976
1498,2512592
1499,3350208
1500,3030576
1501,2631072
1502,3182416
1503,2232080
1504,1526192
1505,2475584
1506,2268336
1507,2539168
1508,2868960
1509,624880
1510,3034464
1511,2160112
1512,2545648
1513,1406048
1514,3302832
1515,2401008
1516,1543376
1517,3309280
1518,2407200
1519,3125760
1520,436224
1521,1485104
1522,2289648
1523,2525632
1524,3019456
1525,2240064
1526,634352
1527,2078832
1528,2454416
1529,1238512
1530,2215872
1531,3335872
1532,528176
1533,628080
1534,3304688
1535,2720592
1536,2261808
1537,3506576
1538,2216080
1539,3331808
1540,2377728
1541,3093616
1542,2325568
1543,3027776
1544,2257760
1545,2879408
1546,2162560
1547,2261056
1548,3667376
1549,2672496
1550,2280992
1551,1462560
1552,2346848
1553,3390944
1554,2724416
1555,2624256
1556,2573360
1557,2464304
1558,2873920
1559,2092016
1560,2304128
1561,3427024
1562,1359136
1563,2379456
1564,3086816
1565,420576
1566,3173504
1567,2158736
1568,3242464
1569,462000
1570,2884608
1571,2284560
1572,3322480
1573,3090528
1574,2261024
1575,3947376
1576,3470480
1577,2360560
1578,2395776
1579,2979376
1580,2015312
1581,2337152
1582,1432896
1583,2267600
1584,1362800
1585,2444672
1586,653648
1587,3284960
1588,510384
1589,3159296
1590,3350848
1591,2045200
1592,1788096
1593,548480
1594,2677712
1595,2005184
1596,625984
1597,3101824
1598,2653648
1599,560592
1600,3151248
1601,2425600
1602,3280304
1603,3103776
1604,2070640
1605,2187984
1606,2601008
1607,2867904
1608,2471424
1609,2665088
1610,2729552
1611,1373456
1612,2483824
1613,4171408
1614,2263152
1615,3241616
1616,1989408
1617,3377280
1618,2290592
1619,1257792
1620,578944
1621,3060080
1622,2445296
1623,2335744
1624,1182352
1625,2520464
1626,3482128
1627,2820336
1628,2380864
1629,2254448
1630,1327712
1631,2596336
1632,506048
1633,2117248
1634,1399584
1635,3314464
1636,2370240
1637,2800416
1638,520368
1639,2302416
1640,2473968
1641,1844656
1642,3459632
1643,456144
1644,3036064
1645,2222448
1646,3278672
1647,455680
1648,3769696
1649,3821648
1650,3482576
1651,1305520
1652,2527280
1653,2987776
1654,2355232
1655,2339920
1656,2882976
1657,2595792
1658,2255616
1659,2512848
1660,816512
1661,2399264
1662,3209216
1663,3177392
1664,2298512
1665,1457952
1666,3680784
1667,2319280
1668,3292720
1669,3276096
1670,2338528
1671,814560
1672,2058288
1673,2214064
1674,3362240
1675,2624416
1676,483504
1677,2398528
1678,2253616
1679,3215296
1680,2154928
1681,3097680
1682,2365712
1683,1420512
1684,784192
1685,2334864
1686,2145888
1687,1361152
1688,2197888
1689,1440784
1690,2206176
1691,3473888
1692,1380544
1693,2384896
1694,1349792
1695,2261440
1696,576144
1697,2965040
1698,2311744
1699,2681472
1700,2906000
