HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 755
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2098.396    Std dev: 995.390
Min:     287.904    Max:     21334.224
P50:    2124.048    P95:     3345.680
P99:    4265.376    P99.9:   12218.128
Throughput: 477 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1315,2087232
1316,1840192
1317,602336
1318,2692752
1319,401776
1320,2935600
1321,2267440
1322,2865280
1323,2228384
1324,2064768
1325,1947296
1326,2297488
1327,2370144
1328,2040848
1329,2273200
1330,3150848
1331,2518688
1332,1823840
1333,2460080
1334,1269888
1335,2068976
1336,393248
1337,1069280
1338,1962944
1339,1718352
1340,2274256
1341,2417856
1342,2633760
1343,2367696
1344,1294560
1345,2538256
1346,2114384
1347,1857280
1348,2085328
1349,2945696
1350,500752
1351,2642048
1352,2281488
1353,2526464
1354,1765424
1355,1943648
1356,2886352
1357,2181744
1358,2224576
1359,400576
1360,2142480
1361,2115584
1362,2154800
1363,1667632
1364,2976656
1365,2387392
1366,3244384
1367,2081600
1368,1849184
1369,456784
1370,2267440
1371,2366320
1372,2752080
1373,2033088
1374,434944
1375,2965008
1376,2051696
1377,1794416
1378,1876480
1379,1840080
1380,1929808
1381,3491488
1382,2095920
1383,483392
1384,2353936
1385,1668912
1386,3305232
1387,2294448
1388,2898784
1389,2573888
1390,2278960
1391,2291552
1392,381344
1393,3683280
1394,2713040
1395,2243168
1396,376240
1397,3077088
1398,2152240
1399,2710944
1400,2087312
1401,2040976
1402,1934112
1403,2121744
1404,3075072
1405,1957136
1406,2038016
1407,2270640
1408,3325248
1409,2194048
1410,2213344
1411,3053216
1412,2099568
1413,2916336
1414,10143504
1415,1463136
1416,1475520
1417,1454352
1418,1669760
1419,1752416
1420,1634336
1421,4292992
1422,2339824
1423,376928
1424,2905088
1425,1769952
1426,2217232
1427,340768
1428,3015360
1429,1702528
1430,2178976
1431,2036848
1432,1978032
1433,1255152
1434,2253312
1435,1431824
1436,314960
1437,1884304
1438,2833760
1439,2101184
1440,1885504
1441,1982896
1442,670096
1443,2752912
1444,2244672
1445,2277840
1446,2328896
1447,2212112
1448,1735136
1449,411824
1450,2561168
1451,3159520
1452,2153552
1453,2133488
1454,1929520
1455,552160
1456,2712880
1457,2139120
1458,1897456
1459,2252192
1460,2265504
1461,449728
1462,1391728
1463,2325072
1464,415728
1465,2325552
1466,1405136
1467,1921232
1468,2902416
1469,2107664
1470,435920
1471,2101216
1472,1166480
1473,2162496
1474,2526816
1475,2610736
1476,2077568
1477,1854000
1478,1873616
1479,1801488
1480,454544
1481,2520208
1482,2362144
1483,359200
1484,2204352
1485,1995232
1486,2366016
1487,2295504
1488,2774528
1489,2606464
1490,2007568
1491,2885744
1492,2085888
1493,1954432
1494,2075504
1495,3204400
1496,2016848
1497,399168
1498,2985184
1499,2070848
1500,1973952
1501,2515296
1502,3034032
1503,2182080
1504,450208
1505,2845952
1506,1973440
1507,2439088
1508,2917632
1509,2032656
1510,2479312
1511,2062608
1512,2102304
1513,361120
1514,1969232
1515,1945952
1516,2154496
1517,1316608
1518,2272640
1519,3004592
1520,2159920
1521,2183968
1522,1367904
1523,2074320
1524,2150192
1525,607264
1526,2540576
1527,1840560
1528,494400
1529,2041856
1530,1665456
1531,1828464
1532,2330800
1533,1805168
1534,1271632
1535,1918128
1536,1961984
1537,2451216
1538,1987120
1539,1929680
1540,2031808
1541,3036736
1542,1944112
1543,2153328
1544,2721392
1545,1756912
1546,2284656
1547,2556064
1548,3056528
1549,2291808
1550,2257856
1551,1860640
1552,452640
1553,3570320
1554,1821312
1555,1268128
1556,1881248
1557,1959312
1558,2064480
1559,2535872
1560,1758112
1561,1472592
1562,1521872
1563,1500848
1564,1496784
1565,1434960
1566,1490688
1567,1594608
1568,288048
1569,1395696
1570,6519744
1571,2246160
1572,2053792
1573,1984192
1574,2715376
1575,2230928
1576,2573248
1577,3091168
1578,394960
1579,1474560
1580,3265024
1581,1996016
1582,366240
1583,2864032
1584,1974448
1585,2059024
1586,2010368
1587,417584
1588,3005456
1589,400688
1590,1850448
1591,3477728
1592,2904096
1593,2303904
1594,491840
1595,2502336
1596,1858928
1597,2254864
1598,561296
1599,2308944
1600,2219088
1601,2103856
1602,2798688
1603,1930080
1604,2426576
1605,1982336
1606,2177840
1607,1244672
1608,2530992
1609,2325504
1610,2640144
1611,2583104
1612,340512
1613,1901744
1614,1322720
1615,2113408
1616,1126128
1617,1900768
1618,1992256
1619,1769760
1620,1872960
1621,2313200
1622,1320544
1623,1958848
1624,2322672
1625,399232
1626,2116928
1627,2218752
1628,2720688
1629,2687200
1630,426736
1631,2758320
1632,2032176
1633,2135072
1634,462848
1635,2441744
1636,2010016
1637,2005616
1638,2151040
1639,2410240
1640,409504
1641,1815056
1642,1957536
1643,1904160
1644,2286800
1645,3042864
1646,2033264
1647,2013600
1648,2575056
1649,3077424
1650,3119296
1651,1741904
1652,2068512
1653,2103968
1654,1474096
1655,2242720
1656,3307472
1657,2138832
