HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1873
Lost (no echo):      130 (6.500%)
RTL (us):
Mean: 4187.301    Std dev: 801.164
Min:  2393.680    Max:     12846.016
P50:  4043.360    P95:     5422.704
P99:  6983.184    P99.9:   11366.528
IAJ (us):
Mean: 3648.344    Std dev: 766.696
Min:  1823.120    Max:     9352.416
P50:  3522.816    P95:     4924.672
P99:  6421.536    P99.9:   9096.768
===CSV_START===
index,rtl_ns,iaj_ns
523,3875984,4643248
524,5735312,5533296
525,5302288,3285904
526,6061584,3794224
527,3959856,8127680
528,4308592,6682432
529,8816592,4596192
530,4860832,3109584
531,5303728,3919072
532,3708544,3585888
533,4450944,1823120
534,4166992,4389200
535,2427680,2341008
536,4590656,3658112
537,2921184,3656000
538,4032384,4240496
539,4209568,2993088
540,4026976,3031168
541,3633280,3181952
542,3646048,3211984
543,3668272,3894464
544,3748880,3644032
545,4325248,2885840
546,4066928,1993472
547,3508160,3970912
548,2590512,1828000
549,4521424,5036384
550,2522336,4149088
551,5580704,2950128
552,4790816,4067088
553,3547776,3725040
554,4417792,3249312
555,4270864,3364160
556,3715024,3713904
557,3964176,3166784
558,4107200,4177616
559,3167136,2789936
560,3592512,2979088
561,3371312,3643744
562,3595168,3404544
563,4278832,4198896
564,4013520,3613920
565,4688352,4193584
566,4180128,3399072
567,3820800,3732144
568,3974032,3072192
569,4379616,3992672
570,3597424,4975440
571,4489232,3628048
572,5555280,3947392
573,4124480,2340896
574,4491088,3752832
575,2955696,3968096
576,4190208,4177968
577,4397200,3463296
578,3993680,4206208
579,4104208,3354352
580,4529328,3618224
581,3838336,4011136
582,4140448,3102432
583,4645632,3449232
584,3627920,3450496
585,3965136,5192016
586,4039792,3823872
587,5534448,3244720
588,3760784,3282304
589,3895936,3227408
590,3965168,3649040
591,3647872,3869264
592,4108704,2181920
593,4351152,3671600
594,2759616,3671072
595,3998576,4452416
596,4259680,4059200
597,5092928,4032368
598,4658096,3883376
599,4494080,3749440
600,4442208,3593792
601,3744352,3469376
602,4241248,3746960
603,3889152,3077696
604,4453952,3428128
605,3615168,3948688
606,3949984,3867936
607,4414688,3188608
608,3792336,2954160
609,3817984,2853024
610,3547088,2879072
611,3534192,3176832
612,3505872,3225024
613,3828896,3441552
614,3871168,4118480
615,4023872,3188112
616,4655120,3234848
617,3751360,3928368
618,3837280,4398432
619,4482768,3705552
620,4146480,3725504
621,4151744,3036272
622,4138624,3180928
623,3641200,2788384
624,3794592,3699936
625,3369792,4318928
626,4287664,3276752
627,4895264,4405296
628,3932768,2900160
629,4943600,5382816
630,3445904,3559328
631,5854848,5336240
632,3952000,4108704
633,5856768,3141024
634,3984480,3308464
635,3695312,3310912
636,3912224,2856864
637,3904128,3225248
638,3468048,2612256
639,3804640,3564304
640,3260592,4136288
641,4044992,2058208
642,4601552,3950512
643,2656448,3967328
644,4368368,3713424
645,4449808,3109968
646,3479088,3435024
647,3767488,3901840
648,4023168,3662432
649,4473024,3439680
650,4117936,3451072
651,3960896,4380544
652,4002992,3209536
653,4964624,3773840
654,3819280,3786272
655,4205872,3404768
656,4128048,4549536
657,3991088,3290048
658,4989216,3613696
659,3791264,3961776
660,4171120,2026112
661,4506592,3959936
662,2503248,3407584
663,4512912,3652064
664,3988576,4490512
665,4155744,3099760
666,4037376,3502640
667,3753536,2990048
668,3923040,4080928
669,3639376,2999248
670,4745632,1953680
671,3501264,3042080
672,2554336,3940832
673,3602432,2063376
674,4483408,3677968
675,2749456,2446544
676,4073120,3882176
677,3049184,3400912
678,4444336,3729248
679,3999056,4353168
680,4332144,3284592
681,4113360,3327152
682,3922528,4117936
683,3847424,3722832
684,4648752,4222496
685,4261552,3619360
686,4069072,3509664
687,4126800,4204160
688,4066896,4823680
689,4576400,4253136
690,5430080,3109648
691,4829824,3647120
692,3572992,3805968
693,4142544,3651232
694,4334112,2999936
695,3678256,3549472
696,3565648,3335888
697,4164352,2693104
698,3938640,3050176
699,3333696,3126512
700,3622432,3105488
701,3617616,3674688
702,3698560,4412304
703,4198304,4210336
704,4918096,3229664
705,4829344,3253408
706,3695984,2962336
707,3814656,3596208
708,3558336,4439152
709,4156496,3400592
710,4890224,3915584
711,3924816,3477840
712,4459264,3417136
713,4171008,4611952
714,3954112,5260432
715,5209232,3158144
716,5529568,3173264
717,3742016,3765056
718,3754576,3568016
719,4415712,2777936
720,3964032,2159376
721,3361696,4562640
722,2628032,3471472
723,5065104,3774208
724,4013200,3229264
725,3537712,3136016
726,3867648,3975824
727,3767552,3399952
728,4442496,3087968
729,3940224,3480368
730,3636784,3105616
731,4046256,3625392
732,3687584,4242928
733,4264976,2814288
734,4003312,3394720
735,3420000,3227920
736,3608560,3652816
737,3810256,3658048
738,4283600,3267120
739,4178304,2961120
740,3804944,3944176
741,3524784,3602368
742,4383136,2951008
743,3525168,4103440
744,3373152,4253744
745,4765520,2383840
746,4851040,3748384
747,2855776,3998912
748,4143024,4178832
749,4459872,3273344
750,3963216,3939936
751,3816960,3413008
752,4509824,3451648
753,3832192,4915776
754,3884960,3332416
755,5523824,3953120
756,3870256,3585056
757,4461536,4912928
758,4104080,4390048
759,5296400,3135872
760,4746032,3184704
761,3688704,3715712
762,3685568,4432896
763,4220976,3219552
764,4962992,3686912
765,3790400,3945520
766,4263440,2373312
767,4419200,3467168
768,2876000,3716368
769,3771968,4905600
770,4217824,3400864
771,5392032,4386080
772,3894288,4083232
773,4954144,4441632
774,4542880,4008944
775,4032944,3398128
776,4450688,2558800
777,4004976,3140464
778,3072544,3420928
779,3683184,2780176
780,3957840,7818064
781,3294800,4478096
782,8480032,3113200
783,5112272,5361728
784,3572864,4532016
785,5904944,3611952
786,5105824,4820560
787,4029744,4989312
788,5420080,4474416
789,5608208,4993168
790,5006128,3932640
791,5456640,4406720
792,4515920,3750528
793,4901776,4488176
794,4215472,5079088
795,4294560,6421536
796,4839152,7599552
797,6983184,4102704
798,7951552,3048144
799,3726608,2900352
800,3732400,3156848
801,3491616,3440480
802,3800688,3969424
803,4025232,3374336
804,4452976,3985888
805,3631408,4381104
806,4568560,3362864
807,5057808,3308080
808,3959792,3733504
809,3857392,3112560
810,4246816,3323600
811,3648960,1975536
812,3885424,4110592
813,2478624,3411568
814,4637856,4841136
815,3987216,3102368
816,5325056,3562784
817,3753776,3976960
818,4049424,3636896
819,4411232,4597072
820,4229808,3004112
821,5164752,3132000
822,3507072,3025584
823,3727920,3413280
824,3524112,3303328
825,3954064,5917920
826,3925760,3556512
827,6475952,4463872
828,4068192,3923136
829,5135504,3990864
830,4465056,3468336
831,3749184,2581264
832,4050544,2850608
833,3199344,3281520
834,3490704,3062704
835,3930496,3217888
836,3678080,3297216
837,3845408,3076288
838,3856032,3207712
839,3608048,3031680
840,3819776,3794960
841,3555520,2833040
842,4335920,3776400
843,3404272,3701296
844,4310768,3800816
845,4213536,4034048
846,3614400,4215088
847,4389200,3657120
848,4612208,4110528
849,4190096,2909184
850,3903824,3092608
851,3530880,3732736
852,3733136,3316464
853,4263200,4112800
854,3799920,2339792
855,4532256,3546304
856,2778272,1988032
857,3999712,4012352
858,2568704,4149392
859,4464032,5512704
860,4616224,3848832
861,5285184,4527216
862,4382112,2969472
863,5016576,3041536
864,3600736,3047088
865,3669552,3436800
866,3562592,4729216
867,4013728,3286000
868,5262464,4812064
869,3847536,2774688
870,5368064,3231680
871,3378960,3558400
872,3854032,3771824
873,4075472,3467648
874,4447200,2089968
875,4028048,3915104
876,2701088,3686656
877,4341808,3933504
878,4193888,3124432
879,4517648,3444800
880,3768384,3458320
881,3972928,4192464
882,4119424,3822832
883,4817968,5693744
884,4421440,3477568
885,5171696,3427008
886,3967472,5506272
887,3932656,4027184
888,5998512,3421520
889,4648272,4675344
890,4021200,3313664
891,5118352,3181456
892,3809456,3420720
893,3741744,4528688
894,4015056,4639952
895,4938208,3560784
896,5193424,4229632
897,4145488,3192080
898,4750048,3677776
899,3788768,4115968
900,4303520,3136528
901,4758512,3488448
902,3678384,4044352
903,4040032,2253264
904,4614816,4188928
905,2832464,3653168
906,4628400,4321696
907,4244720,3446032
908,4876016,4195216
909,3807552,3663392
910,4689312,4671888
911,4105952,3277360
912,5237712,3896224
913,3863936,4186256
914,4316448,5056928
915,4630368,3284560
916,5655136,3079808
917,3879968,3864784
918,3632672,3303424
919,4467744,3284240
920,3821264,2797856
921,3850912,3421760
922,3361504,4994448
923,3927600,3910928
924,5460272,4091232
925,4318400,3769456
926,4434544,4160096
927,4249344,3665504
928,3919856,4338576
929,4223472,4390480
930,4782384,3088528
931,4885392,3534000
932,3683936,3176240
933,4167008,4297840
934,3738896,2156512
935,4865136,4556096
936,2686816,3644112
937,5004000,4753504
938,4218912,4039872
939,4128672,2024464
940,4572528,4017536
941,2612784,3609824
942,4530032,4242816
943,4214032,3518544
944,4882016,4254176
945,4090992,3297696
946,4675920,3820752
947,3783072,5191056
948,4347952,3977056
949,5798368,3836432
950,4533728,4015168
951,4436416,3806864
952,4632368,2793808
953,4417600,3568320
954,3426112,4012720
955,4142128,3024112
956,4448672,3411392
957,3587264,3629376
958,4020864,4772720
959,4143712,3758224
960,4395136,3002192
961,4220496,3704480
962,3441936,2530320
963,10818112,3999664
964,4346800,4750416
965,3003296,3774816
966,4334272,3318608
967,5293712,3680640
968,4395040,3957808
969,3833312,6141360
970,4152720,6351424
971,4478288,4756496
972,12846016,3675296
973,6748544,3840368
974,5361952,3231440
975,5069376,5482176
976,4153312,4149056
977,4213296,4137488
978,3762672,4254448
979,6090496,3642336
980,4853328,3675776
981,4706880,3513856
982,4971536,2767504
983,4312880,3279552
984,4270704,2644272
985,4139584,3054848
986,3382336,3232960
987,3758272,2681392
988,3297904,3534016
989,3578192,3093440
990,3924608,2573888
991,3290112,3122144
992,4268352,3252032
993,3687888,3228144
994,3207264,3448672
995,3804736,3279200
996,3922240,3884576
997,3874944,3230688
998,3961584,3924912
999,3980960,4537344
1000,4028304,3259104
1001,3948352,2984784
1002,4473952,3248784
1003,5095968,4162640
1004,3951296,3606576
1005,3714080,3698608
1006,3915888,2958448
1007,4314848,3222624
1008,4225216,3199280
1009,4398672,3159408
1010,3495376,3441472
1011,3740688,3354688
1012,3896448,4179456
1013,3816064,3479536
1014,4072816,3820736
1015,4069456,4684560
1016,4861440,4373200
1017,4104320,4929552
1018,4449136,2912176
1019,5207984,3333632
1020,4241040,3329072
1021,5540672,4924672
1022,3585824,5092880
1023,3988528,5810736
1024,4052128,3791584
1025,5645264,5930096
1026,5545152,4125552
1027,6559712,3591616
1028,4460848,3780368
1029,6582592,2734288
1030,4851024,3133888
1031,4198112,3478016
1032,3801392,4199808
1033,3421776,2901472
1034,3846944,3265312
1035,3833568,2879600
1036,4719376,2783456
1037,3609488,4375408
1038,3849920,5017552
1039,3405424,3577824
1040,3366624,3196400
1041,4988832,3674448
1042,5678496,2828896
1043,4301776,3140720
1044,3788304,4040256
1045,4153472,3585152
1046,3414096,3398432
1047,3782208,2879216
1048,4599360,3368256
1049,3631856,3791696
1050,4026592,3352064
1051,3536352,2952704
1052,4045584,3080112
1053,4369280,3382720
1054,3904416,3409280
1055,3656928,3358336
1056,3646784,3236352
1057,4022640,4251248
1058,4128368,4334080
1059,4072752,3455008
1060,3967824,3566928
1061,4327392,4829568
1062,4914384,3805008
1063,4046192,3360064
