HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 485
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1958.063    Std dev: 791.355
Min:     264.000    Max:     10018.464
P50:    2017.920    P95:     3021.344
P99:    3950.064    P99.9:   9567.952
Throughput: 511 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1169,1037744
1170,1953648
1171,1741008
1172,2335840
1173,1008896
1174,2445408
1175,1810208
1176,2088272
1177,984656
1178,2205952
1179,2320480
1180,1944464
1181,2757056
1182,2065392
1183,1864720
1184,2016624
1185,2277472
1186,2800688
1187,1842416
1188,2452624
1189,1644208
1190,1968896
1191,2198400
1192,3013104
1193,1854816
1194,1858032
1195,2035824
1196,479520
1197,1070240
1198,2279152
1199,1575936
1200,1967648
1201,1622336
1202,2115904
1203,1891872
1204,417776
1205,2892288
1206,1955296
1207,1666112
1208,2045552
1209,1978656
1210,3435392
1211,1963632
1212,2010928
1213,1915520
1214,1992656
1215,2999488
1216,1695984
1217,1777600
1218,1737376
1219,2147856
1220,363072
1221,1049712
1222,2065856
1223,1976592
1224,393008
1225,2028512
1226,1983968
1227,1772256
1228,2279072
1229,2386368
1230,2066224
1231,1712128
1232,2474432
1233,2182752
1234,2610416
1235,2229264
1236,1838416
1237,1826208
1238,2128976
1239,1841216
1240,2388352
1241,2405808
1242,2215488
1243,2469568
1244,1938816
1245,296432
1246,1711760
1247,2104304
1248,1782672
1249,314800
1250,1800864
1251,291440
1252,1999136
1253,424000
1254,2174400
1255,2547280
1256,2011840
1257,377584
1258,1143312
1259,1875392
1260,2694896
1261,2737472
1262,2431552
1263,2419904
1264,1643776
1265,1885072
1266,3390656
1267,2336784
1268,1982800
1269,366720
1270,1125872
1271,1650304
1272,1678256
1273,2147984
1274,2011872
1275,1830960
1276,1622064
1277,310464
1278,2089536
1279,1963088
1280,2314496
1281,2027600
1282,2138000
1283,2684368
1284,382256
1285,2068448
1286,2669504
1287,2014288
1288,1850896
1289,437904
1290,1609664
1291,2186032
1292,2437264
1293,2434416
1294,2013216
1295,1724208
1296,2186912
1297,2505008
1298,2381536
1299,1798880
1300,1828224
1301,2043488
1302,2188416
1303,379824
1304,2089696
1305,423712
1306,2320592
1307,401312
1308,2153408
1309,2219136
1310,2863328
1311,2178864
1312,1158752
1313,2133312
1314,2274304
1315,453136
1316,2010416
1317,1827584
1318,2097488
1319,2087184
1320,344960
1321,1056032
1322,1972448
1323,1779936
1324,1886176
1325,2091616
1326,1958752
1327,2677728
1328,527344
1329,2251120
1330,2319664
1331,2042976
1332,1697200
1333,1724144
1334,523328
1335,1349184
1336,2346576
1337,2896080
1338,1965936
1339,394592
1340,1967744
1341,2702736
1342,2167472
1343,2540400
1344,1268576
1345,2190832
1346,2598432
1347,421456
1348,1770720
1349,2260496
1350,3348192
1351,2001856
1352,1882576
1353,984064
1354,2211680
1355,1929376
1356,2237136
1357,962016
1358,1819136
1359,452688
1360,1639952
1361,1923168
1362,2328592
1363,3246272
1364,2167936
1365,2291968
1366,2714288
1367,2277472
1368,2096416
1369,2183952
1370,1976304
1371,3986320
1372,1819520
1373,2187216
1374,2640144
1375,2012704
1376,2031744
1377,544704
1378,2307088
1379,2770192
1380,2098768
1381,1545424
1382,1737600
1383,323168
1384,1154496
1385,2197184
1386,1950576
1387,1972368
1388,1578880
1389,9567952
1390,1987280
1391,2828304
1392,2195824
1393,3025920
1394,2146544
1395,1855104
1396,4843728
1397,1317648
1398,4328464
1399,4448928
1400,1347152
1401,1091664
1402,6359872
1403,4048768
1404,2555264
1405,2173360
1406,1964928
1407,2139248
1408,3244512
1409,1746400
1410,2024192
1411,2385696
1412,522880
1413,1888128
1414,1517648
1415,2627488
1416,2043776
1417,2313328
1418,2525728
1419,1971168
1420,2475840
1421,2063152
1422,2108576
1423,2034208
1424,2210064
1425,2404704
1426,2619664
1427,2185808
1428,2731184
1429,1931088
1430,2252832
1431,1598928
1432,452272
1433,3087152
1434,2022496
1435,1792016
1436,2426384
1437,2136352
1438,2221888
1439,2050032
1440,556688
1441,1116512
1442,1987552
1443,386496
1444,2593744
1445,2777120
1446,3244752
1447,2026736
1448,301296
1449,2491360
1450,2046272
1451,1824256
1452,1903712
1453,1923232
1454,1958320
1455,2008416
1456,2300608
1457,3289408
1458,1962784
1459,1686304
1460,2093232
1461,1549456
1462,2021568
1463,2211344
1464,1965232
1465,1692208
1466,2619632
1467,2080272
1468,322912
1469,367536
1470,2170432
1471,1721536
1472,1971280
1473,2194128
1474,2857056
1475,386256
1476,2040768
1477,987408
1478,1925632
1479,365504
1480,2636336
1481,1921264
1482,264640
1483,1716752
1484,405408
1485,953936
1486,1893856
1487,2798448
1488,589584
1489,2004176
1490,1899360
1491,420176
1492,2487600
1493,2469440
1494,1830624
1495,448048
1496,2398816
1497,2621424
1498,1999856
1499,344576
1500,2089536
1501,3258272
1502,2175504
1503,2017328
1504,1761120
1505,2167120
1506,1354416
1507,2300672
1508,1104496
1509,1936016
1510,1678464
1511,2073440
1512,1559296
1513,1895904
1514,3279696
1515,2401664
1516,1514304
1517,1991184
1518,2048064
1519,2058688
1520,345040
1521,2553536
1522,2454048
1523,1011600
1524,1928944
1525,2122048
1526,1844352
1527,2217248
1528,1993040
1529,2279424
1530,1587840
1531,346560
1532,1772096
1533,1841136
1534,2260768
1535,2533664
1536,2396752
1537,1896528
1538,1651696
1539,1947808
1540,1693328
1541,1809168
1542,1631008
1543,2045136
1544,460800
1545,2593296
1546,1725264
1547,1699472
1548,2045136
1549,1532704
1550,2154288
1551,2601568
1552,1150160
1553,1997888
1554,1930992
1555,281984
1556,1796560
1557,916784
1558,2245008
1559,1581504
1560,2962960
1561,2369408
1562,2619328
1563,2145520
