HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1312
Lost (no echo):      696 (34.800%)
RTL (us):
Mean: 3679.749    Std dev: 1127.376
Min:  2196.720    Max:     22131.776
P50:  3556.864    P95:     4440.480
P99:  7281.344    P99.9:   19684.736
IAJ (us):
Mean: 3037.161    Std dev: 797.759
Min:  1518.512    Max:     20160.144
P50:  2937.888    P95:     3949.424
P99:  5748.784    P99.9:   9070.160
===CSV_START===
index,rtl_ns,iaj_ns
1069,3660560,2448416
1070,3793552,4082720
1071,3490736,2734368
1072,3646848,3293376
1073,3615552,2954800
1074,3447712,2496272
1075,3926464,3251120
1076,3111840,2781392
1077,3050608,2571744
1078,4111504,3845152
1079,3406512,2979984
1080,3887712,3214848
1081,3621408,2501168
1082,3164304,3379936
1083,3813616,2575760
1084,3366432,3291040
1085,3150912,2897568
1086,3774944,2964576
1087,3604304,3338096
1088,3815424,2833744
1089,3193680,2623232
1090,3974288,3333184
1091,3258640,2752992
1092,3874528,3413040
1093,3509824,2999200
1094,3548592,2542224
1095,3907696,3173232
1096,3529536,2903120
1097,3235776,3463648
1098,3827200,2661296
1099,3357392,2834704
1100,3939200,3748496
1101,3649568,3347904
1102,3187744,2630608
1103,3742112,2547680
1104,3341280,3531360
1105,3997376,2661024
1106,3319232,2540048
1107,3468512,3659280
1108,4302352,2771360
1109,4001776,2670544
1110,3271200,3323424
1111,3161696,2549040
1112,4140528,3180096
1113,3312304,3029536
1114,3236768,3063408
1115,4236112,3050016
1116,3431968,2817088
1117,3302848,3653728
1118,3929936,2536784
1119,3228672,3176640
1120,3772752,2638096
1121,3655664,3156928
1122,3618720,3127520
1123,3655664,2452272
1124,3441952,2458848
1125,4249136,3164592
1126,3191344,3696112
1127,3795744,2704752
1128,3338400,3444144
1129,3791360,2827824
1130,3745024,3106144
1131,3134016,3003168
1132,3053296,2834288
1133,3207216,3079424
1134,3640656,3257840
1135,3261840,3306896
1136,3984880,2642640
1137,3447056,2807616
1138,3746576,3247888
1139,3631696,2871488
1140,3454256,2617120
1141,3687072,4062368
1142,3821264,2741552
1143,3964256,2571056
1144,3288944,2856736
1145,3449616,3250512
1146,3750640,2707888
1147,3441040,3202448
1148,3237936,2669584
1149,4505872,2463376
1150,3310080,3978160
1151,3186432,2714128
1152,3440768,3622400
1153,3864832,2661760
1154,3390992,2938032
1155,3806864,2631152
1156,3292128,3246544
1157,3063568,3032672
1158,3904576,3142160
1159,3383040,2596160
1160,4164384,3642736
1161,3304048,2634352
1162,3554256,3187344
1163,3271744,2628160
1164,3836432,2849504
