HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3801.274    Std dev: 1141.497
Min:  2168.688    Max:     18772.896
P50:  3652.352    P95:     4951.936
P99:  8501.264    P99.9:   17960.864
IAJ (us):
Mean: 3182.992    Std dev: 1031.472
Min:  1508.608    Max:     20387.312
P50:  3015.584    P95:     4470.960
P99:  7199.520    P99.9:   20098.736
===CSV_START===
index,rtl_ns,iaj_ns
1071,3456048,3244544
1072,3552448,2602208
1073,3211360,2408080
1074,3025264,2669936
1075,3030880,3084592
1076,3851328,3020576
1077,3750240,2923280
1078,3276128,2934512
1079,3040864,4311792
1080,2985152,2856448
1081,3713040,2537376
1082,3080672,4093536
1083,3038688,6765472
1084,3575840,2924752
1085,15454464,2425360
1086,16141360,3448176
1087,4187840,2840448
1088,3557136,2535056
1089,3203696,2851728
1090,4597584,3517344
1091,7364928,2553232
1092,3542736,3128896
1093,3120480,3605712
1094,4022016,3647024
1095,3525952,3674816
1096,2986576,3107024
1097,3386384,2839056
1098,4160368,3104848
1099,3229392,20387312
1100,3786384,6231104
1101,4222768,3581760
1102,4334032,5027280
1103,4360848,6497296
1104,3786752,3695664
1105,3454000,3238240
1106,3724896,3561952
1107,4705472,2547952
1108,4833616,3337648
1109,4262256,2789120
1110,4674576,2548752
1111,7096752,3778864
1112,4236816,2869248
1113,3957264,2537344
1114,4255280,3047248
1115,3210160,3251664
1116,4003648,2613136
1117,3308064,3521824
1118,3225936,3315008
1119,4480688,2818656
1120,3472864,4052656
1121,3199776,3149136
1122,3754688,3453952
1123,3982448,3367376
1124,3297376,2871584
1125,4250032,2758096
1126,3978416,3246944
1127,3439824,2892640
1128,4664160,2862064
1129,3323600,3376112
1130,3433520,3012272
1131,3960512,3479600
1132,3421104,2518704
1133,3234096,2805008
1134,3883696,2835056
1135,3424976,2503664
1136,3431888,3995536
1137,3862656,3054064
1138,3618128,17279680
1139,4110576,5315424
1140,3202176,3386256
1141,3448848,3179632
1142,3415600,3051968
1143,3144352,3078432
1144,4125152,2716224
1145,3707696,3050384
1146,6634032,3069376
1147,5972288,3354256
1148,3998032,2585584
1149,3882400,3075136
1150,3765184,3065968
1151,3758320,2969520
1152,3379008,3134240
1153,3764768,3285728
1154,3801472,4050080
1155,4096512,3102960
1156,3230784,3909216
1157,3777152,3554400
1158,3778592,2928560
1159,3677952,3612976
1160,3841136,3287232
1161,3951552,3639904
1162,4582192,2695152
1163,3762016,2895232
1164,3981600,3738000
1165,4149120,2617744
1166,3637376,2534320
1167,4283344,3445392
1168,3913920,2400288
1169,4340656,2993504
1170,3230816,3051952
1171,3611088,3389664
1172,4413696,3088256
1173,3296992,2633072
1174,3163360,3772832
1175,4149392,4659808
1176,3051424,2360848
1177,3736512,9952128
1178,3714304,2612736
1179,4112736,2451072
1180,3754704,3421760
1181,3244576,3252096
1182,4488304,2696496
1183,5384272,4618960
1184,2981312,3666848
1185,3232928,2962656
1186,3234160,2399152
1187,3134944,4164112
1188,4103040,2344256
1189,3981648,3100720
1190,3365168,3237456
1191,5305152,3284208
1192,3763312,2695088
1193,3625104,2510256
1194,3036672,2147776
1195,4206032,2793680
1196,3070800,2992272
1197,3682064,4565792
1198,3866448,3181536
1199,3940688,4789200
