HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3617.275    Std dev: 715.790
Min:  2235.760    Max:     11569.136
P50:  3531.888    P95:     4500.432
P99:  6783.200    P99.9:   10819.808
IAJ (us):
Mean: 3021.297    Std dev: 767.681
Min:  1479.168    Max:     16938.272
P50:  2922.528    P95:     3971.696
P99:  6171.680    P99.9:   9718.304
===CSV_START===
index,rtl_ns,iaj_ns
947,3022160,2434400
948,3703072,2167728
949,3360064,2338912
950,3061824,2231520
951,2811280,2260688
952,2953024,2661296
953,2923840,2647536
954,3011600,2442352
955,3353152,2665728
956,3346096,2823696
957,3059712,2435024
958,3334400,2282288
959,3334960,2180736
960,3101280,2860624
961,2946160,2679504
962,2846736,2683120
963,2951776,2358784
964,3394624,2498800
965,3420592,2734736
966,3024512,2144944
967,3251168,2944112
968,3374320,2099520
969,2812336,2865856
970,3634848,2568784
971,2819600,2858096
972,3008288,2501872
973,3294704,3016192
974,3510800,2828640
975,3109408,2771424
976,3705792,2882576
977,3470640,3266832
978,3429152,2848160
979,3511776,2713664
980,3886960,3424240
981,3591728,2678624
982,3300304,3015920
983,3924544,4191872
984,3393248,2576160
985,3528384,2256560
986,4776560,3158288
987,3208992,3186816
988,2985168,2454480
989,3657056,2958368
990,3616096,2704736
991,3152864,2413200
992,3593744,2573024
993,3351344,2323008
994,2966224,2900224
995,3183648,3055280
996,3067216,3709424
997,3010016,3139184
998,3775024,2301280
999,3837360,3050064
1000,3838656,2831936
1001,3040688,3075984
1002,3180272,3601536
1003,2974656,2439024
1004,3075152,2710368
1005,3327872,2735408
1006,3161440,2322320
1007,2883104,2373280
1008,3486960,2957056
1009,3063888,2811024
1010,3018480,2425792
1011,3562800,2611456
1012,3390784,2700560
1013,3085488,2119360
1014,3255424,2765440
1015,3235504,3077136
1016,2847264,2986064
1017,3493472,2684304
1018,3801168,2373248
1019,3696832,2781072
1020,3389360,3108432
1021,3107168,2727632
1022,3465840,2692192
1023,3728816,2696352
1024,3439328,2307632
1025,3274368,3529728
1026,3372496,2623072
1027,2911968,2532576
1028,4205712,2417504
1029,3217664,3764160
1030,3116720,2871088
1031,3116416,1974656
1032,3927088,2728032
1033,3589312,2888592
1034,2724096,2382768
1035,3449104,2872768
1036,3634448,2801552
1037,3057136,2556208
1038,3590576,2342496
1039,3535472,2523184
1040,3204992,2150576
1041,2922704,2708352
1042,3124832,2939536
1043,2859488,2649872
1044,2877728,2410256
1045,3610896,2440592
1046,3361552,2957216
1047,3041760,3200768
1048,2927856,3042848
1049,3546256,2963120
1050,3772464,3082624
1051,3662864,3153424
1052,3648448,2683424
1053,3684144,2785904
1054,3753600,2454656
1055,3416208,2492960
1056,3384992,3157488
1057,3088848,2637680
1058,3192896,3582816
1059,3808160,2880688
1060,3271968,2552288
1061,4230608,2197136
1062,3530800,3192864
1063,3209456,3056672
1064,2939760,2812608
1065,3259472,4057184
1066,3263344,3105824
1067,2926144,2911056
1068,4097104,2804064
1069,3799520,2930880
1070,3544016,3085824
1071,3425312,2057504
1072,3621408,3127344
1073,3799296,2986912
1074,2751856,3069904
1075,3148832,3938768
1076,3124032,2858624
1077,3180432,2223280
1078,3990976,3686160
1079,3591040,3075312
1080,2854672,2239344
1081,3732864,4094992
1082,3786576,2684144
1083,2959648,1888944
1084,4242880,1650832
1085,3303104,1592416
