HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #11 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3500.271    Std dev: 1019.406
Min:  1927.536    Max:     22366.272
P50:  3380.080    P95:     4273.712
P99:  7744.544    P99.9:   18964.720
IAJ (us):
Mean: 2868.878    Std dev: 732.724
Min:  1366.016    Max:     13336.976
P50:  2784.192    P95:     3799.936
P99:  5602.240    P99.9:   10139.888
===CSV_START===
index,rtl_ns,iaj_ns
717,2873072,2113728
718,2922784,2869648
719,3439936,2793472
720,3535888,2782832
721,2853104,2647568
722,2991808,2714192
723,3502368,2247136
724,3517056,2646592
725,3322784,2278928
726,3349328,2927376
727,2929632,2025872
728,3240784,2780336
729,2988928,2994720
730,3566416,2620272
731,2770208,2291696
732,3525824,3095168
733,3737568,2569424
734,3345952,3319168
735,2910880,2907440
736,3773520,2723472
737,3230400,2794976
738,3941792,2738576
739,3555920,2390368
740,3429264,2840928
741,3242576,2978304
742,3278800,2906640
743,3056544,3033088
744,3461792,2962064
745,3662336,2753200
746,3562400,2288016
747,3761952,2607328
748,3695168,2533360
749,3483920,2641504
750,3021456,3317328
751,3353824,2421664
752,3255904,2577136
753,3319408,2456064
754,4013456,2839392
755,3081440,2548128
756,3220592,2782784
757,3108064,2283520
758,3474544,2824032
759,3090608,2780656
760,3423280,2668144
761,3023456,2342784
762,2914416,2677152
763,3488176,2959248
764,3355728,2735488
765,2955296,2173792
766,3349248,2599472
767,3547024,2299744
768,3349808,2864496
769,2918640,2905392
770,3229456,2781392
771,2970208,2662400
772,3011008,2642336
773,3610688,2377520
