========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2076.051    Std dev: 868.268
  Min:      57.840    Max:     9561.680
  P50:    1782.048    P95:     2900.320
  P99:    6992.992    P99.9:   9555.968
Throughput: 482 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1095,1415200
1096,1525552
1097,1876720
1098,1500912
1099,1556176
1100,1788352
1101,2387632
1102,1434896
1103,2873824
1104,1382512
1105,2420896
1106,1696400
1107,2476272
1108,1624576
1109,2378528
1110,1678720
1111,2557008
1112,1521968
1113,1906736
1114,1605424
1115,2528240
1116,1721808
1117,1896624
1118,1679520
1119,1548784
1120,2923808
1121,1836192
1122,1584304
1123,2588752
1124,1548832
1125,2481328
1126,1489232
1127,2667536
1128,1614352
1129,2326976
1130,1409840
1131,2455504
1132,1562512
1133,2671680
1134,1653232
1135,1720288
1136,1545968
1137,2673072
1138,1520368
1139,2525392
1140,1647488
1141,2537088
1142,1746368
1143,1705504
1144,1538288
1145,2584496
1146,1647360
1147,2404608
1148,1528480
1149,2555872
1150,1664176
1151,2488096
1152,1697152
1153,2336048
1154,1659392
1155,1697504
1156,2776192
1157,1715760
1158,1394560
1159,2892208
1160,1659424
1161,1805072
1162,1499248
1163,9252384
1164,2842480
1165,3013600
1166,1503696
1167,2049760
1168,1605216
1169,2076064
1170,1782048
1171,2739504
1172,1547600
1173,2004112
1174,1479040
1175,2537040
1176,1677248
1177,2659680
1178,1550304
1179,1947232
1180,1632784
1181,2513232
1182,1693392
1183,2343424
1184,1476400
1185,2610704
1186,1719648
1187,1647808
1188,1719136
1189,2815216
1190,1733328
1191,2441472
1192,112288
1193,1517008
1194,1931264
1195,1539072
1196,2634304
1197,1502576
1198,3060688
1199,1692064
1200,1677072
1201,1556848
1202,2410000
1203,1688592
1204,2421984
1205,1643120
1206,1835904
1207,1945536
1208,2400160
1209,1713888
1210,1948240
1211,1362416
1212,1653456
1213,2692576
1214,2534048
1215,1628496
1216,2442032
1217,1760720
1218,2390784
1219,1661808
1220,1890816
1221,1860208
1222,1825040
1223,1712848
1224,2380912
1225,1586752
1226,2409504
1227,1568704
1228,2563984
1229,1811408
1230,2098176
1231,1537664
1232,2736624
1233,1699296
1234,1756768
1235,1535456
1236,2856640
1237,2358528
1238,2076032
1239,1643904
1240,1702128
1241,1736800
1242,2010208
1243,1542816
1244,2986544
1245,1725856
1246,1904208
1247,1651568
1248,1909632
1249,1574880
1250,2695696
1251,1717136
1252,2129504
1253,1578512
1254,2647456
1255,1665616
1256,1996288
1257,1750640
1258,2612352
1259,1511936
1260,2549296
1261,1461200
1262,1950736
1263,1748672
1264,2469728
1265,1650112
1266,3356816
1267,1729328
1268,1593600
1269,2676848
1270,1742464
1271,2372192
1272,1553104
1273,2016608
1274,1719376
1275,2534208
1276,1608752
1277,2188928
1278,1545104
1279,2423360
1280,2885264
1281,4987200
1282,1755792
1283,2736928
1284,1866128
1285,1791056
1286,1721248
1287,2019408
1288,1720032
1289,2468800
1290,1419984
1291,2546352
1292,1574256
1293,2580400
1294,1615728
1295,1981808
1296,1868496
1297,2501968
1298,1677344
1299,1924048
1300,1545280
1301,3002944
1302,1440368
1303,2552640
1304,1498016
1305,1723904
1306,1587680
1307,2490912
1308,1717568
1309,2453648
1310,1581984
1311,2389280
1312,1620016
1313,2570112
1314,2186512
1315,1907824
1316,1748480
1317,1950512
1318,1589056
1319,2332528
1320,1485216
1321,2743920
1322,1793952
1323,2375872
1324,2203184
1325,1814064
1326,1537584
1327,1995344
1328,1619376
1329,2660480
1330,1742784
1331,1827776
1332,1675792
1333,2598800
1334,1757712
1335,2005936
1336,1615984
1337,3519600
1338,1587920
1339,1745584
1340,1398064
1341,2583360
1342,1487264
1343,2615840
1344,1715168
1345,1764624
1346,1628736
1347,2815248
1348,1615520
1349,1716240
1350,1370912
1351,2924976
1352,1674288
1353,1789616
1354,1392416
1355,1446928
1356,1700928
1357,1678496
1358,1837312
1359,1658128
1360,2313072
1361,1836544
1362,2389472
1363,1670272
1364,2809520
1365,3478704
1366,1590208
1367,2442704
1368,1569040
1369,2429920
1370,1689328
1371,1728032
1372,1684064
1373,3156576
1374,1400352
1375,1942128
1376,1615808
1377,2653616
1378,1531728
1379,2469600
1380,1606048
1381,2730512
1382,3309664
1383,1677776
1384,2212400
1385,1720000
