========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1993.652    Std dev: 988.993
  Min:      52.688    Max:     9498.704
  P50:    1648.736    P95:     3583.904
  P99:    7255.456    P99.9:   9159.872
Throughput: 502 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1163,1483584
1164,1574336
1165,2389328
1166,1466512
1167,2132176
1168,1395552
1169,1780448
1170,1359248
1171,1477136
1172,2855760
1173,1668224
1174,1671248
1175,1280096
1176,2732032
1177,1414800
1178,1688624
1179,1544912
1180,1950304
1181,1273184
1182,1648224
1183,2632000
1184,1796640
1185,1570832
1186,2714176
1187,9159872
1188,3086176
1189,1677440
1190,2541680
1191,1586320
1192,1257824
1193,804976
1194,1533696
1195,1709360
1196,2266832
1197,2738224
1198,3925968
1199,1607808
1200,2272656
1201,1509488
1202,1424816
1203,2206320
1204,3692720
1205,1372256
1206,1665696
1207,1546224
1208,1234448
1209,2419968
1210,1461264
1211,1983088
1212,1747488
1213,1640080
1214,1745312
1215,2245168
1216,1286944
1217,1615056
1218,2508208
1219,1434832
1220,1001552
1221,1320416
1222,1614656
1223,2320112
1224,1653072
1225,1635936
1226,1495632
1227,1969168
1228,1472928
1229,1344368
1230,1578288
1231,3193536
1232,1569936
1233,1539248
1234,1459008
1235,1630432
1236,1544096
1237,1396304
1238,1483296
1239,1673920
1240,1278688
1241,1370544
1242,1946576
1243,1380224
1244,1876112
1245,1682288
1246,1774448
1247,2160912
1248,1553712
1249,1469488
1250,3012560
1251,1404064
1252,3176576
1253,1316240
1254,1728496
1255,1296304
1256,1501616
1257,1472032
1258,1641360
1259,3780864
1260,1679216
1261,2185968
1262,1503184
1263,1511312
1264,1536512
1265,1581584
1266,1426784
1267,1513232
1268,1664784
1269,1523872
1270,1308656
1271,1031568
1272,1575424
1273,6949680
1274,1892944
1275,2089680
1276,1995872
1277,2817952
1278,1642800
1279,2974112
1280,2071344
1281,1390384
1282,1553424
1283,1298544
1284,1529232
1285,2004176
1286,1424736
1287,1527456
1288,1369824
1289,4070880
1290,1652672
1291,2333792
1292,1699024
1293,2505968
1294,1520624
1295,2366128
1296,3496688
1297,1489760
1298,2354320
1299,1544432
1300,1561488
1301,2369840
1302,1525344
1303,2029120
1304,1918928
1305,2155824
1306,1683840
1307,2593392
1308,1604848
1309,1286048
1310,1405904
1311,2352064
1312,1598816
1313,2397584
1314,1409824
1315,1450000
1316,2390016
1317,1593936
1318,1247824
1319,1634912
1320,2376016
1321,1638144
1322,2064304
1323,1600160
1324,1446784
1325,2400688
1326,1564112
1327,2358512
1328,1617136
1329,2514080
1330,1507440
1331,2889392
1332,2970272
1333,1450208
1334,1846576
1335,1787456
1336,2266016
1337,1741584
1338,2202336
1339,1312416
1340,4451344
1341,2352880
1342,1566160
1343,1710368
1344,1574576
1345,1718352
1346,1304480
1347,1628960
1348,1613808
1349,1462752
1350,1422288
1351,1711408
1352,3965984
1353,1325136
1354,2537136
1355,1448752
1356,1498848
1357,2537696
1358,2604880
1359,1444352
1360,1281600
1361,2262944
1362,3268464
1363,1674272
1364,1523072
1365,2791568
1366,1673424
1367,1323792
1368,2537760
1369,4154288
1370,4043072
1371,1549984
1372,1940000
1373,1705312
1374,2594016
1375,1299984
1376,1444928
1377,2762208
1378,2384544
1379,1276688
1380,1419264
1381,1684768
1382,1512544
1383,1760736
1384,1449888
1385,1558688
1386,2772944
1387,2333936
1388,1621200
1389,1253696
1390,2598624
1391,2633936
1392,1774192
1393,2364224
1394,1624864
1395,2339024
1396,1521136
1397,1752240
1398,1737360
1399,1605664
1400,1679840
1401,1449264
1402,1448816
1403,1885536
1404,1417040
1405,1688256
1406,1632176
1407,1324496
1408,1640128
1409,4393120
1410,1359184
1411,1673056
1412,1565952
1413,1259296
1414,1685968
1415,1358768
1416,2771120
1417,3840784
1418,1508640
1419,1649248
1420,1492960
1421,1437216
1422,1559040
1423,1203664
1424,1391584
1425,2302832
1426,2878912
1427,1499104
1428,1312512
1429,1812848
1430,1314320
1431,2200320
1432,1349600
1433,1395456
1434,2539440
1435,1324000
1436,2157328
1437,1301936
1438,1924624
1439,1345616
1440,1365296
1441,2461696
1442,1361088
1443,1718464
1444,1345216
1445,1531248
1446,1247584
1447,1262016
1448,1883536
1449,4395152
1450,1162400
1451,1347120
1452,2733792
1453,2446208
1454,1756432
1455,1185328
1456,2180912
1457,1480272
1458,2170000
1459,1803920
1460,2358944
1461,1364352
1462,1439520
1463,1480000
1464,1469168
1465,2365344
1466,1651728
1467,2008784
1468,1314432
1469,1634992
1470,1673744
1471,1318224
1472,1710032
1473,1561440
1474,1953536
1475,1330368
1476,1457424
1477,1374992
1478,1709248
1479,1951888
1480,1407264
