HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
WARNING: timeout at seq 1015
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
WARNING: timeout at seq 1771
WARNING: timeout at seq 1774
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2320.560    Std dev: 969.226
Min:     271.088    Max:     7905.904
P50:    2252.464    P95:     3821.216
P99:    5328.000    P99.9:   7512.544
Throughput: 431 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1066,1867184
1067,2490208
1068,2253296
1069,546608
1070,3245232
1071,2264416
1072,2964960
1073,2380672
1074,2416928
1075,484704
1076,2336752
1077,1949920
1078,2424432
1079,1724688
1080,1154144
1081,1754432
1082,2126416
1083,1968192
1084,2826896
1085,2394768
1086,1883952
1087,1794960
1088,3343744
1089,1894288
1090,500528
1091,2855120
1092,2067104
1093,525152
1094,3283376
1095,2182128
1096,2169536
1097,3293904
1098,2076128
1099,2101760
1100,2443328
1101,2508880
1102,2005280
1103,3150880
1104,2490544
1105,3332336
1106,1893472
1107,3654064
1108,3356576
1109,2681648
1110,2801584
1111,3928016
1112,682176
1113,3386944
1114,3291536
1115,2502368
1116,2832368
1117,689504
1118,2358544
1119,1343648
1120,2601312
1121,1937472
1122,2997760
1123,3140240
1124,3180272
1125,2379520
1126,1985440
1127,2353232
1128,2281792
1129,3703200
1130,2039344
1131,3390512
1132,3489072
1133,2653840
1134,459568
1135,2881376
1136,388768
1137,2676688
1138,1860160
1139,3433744
1140,2230864
1141,378544
1142,3422784
1143,3272592
1144,3582080
1145,2056256
1146,1645888
1147,3821216
1148,2009120
1149,3120800
1150,1497216
1151,2454992
1152,418960
1153,3412464
1154,2163904
1155,1401840
1156,2249488
1157,2618704
1158,2411008
1159,3032192
1160,2345312
1161,3412512
1162,3463536
1163,2401344
1164,2394112
1165,3233584
1166,3333072
1167,2742080
1168,3356016
1169,2019248
1170,1616000
1171,3555024
1172,436224
1173,2711648
1174,2396032
1175,2644496
1176,2584944
1177,3461328
1178,1523376
1179,2380752
1180,2419632
1181,1521600
1182,2129040
1183,2700352
1184,493904
1185,3281376
1186,2232528
1187,2488640
1188,3637744
1189,1823328
1190,3073504
1191,2371856
1192,2505984
1193,2813312
1194,545680
1195,1343888
1196,1870992
1197,1326256
1198,1977232
1199,3251088
1200,5371536
1201,2200144
1202,2915392
1203,2319344
1204,2171728
1205,1772704
1206,3046240
1207,507664
1208,3332880
1209,3998016
1210,545456
1211,2806560
1212,2081040
1213,1957680
1214,2306944
1215,3644528
1216,1947216
1217,1349248
1218,1922672
1219,1400320
1220,2369760
1221,2401216
1222,2190976
1223,1701248
1224,1917552
1225,3329312
1226,2333040
1227,1885456
1228,1183024
1229,1731040
1230,2339552
1231,3454272
1232,2439504
1233,2316560
1234,1240240
1235,2510384
1236,1973904
1237,3116272
1238,2865776
1239,468576
1240,2301776
1241,2051072
1242,1531328
1243,2283296
1244,3353696
1245,3171584
1246,4694736
1247,3779120
1248,3528032
1249,1703040
1250,3735024
1251,2207904
1252,566256
1253,2925728
1254,2716864
1255,2380256
1256,3325488
1257,589776
1258,2274800
1259,3365200
1260,3302928
1261,2446928
1262,1737104
1263,2264304
1264,3001792
1265,2799312
1266,2372352
1267,2776688
1268,505136
1269,1661856
1270,2077744
1271,2354048
1272,1604304
1273,2185056
1274,3179520
1275,3465616
1276,3174208
1277,2010736
1278,4626048
1279,3262688
1280,5234752
1281,2951824
1282,1905360
1283,4326288
1284,3680528
1285,5345200
1286,3692400
1287,3141600
1288,4243136
1289,1526464
1290,1415888
1291,271088
1292,1530640
1293,1621632
1294,316736
1295,1437872
1296,4198864
1297,2600608
1298,1311328
1299,1929408
1300,3450208
1301,1969968
1302,3191120
1303,1954448
1304,2142144
1305,3155328
1306,2328576
1307,2162512
1308,1303744
1309,3400016
1310,1814048
1311,2371632
1312,2025680
1313,3086576
1314,2187136
1315,3163072
1316,2028304
1317,1981264
1318,3586624
1319,2511440
1320,1764512
1321,2410144
1322,2046000
1323,2670848
1324,2244416
1325,1575088
1326,438832
1327,1318640
1328,2201168
1329,2968752
1330,2524928
1331,2291328
1332,2768912
1333,2043872
1334,1880064
1335,566480
1336,2178608
1337,2085344
1338,2303392
1339,2013776
1340,556928
1341,1399888
1342,1995632
1343,2461200
1344,2104080
1345,1722800
1346,2563552
1347,2163024
1348,2896560
1349,2267552
1350,2068096
1351,1410464
1352,2122272
1353,2595344
1354,426112
1355,2948224
1356,2275904
1357,1811408
1358,596496
1359,1336864
1360,3439744
1361,1922448
1362,2982976
1363,2249488
1364,1838608
1365,1945088
1366,2116384
1367,2785920
1368,2463664
1369,2356784
1370,1333968
1371,2378816
1372,1783664
1373,1972640
1374,1632800
1375,1999872
1376,2156336
1377,1983696
1378,1898704
1379,1373296
1380,1715408
1381,3061248
1382,2694752
1383,2438352
1384,2506592
1385,3218448
1386,2430864
1387,3276080
1388,1872016
1389,1898320
1390,2234224
1391,1893408
1392,2093040
1393,464912
1394,2048912
1395,348400
1396,3546912
1397,1824224
1398,1897984
1399,1748816
1400,440288
1401,2416832
1402,2228160
1403,1375200
1404,1807792
1405,2222144
1406,3137808
1407,356448
1408,1935152
1409,1939024
1410,1925376
1411,1972592
1412,2805248
1413,3028896
1414,2132128
1415,2614480
1416,2370432
1417,1766512
1418,2305456
1419,2407248
1420,2430912
1421,2802096
1422,2113744
1423,1856432
1424,492336
1425,1286912
1426,1968384
1427,3132400
1428,4181040
1429,1873552
1430,3354080
1431,1845728
1432,392896
1433,1244112
1434,1585440
1435,1914080
1436,1509168
1437,334144
1438,2283248
1439,1852352
1440,1333472
1441,1678544
1442,2255280
1443,2223024
1444,319360
1445,2210480
1446,2899632
1447,3712768
1448,3766576
1449,2094512
1450,1993776
1451,2082848
1452,2519312
1453,3034272
1454,2337344
1455,301584
1456,2286816
1457,2027936
1458,516720
1459,1794256
1460,2229632
1461,3699008
1462,2186704
1463,1277648
1464,1906624
1465,2008576
1466,2008352
1467,1434208
1468,2004176
1469,1614048
1470,2116752
1471,1827056
1472,1804624
1473,2009680
1474,3265088
1475,412080
1476,2080304
1477,292608
1478,2271504
1479,2046416
1480,2236320
1481,3416064
1482,1673728
1483,2109728
1484,2267392
1485,1266752
1486,1898880
1487,2115264
1488,2055232
1489,2053904
1490,2359664
1491,2326528
1492,1954688
1493,2864592
1494,1700080
1495,360032
1496,1855504
1497,2378608
1498,2950240
1499,1874464
1500,3195728
1501,2740720
1502,2826832
1503,2151760
1504,2765552
1505,2645792
1506,3584720
1507,1119056
1508,4108704
1509,2387936
1510,4424496
1511,7905904
1512,1958624
1513,5132112
1514,2170112
1515,921056
1516,4116912
1517,3492096
1518,2732144
1519,1978560
1520,3642944
1521,1922928
1522,2279968
1523,318672
1524,3481488
1525,2191072
1526,1759504
1527,3636288
1528,3367760
1529,1959008
1530,467904
1531,2966432
1532,3615648
1533,2065488
1534,1726288
1535,2048016
1536,2049024
1537,1590976
1538,1852352
1539,2476752
1540,461408
1541,2343264
1542,2018864
1543,2225360
1544,3121760
1545,1848176
1546,803296
1547,403456
1548,2108592
1549,1214608
1550,1915712
1551,471728
1552,1585808
1553,2160176
1554,2001776
1555,3788784
1556,3394208
1557,2546816
1558,3639120
1559,3301040
1560,2268224
1561,1184240
1562,1611840
1563,2238592
1564,1933600
1565,2339488
1566,1847120
1567,1946688
1568,2782416
1569,313136
1570,3839024
1571,551744
1572,3114752
1573,2817184
1574,2803840
1575,2170128
1576,1753968
1577,2321328
1578,2988704
1579,2715200
1580,459568
1581,2192016
1582,1693968
1583,1398096
1584,1862112
1585,357232
1586,2972752
1587,2152432
1588,1523264
1589,2073248
1590,1999744
1591,509184
1592,2239280
1593,2629536
1594,2986544
1595,2153232
1596,1339600
1597,1585936
1598,483472
1599,1190336
1600,3704736
1601,453552
1602,2323312
1603,363680
1604,3226272
1605,1624768
1606,2584256
1607,2882288
1608,2012944
1609,1875760
1610,3623712
1611,1862976
1612,2771104
1613,2876416
1614,1717040
1615,2726208
1616,2156224
1617,2045168
1618,2351360
1619,2036704
1620,2970768
1621,2225408
1622,1793040
1623,1796736
1624,1776032
1625,2167392
1626,1800384
1627,1191456
1628,2534432
1629,2172512
1630,1913840
1631,2213552
1632,340864
1633,1795360
1634,3305760
1635,1837776
1636,570960
1637,2007488
1638,2653968
1639,3260224
1640,2765296
1641,1797984
1642,2255296
1643,1798112
1644,2755248
1645,2289696
1646,2422304
1647,1168912
1648,2129584
1649,2362448
1650,3133520
1651,1855888
